,date,open,high,low,close,volume
17410,2021-12-30 08:30:00,46977.72000000,46977.72000000,46765.43000000,46795.75000000,524.22444000
17411,2021-12-30 09:00:00,46795.74000000,46927.69000000,46795.74000000,46916.69000000,438.69421000
17412,2021-12-30 09:30:00,46916.69000000,46993.12000000,46720.51000000,46753.42000000,600.84656000
17413,2021-12-30 10:00:00,46753.42000000,46960.00000000,46659.13000000,46855.89000000,446.03552000
17414,2021-12-30 10:30:00,46855.89000000,46962.93000000,46752.00000000,46952.91000000,359.16157000
17415,2021-12-30 11:00:00,46952.91000000,47077.70000000,46888.99000000,47068.65000000,451.82406000
17416,2021-12-30 11:30:00,47068.65000000,47566.00000000,47018.17000000,47515.45000000,1126.39643000
17417,2021-12-30 12:00:00,47515.45000000,47719.37000000,47400.00000000,47648.85000000,1113.82330000
17418,2021-12-30 12:30:00,47648.85000000,47690.04000000,47501.62000000,47514.17000000,900.87057000
17419,2021-12-30 13:00:00,47514.16000000,47553.90000000,47414.72000000,47467.77000000,644.22030000
17420,2021-12-30 13:30:00,47467.78000000,47555.55000000,47300.00000000,47321.49000000,705.91015000
17421,2021-12-30 14:00:00,47321.50000000,47355.84000000,47176.93000000,47233.59000000,601.27263000
17422,2021-12-30 14:30:00,47233.95000000,47437.72000000,47166.97000000,47345.03000000,732.37962000
17423,2021-12-30 15:00:00,47345.02000000,47500.00000000,47300.00000000,47356.86000000,538.24555000
17424,2021-12-30 15:30:00,47356.85000000,47369.69000000,47118.69000000,47159.41000000,516.29709000
17425,2021-12-30 16:00:00,47159.42000000,47292.47000000,47092.13000000,47213.25000000,640.22849000
17426,2021-12-30 16:30:00,47213.25000000,47640.00000000,47213.25000000,47578.69000000,914.69653000
17427,2021-12-30 17:00:00,47578.69000000,47770.00000000,47467.08000000,47693.11000000,680.72004000
17428,2021-12-30 17:30:00,47693.10000000,47700.00000000,47525.36000000,47663.51000000,447.11830000
17429,2021-12-30 18:00:00,47663.50000000,47704.26000000,47474.58000000,47695.14000000,486.30171000
17430,2021-12-30 18:30:00,47695.14000000,47887.07000000,47567.69000000,47860.75000000,658.87737000
17431,2021-12-30 19:00:00,47860.74000000,47888.87000000,47747.41000000,47831.26000000,564.92134000
17432,2021-12-30 19:30:00,47831.27000000,47900.00000000,47528.49000000,47558.35000000,571.28536000
17433,2021-12-30 20:00:00,47558.35000000,47682.07000000,47469.34000000,47584.34000000,399.55180000
17434,2021-12-30 20:30:00,47584.34000000,47663.60000000,47071.00000000,47203.16000000,1056.91103000
17435,2021-12-30 21:00:00,47203.16000000,47324.14000000,46919.44000000,47294.73000000,577.63765000
17436,2021-12-30 21:30:00,47294.73000000,47347.84000000,47162.33000000,47300.00000000,313.06343000
17437,2021-12-30 22:00:00,47299.99000000,47325.33000000,47114.71000000,47202.00000000,226.13810000
17438,2021-12-30 22:30:00,47201.99000000,47222.96000000,46729.00000000,47084.88000000,566.79804000
17439,2021-12-30 23:00:00,47084.88000000,47242.60000000,46987.99000000,47122.27000000,414.97699000
17440,2021-12-30 23:30:00,47122.28000000,47177.30000000,46940.96000000,47120.87000000,295.20995000
17441,2021-12-31 00:00:00,47120.88000000,47500.00000000,46983.80000000,47036.79000000,581.49081000
17442,2021-12-31 00:30:00,47036.78000000,47195.52000000,46826.21000000,47073.98000000,502.62345000
17443,2021-12-31 01:00:00,47073.99000000,47281.69000000,46842.28000000,47177.93000000,419.86518000
17444,2021-12-31 01:30:00,47180.37000000,47349.10000000,47009.76000000,47121.94000000,342.20685000
17445,2021-12-31 02:00:00,47121.95000000,47127.53000000,46843.72000000,46889.95000000,421.19964000
17446,2021-12-31 02:30:00,46889.95000000,47026.97000000,46825.38000000,46994.85000000,377.46380000
17447,2021-12-31 03:00:00,46994.85000000,47172.72000000,46906.70000000,47150.49000000,343.46662000
17448,2021-12-31 03:30:00,47150.48000000,47281.68000000,47082.79000000,47201.85000000,289.85344000
17449,2021-12-31 04:00:00,47201.84000000,47474.00000000,47141.80000000,47408.52000000,424.80747000
17450,2021-12-31 04:30:00,47408.51000000,47418.75000000,47301.00000000,47344.83000000,350.49034000
17451,2021-12-31 05:00:00,47344.82000000,47400.36000000,47243.37000000,47263.47000000,352.84426000
17452,2021-12-31 05:30:00,47263.47000000,47349.16000000,47200.00000000,47280.01000000,240.11831000
17453,2021-12-31 06:00:00,47280.01000000,47550.00000000,47156.07000000,47437.60000000,484.55685000
17454,2021-12-31 06:30:00,47437.59000000,47488.60000000,47331.78000000,47385.55000000,263.71930000
17455,2021-12-31 07:00:00,47385.56000000,47453.15000000,47035.71000000,47043.46000000,376.93867000
17456,2021-12-31 07:30:00,47043.46000000,47199.43000000,46836.86000000,47191.09000000,1124.80336000
17457,2021-12-31 08:00:00,47191.08000000,47974.14000000,47065.30000000,47870.80000000,1517.23496000
17458,2021-12-31 08:30:00,47876.77000000,48548.26000000,47856.93000000,48433.90000000,2390.48902000
17459,2021-12-31 09:00:00,48433.90000000,48548.26000000,48211.00000000,48397.51000000,1226.91690000
17460,2021-12-31 09:30:00,48397.51000000,48433.33000000,48203.00000000,48291.96000000,667.73447000
17461,2021-12-31 10:00:00,48291.96000000,48373.56000000,48130.08000000,48367.67000000,564.97998000
17462,2021-12-31 10:30:00,48367.66000000,48456.47000000,47909.56000000,48027.42000000,973.91330000
17463,2021-12-31 11:00:00,48027.42000000,48212.39000000,47996.00000000,48085.82000000,602.07338000
17464,2021-12-31 11:30:00,48085.81000000,48121.72000000,47900.00000000,47975.76000000,598.90961000
17465,2021-12-31 12:00:00,47975.76000000,48028.00000000,47830.64000000,47970.69000000,607.69547000
17466,2021-12-31 12:30:00,47970.68000000,48108.60000000,47910.20000000,47978.84000000,564.94679000
17467,2021-12-31 13:00:00,47978.92000000,48059.58000000,47886.00000000,47991.83000000,484.57142000
17468,2021-12-31 13:30:00,47991.82000000,48079.45000000,47902.57000000,47936.44000000,569.30473000
17469,2021-12-31 14:00:00,47936.44000000,48019.05000000,47832.13000000,48011.50000000,770.63710000
17470,2021-12-31 14:30:00,48011.50000000,48170.00000000,47931.79000000,47976.51000000,605.97981000
17471,2021-12-31 15:00:00,47976.51000000,48116.94000000,47910.00000000,47999.54000000,680.25316000
17472,2021-12-31 15:30:00,47999.54000000,48009.61000000,47861.77000000,48005.37000000,581.15973000
17473,2021-12-31 16:00:00,48005.37000000,48118.45000000,47910.56000000,48103.99000000,380.54517000
17474,2021-12-31 16:30:00,48104.00000000,48107.22000000,47409.77000000,47471.66000000,1208.97316000
17475,2021-12-31 17:00:00,47471.67000000,47550.00000000,46921.13000000,46948.62000000,1233.87792000
17476,2021-12-31 17:30:00,46948.62000000,47050.00000000,46889.00000000,47016.57000000,728.35916000
17477,2021-12-31 18:00:00,47016.56000000,47040.52000000,46898.75000000,46944.30000000,458.62937000
17478,2021-12-31 18:30:00,46944.30000000,46988.51000000,46500.00000000,46686.41000000,1229.09907000
17479,2021-12-31 19:00:00,46686.42000000,46688.68000000,46078.01000000,46085.73000000,1357.58698000
17480,2021-12-31 19:30:00,46085.43000000,46317.23000000,45678.96000000,45728.28000000,2493.72204000
17481,2021-12-31 20:00:00,45728.28000000,46211.07000000,45678.00000000,46044.08000000,1329.15236000
17482,2021-12-31 20:30:00,46044.08000000,46123.12000000,45816.46000000,45879.24000000,502.25966000
17483,2021-12-31 21:00:00,45886.66000000,46101.00000000,45766.85000000,46099.00000000,890.02367000
17484,2021-12-31 21:30:00,46099.01000000,46513.67000000,46099.00000000,46333.86000000,844.67218000
17485,2021-12-31 22:00:00,46333.87000000,46569.97000000,46295.17000000,46396.88000000,435.52650000
17486,2021-12-31 22:30:00,46396.86000000,46459.96000000,46232.36000000,46303.99000000,556.32492000
17487,2021-12-31 23:00:00,46303.98000000,46467.67000000,46300.49000000,46350.44000000,465.18072000
17488,2021-12-31 23:30:00,46350.44000000,46520.13000000,46132.04000000,46216.93000000,520.81690000
17489,2022-01-01 00:00:00,46216.93000000,46527.26000000,46208.37000000,46375.42000000,706.65682000
17490,2022-01-01 00:30:00,46375.42000000,46731.39000000,46360.19000000,46656.13000000,796.67413000
17491,2022-01-01 01:00:00,46656.14000000,46949.99000000,46574.06000000,46815.33000000,589.50801000
17492,2022-01-01 01:30:00,46815.34000000,46884.63000000,46711.90000000,46778.14000000,354.30738000
17493,2022-01-01 02:00:00,46778.14000000,46928.94000000,46769.95000000,46826.01000000,273.51826000
17494,2022-01-01 02:30:00,46826.00000000,46860.39000000,46721.96000000,46811.77000000,211.65034000
17495,2022-01-01 03:00:00,46811.77000000,46916.63000000,46760.12000000,46809.15000000,296.91734000
17496,2022-01-01 03:30:00,46809.16000000,46900.00000000,46809.15000000,46813.20000000,265.97237000
17497,2022-01-01 04:00:00,46813.21000000,46887.33000000,46591.23000000,46708.14000000,464.38757000
17498,2022-01-01 04:30:00,46708.13000000,46842.98000000,46639.18000000,46711.05000000,397.49632000
17499,2022-01-01 05:00:00,46711.05000000,47500.00000000,46673.94000000,47379.13000000,793.08192000
17500,2022-01-01 05:30:00,47379.13000000,47555.55000000,47135.30000000,47192.55000000,607.65450000
17501,2022-01-01 06:00:00,47192.56000000,47324.42000000,47089.43000000,47130.36000000,267.90481000
17502,2022-01-01 06:30:00,47130.37000000,47235.49000000,46940.00000000,46979.62000000,346.07295000
17503,2022-01-01 07:00:00,46979.61000000,47052.98000000,46864.84000000,46959.61000000,295.25750000
17504,2022-01-01 07:30:00,46959.61000000,47255.85000000,46945.77000000,47194.73000000,350.94331000
17505,2022-01-01 08:00:00,47194.73000000,47344.69000000,47075.11000000,47305.23000000,315.89791000
17506,2022-01-01 08:30:00,47305.23000000,47313.91000000,47081.74000000,47124.82000000,216.54976000
17507,2022-01-01 09:00:00,47124.82000000,47215.56000000,47062.77000000,47094.74000000,212.89514000
17508,2022-01-01 09:30:00,47094.74000000,47143.99000000,46933.58000000,47143.98000000,328.42977000
17509,2022-01-01 10:00:00,47143.98000000,47298.75000000,46812.99000000,46874.25000000,413.90789000
17510,2022-01-01 10:30:00,46874.26000000,47081.02000000,46715.39000000,46871.08000000,509.10971000
17511,2022-01-01 11:00:00,46871.09000000,47007.73000000,46862.41000000,46956.77000000,335.66439000
17512,2022-01-01 11:30:00,46956.78000000,46994.24000000,46756.77000000,46758.87000000,397.22354000
17513,2022-01-01 12:00:00,46758.87000000,47012.49000000,46756.30000000,46959.51000000,252.00115000
17514,2022-01-01 12:30:00,46959.51000000,47150.48000000,46941.20000000,47074.05000000,330.14894000
17515,2022-01-01 13:00:00,47074.05000000,47199.67000000,46983.01000000,47022.59000000,253.97592000
17516,2022-01-01 13:30:00,47022.59000000,47095.48000000,46935.09000000,47023.24000000,200.16820000
17517,2022-01-01 14:00:00,47023.24000000,47100.00000000,46950.00000000,47024.10000000,217.23112000
17518,2022-01-01 14:30:00,47024.11000000,47031.90000000,46850.18000000,46926.22000000,286.43108000
17519,2022-01-01 15:00:00,46920.01000000,47030.00000000,46871.69000000,47026.82000000,204.05112000
17520,2022-01-01 15:30:00,47026.83000000,47491.14000000,46996.75000000,47219.04000000,1311.90193000
17521,2022-01-01 16:00:00,47219.04000000,47527.24000000,47186.07000000,47480.45000000,617.29022000
17522,2022-01-01 16:30:00,47480.46000000,47497.19000000,47253.40000000,47268.62000000,432.28897000
17523,2022-01-01 17:00:00,47268.61000000,47369.00000000,47238.81000000,47330.45000000,258.18698000
17524,2022-01-01 17:30:00,47330.45000000,47954.63000000,47325.71000000,47754.48000000,1062.47879000
17525,2022-01-01 18:00:00,47754.47000000,47844.97000000,47601.01000000,47637.43000000,402.62557000
17526,2022-01-01 18:30:00,47637.43000000,47658.64000000,47420.00000000,47560.55000000,458.13468000
17527,2022-01-01 19:00:00,47560.54000000,47611.84000000,47338.53000000,47388.85000000,355.33470000
17528,2022-01-01 19:30:00,47388.84000000,47414.27000000,47292.72000000,47329.78000000,475.33690000
17529,2022-01-01 20:00:00,47329.79000000,47452.55000000,47250.18000000,47412.36000000,282.97923000
17530,2022-01-01 20:30:00,47412.36000000,47559.03000000,47347.01000000,47391.82000000,434.22869000
17531,2022-01-01 21:00:00,47391.82000000,47573.05000000,47340.00000000,47366.34000000,427.72697000
17532,2022-01-01 21:30:00,47366.33000000,47491.03000000,47268.79000000,47319.67000000,381.49230000
17533,2022-01-01 22:00:00,47319.66000000,47422.39000000,47222.22000000,47388.27000000,270.30519000
17534,2022-01-01 22:30:00,47388.26000000,47490.98000000,47369.75000000,47440.74000000,196.17342000
17535,2022-01-01 23:00:00,47440.74000000,47488.00000000,47277.77000000,47428.83000000,230.21978000
17536,2022-01-01 23:30:00,47428.91000000,47814.00000000,47370.58000000,47722.65000000,516.06976000
17537,2022-01-02 00:00:00,47722.66000000,47750.00000000,47381.12000000,47544.70000000,618.91803000
17538,2022-01-02 00:30:00,47544.70000000,47700.00000000,47491.43000000,47625.30000000,463.59014000
17539,2022-01-02 01:00:00,47625.29000000,47641.83000000,47412.89000000,47455.23000000,259.60645000
17540,2022-01-02 01:30:00,47455.22000000,47485.23000000,47315.38000000,47377.97000000,206.14715000
17541,2022-01-02 02:00:00,47377.97000000,47449.56000000,47310.00000000,47326.09000000,209.56899000
17542,2022-01-02 02:30:00,47326.08000000,47439.21000000,47275.50000000,47370.50000000,242.82346000
17543,2022-01-02 03:00:00,47370.49000000,47393.45000000,47269.47000000,47382.71000000,173.52416000
17544,2022-01-02 03:30:00,47382.71000000,47467.11000000,47282.82000000,47329.47000000,213.72886000
17545,2022-01-02 04:00:00,47329.47000000,47415.73000000,47289.00000000,47305.86000000,208.94177000
17546,2022-01-02 04:30:00,47305.87000000,47387.95000000,46770.23000000,46910.30000000,1050.74643000
17547,2022-01-02 05:00:00,46910.30000000,47006.40000000,46832.08000000,46945.27000000,374.51018000
17548,2022-01-02 05:30:00,46945.26000000,47089.63000000,46912.95000000,47081.28000000,311.69359000
17549,2022-01-02 06:00:00,47081.28000000,47200.00000000,47011.24000000,47106.80000000,250.15474000
17550,2022-01-02 06:30:00,47106.80000000,47244.00000000,47059.02000000,47122.61000000,278.04723000
17551,2022-01-02 07:00:00,47122.60000000,47211.55000000,47087.62000000,47181.44000000,208.03465000
17552,2022-01-02 07:30:00,47181.45000000,47300.00000000,47090.18000000,47173.45000000,336.33968000
17553,2022-01-02 08:00:00,47173.44000000,47227.28000000,46970.05000000,47161.77000000,306.17434000
17554,2022-01-02 08:30:00,47161.76000000,47247.12000000,47054.02000000,47222.40000000,272.11169000
17555,2022-01-02 09:00:00,47222.40000000,47499.45000000,47144.12000000,47338.85000000,489.59951000
17556,2022-01-02 09:30:00,47338.85000000,47391.32000000,47250.11000000,47273.24000000,302.84417000
17557,2022-01-02 10:00:00,47273.23000000,47348.34000000,47251.01000000,47272.23000000,172.52560000
17558,2022-01-02 10:30:00,47272.23000000,47322.07000000,47140.30000000,47188.89000000,217.56341000
17559,2022-01-02 11:00:00,47188.88000000,47333.33000000,47159.57000000,47310.00000000,181.18378000
17560,2022-01-02 11:30:00,47309.99000000,47400.00000000,47195.00000000,47235.50000000,177.84615000
17561,2022-01-02 12:00:00,47238.89000000,47253.19000000,47013.50000000,47156.25000000,401.31984000
17562,2022-01-02 12:30:00,47156.24000000,47447.00000000,47137.85000000,47292.95000000,396.73789000
17563,2022-01-02 13:00:00,47289.67000000,47300.86000000,47093.95000000,47248.78000000,336.25506000
17564,2022-01-02 13:30:00,47248.78000000,47251.48000000,47090.00000000,47137.35000000,244.18615000
17565,2022-01-02 14:00:00,47137.35000000,47202.39000000,47020.00000000,47056.24000000,372.69861000
17566,2022-01-02 14:30:00,47056.24000000,47170.00000000,47055.26000000,47112.55000000,244.96750000
17567,2022-01-02 15:00:00,47112.54000000,47336.64000000,47071.27000000,47185.97000000,388.25438000
17568,2022-01-02 15:30:00,47185.97000000,47390.00000000,47105.13000000,47340.47000000,395.90931000
17569,2022-01-02 16:00:00,47340.47000000,47486.61000000,47273.64000000,47419.57000000,445.82343000
17570,2022-01-02 16:30:00,47420.64000000,47886.00000000,47419.57000000,47792.30000000,921.74607000
17571,2022-01-02 17:00:00,47792.29000000,47990.00000000,47482.57000000,47646.39000000,950.98048000
17572,2022-01-02 17:30:00,47646.39000000,47671.70000000,47317.46000000,47401.14000000,489.61189000
17573,2022-01-02 18:00:00,47401.14000000,47401.14000000,46856.28000000,46949.01000000,907.61604000
17574,2022-01-02 18:30:00,46949.02000000,47082.30000000,46654.00000000,47058.12000000,944.72195000
17575,2022-01-02 19:00:00,47056.43000000,47217.10000000,46854.01000000,46915.69000000,616.33002000
17576,2022-01-02 19:30:00,46915.69000000,47006.70000000,46851.51000000,46907.68000000,321.05605000
17577,2022-01-02 20:00:00,46907.67000000,47050.00000000,46815.17000000,47033.17000000,370.85443000
17578,2022-01-02 20:30:00,47033.18000000,47035.00000000,46899.46000000,47007.14000000,199.36814000
17579,2022-01-02 21:00:00,47007.14000000,47187.98000000,46913.27000000,47060.00000000,244.13552000
17580,2022-01-02 21:30:00,47060.00000000,47162.83000000,46990.00000000,47018.03000000,188.46016000
17581,2022-01-02 22:00:00,47017.98000000,47195.00000000,47014.84000000,47156.30000000,223.15473000
17582,2022-01-02 22:30:00,47155.98000000,47398.99000000,47155.31000000,47255.38000000,460.56723000
17583,2022-01-02 23:00:00,47255.39000000,47428.52000000,47255.38000000,47394.62000000,444.24208000
17584,2022-01-02 23:30:00,47394.62000000,47469.34000000,47283.71000000,47286.18000000,305.23928000
17585,2022-01-03 00:00:00,47286.18000000,47289.11000000,47139.19000000,47174.43000000,436.16578000
17586,2022-01-03 00:30:00,47174.44000000,47211.46000000,47050.00000000,47050.08000000,297.95216000
17587,2022-01-03 01:00:00,47050.09000000,47087.95000000,46950.00000000,47035.77000000,397.43742000
17588,2022-01-03 01:30:00,47035.77000000,47138.78000000,46964.71000000,47116.71000000,230.61838000
17589,2022-01-03 02:00:00,47116.22000000,47116.71000000,46870.00000000,46997.37000000,349.55308000
17590,2022-01-03 02:30:00,46997.36000000,47051.89000000,46858.44000000,46999.98000000,432.15406000
17591,2022-01-03 03:00:00,46999.98000000,47084.80000000,46871.09000000,46958.64000000,327.60626000
17592,2022-01-03 03:30:00,46958.64000000,46981.41000000,46722.39000000,46793.26000000,522.83228000
17593,2022-01-03 04:00:00,46793.27000000,46910.23000000,46750.00000000,46841.99000000,377.61043000
17594,2022-01-03 04:30:00,46841.97000000,46944.77000000,46800.00000000,46822.26000000,310.88832000
17595,2022-01-03 05:00:00,46822.26000000,47027.84000000,46750.13000000,46965.38000000,448.81717000
17596,2022-01-03 05:30:00,46965.38000000,47211.09000000,46960.48000000,47078.64000000,469.80456000
17597,2022-01-03 06:00:00,47078.64000000,47100.00000000,46946.22000000,46968.17000000,274.22984000
17598,2022-01-03 06:30:00,46968.16000000,47061.37000000,46877.84000000,46923.75000000,322.40085000
17599,2022-01-03 07:00:00,46923.75000000,46967.95000000,46852.38000000,46957.80000000,295.01838000
17600,2022-01-03 07:30:00,46957.81000000,47080.00000000,46951.29000000,47051.37000000,340.20748000
17601,2022-01-03 08:00:00,47051.36000000,47135.97000000,46983.55000000,46994.37000000,419.53062000
17602,2022-01-03 08:30:00,46994.38000000,47026.21000000,46922.27000000,46978.82000000,265.11052000
17603,2022-01-03 09:00:00,46978.81000000,47109.25000000,46787.00000000,46820.00000000,517.39641000
17604,2022-01-03 09:30:00,46819.66000000,47000.00000000,46778.00000000,46984.55000000,469.67476000
17605,2022-01-03 10:00:00,46984.56000000,47251.19000000,46981.84000000,47080.98000000,753.12432000
17606,2022-01-03 10:30:00,47080.99000000,47238.80000000,47031.00000000,47126.02000000,385.86500000
17607,2022-01-03 11:00:00,47126.02000000,47392.99000000,47125.48000000,47336.37000000,1039.33963000
17608,2022-01-03 11:30:00,47336.38000000,47431.67000000,47237.76000000,47378.00000000,412.34947000
17609,2022-01-03 12:00:00,47378.00000000,47570.00000000,47243.84000000,47394.16000000,777.58268000
17610,2022-01-03 12:30:00,47394.17000000,47400.61000000,47175.01000000,47194.39000000,406.05277000
17611,2022-01-03 13:00:00,47194.39000000,47495.96000000,47192.80000000,47304.97000000,439.77742000
17612,2022-01-03 13:30:00,47304.97000000,47329.77000000,47127.51000000,47153.50000000,374.06041000
17613,2022-01-03 14:00:00,47153.50000000,47278.50000000,46940.00000000,47083.72000000,690.10622000
17614,2022-01-03 14:30:00,47083.72000000,47285.39000000,46765.00000000,46874.53000000,1021.32378000
17615,2022-01-03 15:00:00,46874.53000000,47018.00000000,46780.65000000,46939.37000000,658.99621000
17616,2022-01-03 15:30:00,46939.37000000,46958.83000000,46575.25000000,46693.45000000,1095.82102000
17617,2022-01-03 16:00:00,46693.44000000,46780.00000000,46263.29000000,46383.05000000,2552.28702000
17618,2022-01-03 16:30:00,46385.82000000,46529.43000000,46287.93000000,46482.34000000,863.46600000
17619,2022-01-03 17:00:00,46482.34000000,46788.80000000,46411.78000000,46696.39000000,671.02646000
17620,2022-01-03 17:30:00,46696.40000000,46790.00000000,46563.29000000,46577.15000000,450.72581000
17621,2022-01-03 18:00:00,46577.16000000,46740.96000000,46541.65000000,46617.41000000,342.02245000
17622,2022-01-03 18:30:00,46617.42000000,46649.91000000,46412.99000000,46472.73000000,320.22755000
17623,2022-01-03 19:00:00,46475.60000000,46644.20000000,46361.21000000,46612.05000000,352.41616000
17624,2022-01-03 19:30:00,46612.04000000,46645.34000000,46360.00000000,46360.01000000,309.29044000
17625,2022-01-03 20:00:00,46360.01000000,46413.47000000,45730.58000000,45781.20000000,2201.31002000
17626,2022-01-03 20:30:00,45781.19000000,45970.27000000,45696.00000000,45922.00000000,926.19379000
17627,2022-01-03 21:00:00,45922.01000000,46059.94000000,45811.87000000,46023.51000000,496.96051000
17628,2022-01-03 21:30:00,46023.51000000,46260.44000000,45962.28000000,45979.01000000,558.70696000
17629,2022-01-03 22:00:00,45979.01000000,46318.41000000,45961.59000000,46266.14000000,449.99913000
17630,2022-01-03 22:30:00,46266.14000000,46439.97000000,46110.00000000,46217.90000000,552.70136000
17631,2022-01-03 23:00:00,46217.91000000,46474.63000000,46170.64000000,46410.00000000,601.96192000
17632,2022-01-03 23:30:00,46409.99000000,46576.94000000,46365.87000000,46446.10000000,453.37383000
17633,2022-01-04 00:00:00,46446.10000000,46549.19000000,46232.04000000,46484.81000000,645.73964000
17634,2022-01-04 00:30:00,46484.81000000,46499.94000000,46150.00000000,46244.37000000,410.01371000
17635,2022-01-04 01:00:00,46244.37000000,46404.94000000,46152.97000000,46341.56000000,444.18685000
17636,2022-01-04 01:30:00,46341.57000000,46341.57000000,46040.79000000,46054.99000000,327.46743000
17637,2022-01-04 02:00:00,46054.99000000,46154.51000000,45934.50000000,46129.53000000,615.75148000
17638,2022-01-04 02:30:00,46129.54000000,46268.72000000,46070.54000000,46103.36000000,405.71769000
17639,2022-01-04 03:00:00,46103.36000000,46209.64000000,46001.23000000,46192.33000000,321.81217000
17640,2022-01-04 03:30:00,46192.33000000,46383.77000000,46179.04000000,46313.97000000,434.07370000
17641,2022-01-04 04:00:00,46313.96000000,46393.44000000,46179.01000000,46335.66000000,322.45813000
17642,2022-01-04 04:30:00,46335.66000000,46411.12000000,45996.26000000,46100.14000000,1748.20077000
17643,2022-01-04 05:00:00,46100.14000000,46292.15000000,46033.72000000,46268.82000000,473.39787000
17644,2022-01-04 05:30:00,46268.81000000,46275.28000000,46016.24000000,46151.66000000,396.20382000
17645,2022-01-04 06:00:00,46148.23000000,46288.94000000,46058.51000000,46276.20000000,539.37413000
17646,2022-01-04 06:30:00,46274.00000000,46390.04000000,46251.46000000,46367.53000000,700.67890000
17647,2022-01-04 07:00:00,46367.53000000,46518.00000000,46322.09000000,46470.38000000,926.21210000
17648,2022-01-04 07:30:00,46470.37000000,46600.21000000,46450.00000000,46550.00000000,627.82600000
17649,2022-01-04 08:00:00,46549.99000000,46682.06000000,46436.66000000,46530.93000000,824.58735000
17650,2022-01-04 08:30:00,46530.94000000,46600.00000000,46385.61000000,46489.73000000,491.72328000
17651,2022-01-04 09:00:00,46489.72000000,46599.53000000,46415.74000000,46464.59000000,426.03275000
17652,2022-01-04 09:30:00,46464.59000000,46468.27000000,46300.00000000,46356.21000000,430.15527000
17653,2022-01-04 10:00:00,46356.21000000,46551.72000000,46300.00000000,46516.99000000,394.30644000
17654,2022-01-04 10:30:00,46517.00000000,46772.41000000,46423.56000000,46625.37000000,768.07887000
17655,2022-01-04 11:00:00,46625.37000000,46765.05000000,46616.46000000,46677.53000000,848.59217000
17656,2022-01-04 11:30:00,46677.53000000,46750.00000000,46630.11000000,46733.77000000,503.05607000
17657,2022-01-04 12:00:00,46733.78000000,46763.00000000,46516.06000000,46533.85000000,465.92667000
17658,2022-01-04 12:30:00,46533.85000000,46660.89000000,46479.25000000,46641.53000000,431.39616000
17659,2022-01-04 13:00:00,46641.52000000,46900.00000000,46410.00000000,46880.00000000,588.13148000
17660,2022-01-04 13:30:00,46879.99000000,47069.01000000,46727.38000000,46955.22000000,923.74639000
17661,2022-01-04 14:00:00,46955.22000000,47034.11000000,46805.54000000,46905.54000000,616.24079000
17662,2022-01-04 14:30:00,46905.53000000,47500.10000000,46900.66000000,47333.38000000,2435.19689000
17663,2022-01-04 15:00:00,47336.98000000,47557.54000000,47246.00000000,47350.58000000,1638.33001000
17664,2022-01-04 15:30:00,47350.57000000,47363.96000000,46850.05000000,46925.35000000,966.93495000
17665,2022-01-04 16:00:00,46925.34000000,46925.35000000,46650.00000000,46698.37000000,1106.50234000
17666,2022-01-04 16:30:00,46698.38000000,46875.38000000,46661.03000000,46767.27000000,668.21063000
17667,2022-01-04 17:00:00,46767.28000000,46984.99000000,46705.36000000,46820.47000000,364.41676000
17668,2022-01-04 17:30:00,46820.47000000,46921.20000000,46522.91000000,46555.01000000,418.12027000
17669,2022-01-04 18:00:00,46555.00000000,46719.78000000,46466.00000000,46470.42000000,555.25629000
17670,2022-01-04 18:30:00,46470.43000000,46484.82000000,45500.00000000,45750.00000000,4025.15412000
17671,2022-01-04 19:00:00,45750.01000000,46454.86000000,45580.99000000,46185.47000000,2009.59995000
17672,2022-01-04 19:30:00,46185.46000000,46295.58000000,45941.86000000,46052.36000000,708.19613000
17673,2022-01-04 20:00:00,46052.35000000,46428.27000000,45957.52000000,46403.21000000,712.01587000
17674,2022-01-04 20:30:00,46403.20000000,46403.21000000,46227.30000000,46264.92000000,399.30771000
17675,2022-01-04 21:00:00,46264.92000000,46270.00000000,46026.75000000,46125.72000000,394.65913000
17676,2022-01-04 21:30:00,46125.73000000,46322.89000000,46108.75000000,46221.89000000,318.85642000
17677,2022-01-04 22:00:00,46221.89000000,46221.92000000,45977.78000000,46140.46000000,339.12597000
17678,2022-01-04 22:30:00,46140.45000000,46262.39000000,46061.76000000,46159.91000000,332.18903000
17679,2022-01-04 23:00:00,46159.91000000,46159.91000000,45856.62000000,46040.00000000,572.08021000
17680,2022-01-04 23:30:00,46039.99000000,46040.40000000,45760.05000000,45832.01000000,476.17284000
17681,2022-01-05 00:00:00,45832.01000000,46111.60000000,45722.21000000,46036.18000000,574.76714000
17682,2022-01-05 00:30:00,46036.18000000,46298.56000000,46022.37000000,46271.57000000,432.02907000
17683,2022-01-05 01:00:00,46271.56000000,46333.22000000,46175.02000000,46227.81000000,366.26435000
17684,2022-01-05 01:30:00,46227.80000000,46294.16000000,46111.50000000,46111.50000000,359.94490000
17685,2022-01-05 02:00:00,46111.50000000,46390.15000000,46111.50000000,46282.41000000,407.22398000
17686,2022-01-05 02:30:00,46282.42000000,46380.95000000,46277.01000000,46296.95000000,232.01034000
17687,2022-01-05 03:00:00,46296.96000000,46549.00000000,46296.95000000,46411.33000000,445.58390000
17688,2022-01-05 03:30:00,46411.34000000,46497.62000000,46384.10000000,46422.55000000,216.81701000
