,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
3243,vwaps,2022-04-27 16:20:00,2022-04-27 17:15:00,391.2,394.01664,389.3184741769013,5m,sl,-0.48,True
3244,vwaps,2022-04-27 20:30:00,2022-04-27 23:30:00,389.8,391.84645,388.44451694026526,5m,tp,0.52,True
3245,vwaps,2022-04-27 23:35:00,2022-04-28 01:05:00,391.4,392.80904,390.4694818973165,5m,tp,0.36,True
3246,vwaps,2022-04-28 07:25:00,2022-04-28 07:45:00,391.9,393.19327,391.05426992858645,5m,tp,0.33,True
3247,vwaps,2022-04-28 07:50:00,2022-04-28 08:00:00,392.5,393.97188,391.5356369269402,5m,tp,0.38,True
3248,vwaps,2022-04-28 08:05:00,2022-04-28 08:25:00,400.0,402.58,398.2638645511981,5m,tp,0.64,True
3249,vwaps,2022-04-28 08:30:00,2022-04-28 13:50:00,402.0,406.0401,399.3094070937853,5m,sl,-0.67,True
3250,vwaps,2022-04-28 16:30:00,2022-04-28 17:50:00,403.2,406.70784,400.87110978397413,5m,tp,0.87,True
3251,vwaps,2022-04-28 17:55:00,2022-04-28 18:50:00,407.4,410.14995,405.5475659669799,5m,sl,-0.45,True
3252,vwaps,2022-04-29 00:10:00,2022-04-29 01:25:00,407.8,410.00212,406.33874686572267,5m,tp,0.54,True
3253,vwaps,2022-04-30 00:35:00,2022-04-30 01:00:00,393.9,395.79072,392.6538654503427,5m,tp,0.48,True
3254,vwaps,2022-04-30 01:05:00,2022-04-30 03:10:00,395.6,397.20218,394.5222510577682,5m,tp,0.4,True
3255,vwaps,2022-04-30 03:25:00,2022-04-30 04:05:00,396.1,397.64479,395.08198125313953,5m,tp,0.39,True
3256,vwaps,2022-04-30 04:10:00,2022-04-30 04:30:00,397.7,398.95276,396.8819127878833,5m,sl,-0.21,True
3257,vwaps,2022-04-30 04:35:00,2022-04-30 05:00:00,396.7,398.00911,395.84371075807616,5m,tp,0.33,True
3258,vwaps,2022-04-30 05:05:00,2022-04-30 05:50:00,398.4,399.65496,397.5554033051278,5m,tp,0.32,True
3259,vwaps,2022-04-30 05:55:00,2022-04-30 06:20:00,399.2,400.3976,398.3858350373355,5m,sl,-0.2,True
3260,vwaps,2022-04-30 06:50:00,2022-04-30 07:45:00,399.0,400.13715,398.24474769344613,5m,sl,-0.19,True
3261,vwaps,2022-05-01 05:25:00,2022-05-01 05:45:00,385.5,387.69735,384.04541249697644,5m,sl,-0.38,True
3262,vwaps,2022-05-01 08:25:00,2022-05-01 08:50:00,383.7,385.42665,382.5405459381252,5m,tp,0.45,True
3263,vwaps,2022-05-01 15:35:00,2022-05-01 15:50:00,387.9,390.05284,386.45725498464697,5m,tp,0.55,True
3264,vwaps,2022-05-01 15:55:00,2022-05-01 18:00:00,389.5,391.95385,387.879162578522,5m,sl,-0.42,True
3265,vwaps,2022-05-01 21:10:00,2022-05-01 22:00:00,386.8,389.4109,385.07653955864095,5m,tp,0.68,True
3266,vwaps,2022-05-01 22:05:00,2022-05-01 22:30:00,389.3,391.51901,387.83926445121034,5m,sl,-0.38,True
3267,vwaps,2022-05-01 22:35:00,2022-05-01 23:10:00,387.7,389.85173,386.2772087624632,5m,tp,0.55,True
3268,vwaps,2022-05-01 23:15:00,2022-05-02 00:15:00,389.7,391.80438,388.3014227187233,5m,tp,0.54,True
3269,vwaps,2022-05-02 00:20:00,2022-05-02 01:25:00,391.7,393.75642,390.310493191105,5m,sl,-0.35,True
3270,vwaps,2022-05-02 03:15:00,2022-05-02 03:45:00,390.6,392.12334,389.5862948748595,5m,sl,-0.26,True
3271,vwaps,2022-05-02 05:45:00,2022-05-02 07:55:00,391.2,392.72568,390.1806708388946,5m,sl,-0.26,True
3272,vwaps,2022-05-02 14:40:00,2022-05-02 17:00:00,389.1,392.66026,386.71692382223154,5m,sl,-0.61,True
3273,vwaps,2022-05-02 21:35:00,2022-05-03 02:00:00,389.6,391.47008,388.3608875310947,5m,tp,0.48,True
3274,vwaps,2022-05-03 03:25:00,2022-05-03 04:20:00,391.3,392.76738,390.32097167229614,5m,sl,-0.25,True
3275,vwaps,2022-05-04 00:25:00,2022-05-04 00:40:00,383.5,385.22575,382.3510244300252,5m,tp,0.45,True
3276,vwaps,2022-05-04 00:45:00,2022-05-04 04:00:00,384.7,386.37344,383.57363881575253,5m,tp,0.43,True
3277,vwaps,2022-05-04 06:10:00,2022-05-04 07:25:00,387.3,388.63618,386.3997112208924,5m,tp,0.34,True
3278,vwaps,2022-05-04 07:30:00,2022-05-04 07:50:00,388.8,390.02472,387.9824288571697,5m,tp,0.31,True
3279,vwaps,2022-05-04 07:55:00,2022-05-04 09:30:00,389.5,390.84378,388.6208269948256,5m,tp,0.35,True
3280,vwaps,2022-05-04 10:25:00,2022-05-04 11:10:00,391.2,392.84304,390.11758858034,5m,sl,-0.28,True
3281,vwaps,2022-05-04 16:10:00,2022-05-04 18:45:00,393.0,395.88855,391.08908498421357,5m,tp,0.74,True
3282,vwaps,2022-05-04 19:00:00,2022-05-05 00:30:00,399.6,403.97562,396.67998600405696,5m,tp,1.09,True
3283,vwaps,2022-05-05 00:45:00,2022-05-05 01:55:00,404.0,405.7574,402.8177506925124,5m,sl,-0.29,True
3284,vwaps,2022-05-05 10:40:00,2022-05-05 10:50:00,412.6,416.49907,410.00987013132965,5m,sl,-0.63,True
3285,vwaps,2022-05-05 10:55:00,2022-05-05 11:35:00,409.0,413.35585,406.10147036389617,5m,sl,-0.71,True
3286,vwaps,2022-05-06 02:30:00,2022-05-06 03:20:00,378.5,380.14648,377.3957948361126,5m,sl,-0.29,True
3287,vwaps,2022-05-06 05:30:00,2022-05-06 06:00:00,378.1,379.80145,376.97226840912555,5m,tp,0.45,True
3288,vwaps,2022-05-06 06:05:00,2022-05-06 06:50:00,379.8,381.5091,378.6520370283733,5m,sl,-0.3,True
3289,vwaps,2022-05-06 09:05:00,2022-05-06 11:10:00,378.5,381.28198,376.6524051015438,5m,sl,-0.49,True
3290,vwaps,2022-05-06 15:00:00,2022-05-06 15:20:00,378.5,382.47425,375.84068508656185,5m,tp,1.05,True
3291,vwaps,2022-05-06 15:25:00,2022-05-06 18:00:00,381.8,385.86617,379.0960114978967,5m,sl,-0.71,True
3292,vwaps,2022-05-07 15:25:00,2022-05-07 18:15:00,375.7,377.447,374.54134539587653,5m,tp,0.46,True
3293,vwaps,2022-05-07 18:20:00,2022-05-07 18:50:00,378.1,379.40444,377.22161596071277,5m,sl,-0.23,True
3294,vwaps,2022-05-08 15:15:00,2022-05-08 15:55:00,358.3,361.04099,356.4665862940199,5m,sl,-0.51,True
3295,vwaps,2022-05-08 18:40:00,2022-05-08 23:25:00,358.2,361.63872,355.89596770505176,5m,sl,-0.64,True
3296,vwaps,2022-05-09 00:40:00,2022-05-09 01:00:00,359.2,361.0858,357.930470738397,5m,sl,-0.35,True
3297,vwaps,2022-05-10 01:40:00,2022-05-10 04:35:00,306.6,313.91241,301.72451771830964,5m,tp,2.38,True
3298,vwaps,2022-05-10 04:40:00,2022-05-10 05:00:00,313.3,318.0465,310.13410334087484,5m,tp,1.52,True
3299,vwaps,2022-05-10 05:05:00,2022-05-10 05:45:00,318.0,322.9608,314.6895928440223,5m,tp,1.56,True
3300,vwaps,2022-05-10 05:50:00,2022-05-10 06:10:00,323.0,327.7481,319.8377888465005,5m,tp,1.47,True
3301,vwaps,2022-05-10 06:15:00,2022-05-10 07:05:00,328.5,333.2304,325.33381279783663,5m,sl,-0.96,True
3302,vwaps,2022-05-10 08:35:00,2022-05-10 09:20:00,326.2,330.21226,323.515015441984,5m,sl,-0.82,True
3303,vwaps,2022-05-10 11:35:00,2022-05-10 12:40:00,324.5,328.15062,322.07677418034115,5m,tp,1.12,True
3304,vwaps,2022-05-10 12:45:00,2022-05-10 12:55:00,326.6,330.47021,324.02686611206394,5m,tp,1.18,True
3305,vwaps,2022-05-10 17:40:00,2022-05-10 19:15:00,327.1,331.22146,324.3567071109574,5m,sl,-0.84,True
3306,vwaps,2022-05-11 00:05:00,2022-05-11 02:00:00,319.2,323.89224,316.0851250486034,5m,sl,-0.98,True
3307,vwaps,2022-05-11 02:40:00,2022-05-11 04:10:00,320.3,324.576,317.46253728278896,5m,sl,-0.89,True
3308,vwaps,2022-05-11 09:35:00,2022-05-11 11:20:00,313.4,319.13522,309.58732712735326,5m,sl,-1.22,True
3309,vwaps,2022-05-12 00:25:00,2022-05-12 01:55:00,277.3,283.66404,273.0476211530516,5m,sl,-1.53,True
3310,vwaps,2022-05-12 08:10:00,2022-05-12 10:50:00,254.0,267.2207,245.19787426499676,5m,tp,5.21,True
3311,vwaps,2022-05-12 10:55:00,2022-05-12 11:15:00,268.0,275.1154,263.264582403536,5m,tp,2.66,True
3312,vwaps,2022-05-12 11:20:00,2022-05-12 11:40:00,278.8,286.62034,273.58331172345623,5m,sl,-1.87,True
3313,vwaps,2022-05-12 11:45:00,2022-05-12 12:35:00,270.8,278.5178,265.6675205266727,5m,tp,2.85,True
3314,vwaps,2022-05-12 12:40:00,2022-05-12 13:30:00,276.5,284.4632,271.17947391873736,5m,sl,-1.92,True
3315,vwaps,2022-05-12 15:05:00,2022-05-12 15:25:00,284.8,293.30128,279.11982838424774,5m,sl,-1.99,True
3316,vwaps,2022-05-12 16:25:00,2022-05-12 17:45:00,278.8,286.07668,273.9583537575234,5m,sl,-1.74,True
3317,vwaps,2022-05-13 00:50:00,2022-05-13 01:00:00,275.9,280.28681,272.9832092147084,5m,tp,1.59,True
3318,vwaps,2022-05-13 01:05:00,2022-05-13 01:40:00,282.1,286.96623,278.84568536614955,5m,tp,1.73,True
3319,vwaps,2022-05-13 01:45:00,2022-05-13 02:00:00,286.2,291.00816,282.99788209194327,5m,tp,1.68,True
3320,vwaps,2022-05-13 02:05:00,2022-05-13 02:25:00,294.5,300.06605,290.7995551444188,5m,tp,1.89,True
3321,vwaps,2022-05-13 02:30:00,2022-05-13 03:05:00,297.1,303.20541,293.04305344915196,5m,tp,2.06,True
3322,vwaps,2022-05-13 03:10:00,2022-05-13 07:15:00,304.2,310.67946,299.8789385597451,5m,sl,-1.42,True
3323,vwaps,2022-05-13 09:10:00,2022-05-13 10:00:00,303.9,308.18499,301.04402113211296,5m,sl,-0.94,True
3324,vwaps,2022-05-13 10:55:00,2022-05-13 12:30:00,306.2,310.93079,303.03402100295597,5m,tp,1.55,True
3325,vwaps,2022-05-13 14:10:00,2022-05-13 15:20:00,309.7,315.55333,305.7986333925816,5m,sl,-1.26,True
3326,vwaps,2022-05-14 01:25:00,2022-05-14 02:45:00,297.6,301.52832,294.9680947104671,5m,sl,-0.88,True
3327,vwaps,2022-05-14 16:30:00,2022-05-14 16:50:00,285.1,289.46203,282.19413472397804,5m,tp,1.53,True
3328,vwaps,2022-05-14 16:55:00,2022-05-14 18:15:00,286.2,290.83644,283.1043092425588,5m,tp,1.62,True
3329,vwaps,2022-05-14 18:20:00,2022-05-14 19:15:00,290.4,294.23328,287.8347072581202,5m,sl,-0.88,True
3330,vwaps,2022-05-14 21:35:00,2022-05-14 21:50:00,289.5,291.7581,288.00014033764984,5m,tp,0.78,True
3331,vwaps,2022-05-14 21:55:00,2022-05-14 22:45:00,289.1,291.52844,287.4875496715852,5m,tp,0.84,True
3332,vwaps,2022-05-14 22:50:00,2022-05-14 23:40:00,294.2,296.98019,292.3476506656776,5m,tp,0.95,True
3333,vwaps,2022-05-14 23:45:00,2022-05-15 01:05:00,296.5,299.74668,294.3340808545508,5m,sl,-0.73,True
3334,vwaps,2022-05-15 05:55:00,2022-05-15 08:45:00,293.7,296.25519,291.9922596811166,5m,sl,-0.58,True
3335,vwaps,2022-05-15 11:00:00,2022-05-15 11:30:00,297.4,300.03199,295.64201121015725,5m,tp,0.89,True
3336,vwaps,2022-05-15 11:35:00,2022-05-15 12:15:00,301.7,304.73208,299.68754692031433,5m,tp,1.0,True
3337,vwaps,2022-05-15 12:20:00,2022-05-15 12:25:00,304.6,307.70692,302.5229252110788,5m,sl,-0.68,True
3338,vwaps,2022-05-15 12:30:00,2022-05-15 14:00:00,301.5,304.89188,299.236858983022,5m,sl,-0.75,True
3339,vwaps,2022-05-15 16:50:00,2022-05-15 17:50:00,301.9,304.84352,299.9514957014296,5m,sl,-0.65,True
3340,vwaps,2022-05-15 18:30:00,2022-05-15 20:10:00,302.4,304.668,300.88719487128645,5m,tp,0.75,True
3341,vwaps,2022-05-15 20:15:00,2022-05-15 21:55:00,306.0,309.0294,303.9907593405748,5m,tp,0.99,True
3342,vwaps,2022-05-15 22:00:00,2022-05-16 00:15:00,311.0,313.65905,309.2345565290445,5m,sl,-0.57,True
3343,vwaps,2022-05-16 10:45:00,2022-05-16 12:00:00,298.7,302.01557,296.49048716099804,5m,sl,-0.74,True
3344,vwaps,2022-05-16 17:45:00,2022-05-16 18:30:00,297.4,300.34426,295.4331957521664,5m,tp,0.99,True
3345,vwaps,2022-05-16 18:35:00,2022-05-16 19:50:00,299.8,302.22838,298.17264189933127,5m,sl,-0.54,True
3346,vwaps,2022-05-16 21:20:00,2022-05-16 23:00:00,300.0,302.61,298.26743630407765,5m,sl,-0.58,True
3347,vwaps,2022-05-17 00:35:00,2022-05-17 03:05:00,300.6,303.53085,298.6438897964822,5m,tp,0.97,True
3348,vwaps,2022-05-17 03:10:00,2022-05-17 03:25:00,304.7,306.93954,303.1925534958966,5m,tp,0.73,True
3349,vwaps,2022-05-17 03:30:00,2022-05-17 04:00:00,307.0,309.6709,305.23027697824614,5m,sl,-0.58,True
3350,vwaps,2022-05-17 04:05:00,2022-05-17 06:45:00,304.9,307.36969,303.26116526099145,5m,tp,0.81,True
3351,vwaps,2022-05-17 08:30:00,2022-05-17 12:20:00,306.7,308.72422,305.364901221674,5m,tp,0.66,True
3352,vwaps,2022-05-17 12:25:00,2022-05-17 14:05:00,309.0,310.9467,307.69568419022744,5m,sl,-0.42,True
3353,vwaps,2022-05-17 21:25:00,2022-05-17 21:50:00,303.6,305.51268,302.3306810278254,5m,tp,0.63,True
3354,vwaps,2022-05-17 21:55:00,2022-05-17 22:40:00,305.3,307.22339,304.0036158086284,5m,sl,-0.42,True
3355,vwaps,2022-05-17 22:55:00,2022-05-17 23:05:00,304.8,306.44592,303.7098997469484,5m,tp,0.54,True
3356,vwaps,2022-05-17 23:10:00,2022-05-17 23:25:00,306.2,308.0372,304.98134101459385,5m,tp,0.6,True
3357,vwaps,2022-05-17 23:30:00,2022-05-18 01:25:00,306.8,308.77886,305.48301829232133,5m,sl,-0.43,True
3358,vwaps,2022-05-18 09:50:00,2022-05-18 10:15:00,301.4,303.29882,300.14456355292526,5m,tp,0.63,True
3359,vwaps,2022-05-18 10:20:00,2022-05-18 11:00:00,303.3,305.0743,302.1162020685381,5m,sl,-0.39,True
3360,vwaps,2022-05-18 19:00:00,2022-05-18 20:05:00,297.1,299.72934,295.3589128101371,5m,sl,-0.59,True
3361,vwaps,2022-05-19 03:05:00,2022-05-19 06:15:00,295.6,298.61512,293.58959825349064,5m,tp,1.02,True
3362,vwaps,2022-05-19 06:20:00,2022-05-19 06:55:00,297.9,300.04488,296.4711036210347,5m,tp,0.72,True
3363,vwaps,2022-05-19 07:00:00,2022-05-19 07:20:00,300.3,302.64234,298.72893824776565,5m,sl,-0.52,True
3364,vwaps,2022-05-19 11:05:00,2022-05-19 11:20:00,297.0,299.4057,295.40277418274957,5m,tp,0.81,True
3365,vwaps,2022-05-19 11:25:00,2022-05-19 11:55:00,299.8,302.31832,298.10777367330047,5m,tp,0.84,True
3366,vwaps,2022-05-19 12:00:00,2022-05-19 13:10:00,300.8,303.46208,299.01072834957887,5m,tp,0.89,True
3367,vwaps,2022-05-19 14:15:00,2022-05-19 15:30:00,303.7,307.07107,301.4479344915298,5m,tp,1.11,True
3368,vwaps,2022-05-19 15:35:00,2022-05-19 17:45:00,307.3,310.75713,304.99891782980677,5m,sl,-0.75,True
3369,vwaps,2022-05-19 23:15:00,2022-05-20 01:20:00,306.5,308.43095,305.2122437446683,5m,tp,0.63,True
3370,vwaps,2022-05-20 01:35:00,2022-05-20 02:00:00,311.4,313.96905,309.67848366565846,5m,sl,-0.55,True
3371,vwaps,2022-05-20 09:30:00,2022-05-20 11:00:00,309.4,311.2564,308.15376376964656,5m,tp,0.6,True
3372,vwaps,2022-05-20 11:45:00,2022-05-20 11:55:00,311.3,313.40128,309.89297069539595,5m,tp,0.68,True
3373,vwaps,2022-05-20 12:00:00,2022-05-20 12:45:00,314.6,317.52578,312.64238579365343,5m,sl,-0.62,True
3374,vwaps,2022-05-20 20:40:00,2022-05-20 22:35:00,302.4,304.75872,300.81748301535487,5m,tp,0.78,True
3375,vwaps,2022-05-21 04:05:00,2022-05-21 06:00:00,302.4,304.30512,301.13844670463374,5m,tp,0.63,True
3376,vwaps,2022-05-21 06:05:00,2022-05-21 07:00:00,303.2,304.83728,302.1209234636951,5m,tp,0.54,True
3377,vwaps,2022-05-21 07:05:00,2022-05-21 07:30:00,304.7,306.34538,303.60431101593275,5m,tp,0.54,True
3378,vwaps,2022-05-21 07:35:00,2022-05-21 09:25:00,306.6,308.4396,305.3885415184287,5m,sl,-0.4,True
3379,vwaps,2022-05-21 10:00:00,2022-05-21 10:25:00,307.2,308.53632,306.2998349263023,5m,sl,-0.29,True
3380,vwaps,2022-05-21 13:40:00,2022-05-21 14:15:00,308.4,309.83406,307.4508806463469,5m,sl,-0.31,True
3381,vwaps,2022-05-21 14:50:00,2022-05-21 15:10:00,310.1,311.86757,308.90883632804116,5m,sl,-0.38,True
3382,vwaps,2022-05-21 15:35:00,2022-05-21 16:00:00,310.3,312.44107,308.86999673626855,5m,tp,0.69,True
3383,vwaps,2022-05-21 16:05:00,2022-05-21 17:35:00,312.8,315.05216,311.2954437798812,5m,sl,-0.48,True
3384,vwaps,2022-05-21 18:25:00,2022-05-21 18:55:00,311.8,313.57726,310.6164995934672,5m,tp,0.57,True
3385,vwaps,2022-05-22 01:05:00,2022-05-22 03:05:00,313.8,315.2121,312.84455857814794,5m,tp,0.45,True
3386,vwaps,2022-05-22 03:25:00,2022-05-22 03:45:00,318.2,320.34785,316.76438362460266,5m,sl,-0.45,True
3387,vwaps,2022-05-22 08:20:00,2022-05-22 08:40:00,315.3,316.95532,314.19326802591416,5m,tp,0.52,True
3388,vwaps,2022-05-22 08:45:00,2022-05-22 09:15:00,317.6,319.2674,316.4786804143098,5m,tp,0.52,True
3389,vwaps,2022-05-22 09:20:00,2022-05-22 09:30:00,318.4,320.3104,317.14030185937924,5m,tp,0.6,True
3390,vwaps,2022-05-22 09:35:00,2022-05-22 10:30:00,322.0,324.6082,320.26486632108464,5m,sl,-0.54,True
3391,vwaps,2022-05-22 10:35:00,2022-05-22 11:30:00,320.0,322.496,318.33760346088906,5m,sl,-0.52,True
3392,vwaps,2022-05-22 22:20:00,2022-05-22 22:55:00,319.6,321.42172,318.39622756022146,5m,sl,-0.38,True
3393,vwaps,2022-05-22 23:15:00,2022-05-23 00:15:00,319.5,321.27322,318.3245481417721,5m,tp,0.55,True
3394,vwaps,2022-05-23 00:25:00,2022-05-23 02:25:00,319.4,321.46013,318.01351322257193,5m,sl,-0.43,True
3395,vwaps,2022-05-23 03:50:00,2022-05-23 04:05:00,320.3,321.6933,319.3597738172102,5m,tp,0.43,True
3396,vwaps,2022-05-23 04:10:00,2022-05-23 04:50:00,322.0,323.5456,320.95791336925606,5m,sl,-0.32,True
3397,vwaps,2022-05-23 05:20:00,2022-05-23 05:45:00,322.2,323.74656,321.182087389221,5m,tp,0.48,True
3398,vwaps,2022-05-23 05:50:00,2022-05-23 06:40:00,323.7,325.30232,322.63374786960026,5m,tp,0.5,True
3399,vwaps,2022-05-23 06:45:00,2022-05-23 07:15:00,325.7,327.75191,324.34465656245663,5m,tp,0.63,True
3400,vwaps,2022-05-23 07:20:00,2022-05-23 07:45:00,329.3,331.67096,327.7258619011325,5m,sl,-0.48,True
3401,vwaps,2022-05-23 07:50:00,2022-05-23 08:15:00,328.0,330.6568,326.23086268624564,5m,sl,-0.54,True
3402,vwaps,2022-05-23 09:45:00,2022-05-23 10:55:00,328.3,330.41754,326.89484196670537,5m,tp,0.65,True
3403,vwaps,2022-05-23 11:00:00,2022-05-23 12:00:00,331.5,333.58845,330.11431740666393,5m,tp,0.63,True
3404,vwaps,2022-05-23 12:05:00,2022-05-23 12:30:00,334.9,337.56246,333.11973575623097,5m,sl,-0.53,True
3405,vwaps,2022-05-23 15:20:00,2022-05-23 16:20:00,333.0,336.44655,330.7071963930548,5m,tp,1.04,True
3406,vwaps,2022-05-23 16:25:00,2022-05-23 16:50:00,336.0,338.8224,334.10250955479785,5m,sl,-0.56,True
3407,vwaps,2022-05-24 02:00:00,2022-05-24 04:30:00,325.4,327.8405,323.7854290930991,5m,tp,0.75,True
3408,vwaps,2022-05-24 04:35:00,2022-05-24 06:10:00,328.4,330.22262,327.1786254218626,5m,sl,-0.37,True
3409,vwaps,2022-05-24 16:00:00,2022-05-24 18:45:00,323.0,327.31205,320.13813459965104,5m,sl,-0.89,True
3410,vwaps,2022-05-24 20:45:00,2022-05-24 21:00:00,325.3,327.69096,323.6962057751859,5m,tp,0.74,True
3411,vwaps,2022-05-24 21:05:00,2022-05-24 21:45:00,325.9,328.39313,324.2500112751219,5m,tp,0.76,True
3412,vwaps,2022-05-24 21:50:00,2022-05-25 01:05:00,328.3,330.46678,326.8687149835832,5m,tp,0.66,True
3413,vwaps,2022-05-25 01:20:00,2022-05-25 02:00:00,330.5,332.73088,329.01706221747423,5m,tp,0.68,True
3414,vwaps,2022-05-25 02:05:00,2022-05-25 02:20:00,330.7,333.03144,329.1489258224172,5m,tp,0.71,True
3415,vwaps,2022-05-25 02:25:00,2022-05-25 02:55:00,334.2,337.05741,332.3061177742101,5m,tp,0.86,True
3416,vwaps,2022-05-25 03:00:00,2022-05-25 03:30:00,336.5,339.3266,334.6223201702794,5m,sl,-0.56,True
3417,vwaps,2022-05-25 03:35:00,2022-05-25 04:45:00,335.2,337.91512,333.37316901811954,5m,sl,-0.54,True
3418,vwaps,2022-05-25 18:35:00,2022-05-25 19:55:00,328.5,331.60432,326.43577038120367,5m,sl,-0.63,True
3419,vwaps,2022-05-25 21:05:00,2022-05-25 23:20:00,328.0,329.7712,326.8167743312637,5m,sl,-0.36,True
3420,vwaps,2022-05-26 00:35:00,2022-05-26 02:40:00,328.3,330.2698,326.9877650216989,5m,tp,0.6,True
3421,vwaps,2022-05-26 14:30:00,2022-05-26 16:15:00,310.9,316.40293,307.2335162861576,5m,tp,1.77,True
3422,vwaps,2022-05-26 16:20:00,2022-05-26 18:25:00,315.8,319.63697,313.2481894729929,5m,sl,-0.81,True
3423,vwaps,2022-05-27 09:40:00,2022-05-27 11:30:00,299.5,302.42012,297.56160505091424,5m,tp,0.97,True
3424,vwaps,2022-05-27 11:40:00,2022-05-27 12:20:00,301.2,304.04634,299.29493501894547,5m,tp,0.94,True
3425,vwaps,2022-05-27 12:25:00,2022-05-27 12:40:00,305.0,308.06525,302.95972197877404,5m,tp,1.0,True
3426,vwaps,2022-05-27 12:45:00,2022-05-27 13:00:00,309.4,312.74152,307.1573854497023,5m,sl,-0.72,True
3427,vwaps,2022-05-27 13:05:00,2022-05-27 14:30:00,306.6,309.95727,304.36353826085355,5m,sl,-0.73,True
3428,vwaps,2022-05-27 20:05:00,2022-05-27 23:50:00,303.2,306.8384,300.777565317644,5m,sl,-0.8,True
3429,vwaps,2022-05-28 04:40:00,2022-05-28 09:05:00,302.0,304.4462,300.3797713747413,5m,sl,-0.54,True
3430,vwaps,2022-05-28 11:25:00,2022-05-28 12:10:00,302.9,304.80827,301.61397883361474,5m,sl,-0.42,True
3431,vwaps,2022-05-28 12:35:00,2022-05-28 13:15:00,303.3,305.1198,302.10073322537477,5m,tp,0.6,True
3432,vwaps,2022-05-28 13:20:00,2022-05-28 15:30:00,305.2,307.35166,303.7803820681226,5m,tp,0.7,True
3433,vwaps,2022-05-28 15:35:00,2022-05-28 17:05:00,307.3,309.1438,306.0627790978197,5m,sl,-0.4,True
3434,vwaps,2022-05-28 18:30:00,2022-05-28 19:50:00,307.4,309.19829,306.19136273225234,5m,tp,0.59,True
3435,vwaps,2022-05-28 19:55:00,2022-05-28 20:30:00,308.9,310.52172,307.8200827717918,5m,sl,-0.35,True
3436,vwaps,2022-05-29 10:25:00,2022-05-29 12:05:00,301.9,303.53026,300.8079574413703,5m,tp,0.54,True
3437,vwaps,2022-05-29 12:10:00,2022-05-29 13:00:00,304.6,306.29053,303.48359134526845,5m,tp,0.55,True
3438,vwaps,2022-05-29 13:05:00,2022-05-29 13:55:00,306.0,307.9278,304.70891098442013,5m,sl,-0.42,True
3439,vwaps,2022-05-29 22:05:00,2022-05-29 22:20:00,304.1,305.51407,303.1513157064072,5m,tp,0.47,True
3440,vwaps,2022-05-29 22:25:00,2022-05-30 00:00:00,306.5,308.10912,305.41424609253164,5m,sl,-0.35,True
3441,vwaps,2022-05-30 01:25:00,2022-05-30 01:35:00,307.8,309.46212,306.6841809054528,5m,tp,0.54,True
3442,vwaps,2022-05-30 01:40:00,2022-05-30 02:00:00,309.8,311.61233,308.59141598005823,5m,tp,0.58,True
3443,vwaps,2022-05-30 02:05:00,2022-05-30 02:40:00,314.3,316.79868,312.64280743046754,5m,tp,0.79,True
3444,vwaps,2022-05-30 02:45:00,2022-05-30 06:10:00,316.7,319.36028,314.9115651323948,5m,tp,0.84,True
3445,vwaps,2022-05-30 06:15:00,2022-05-30 07:05:00,321.0,323.4075,319.3971950685035,5m,sl,-0.5,True
3446,vwaps,2022-05-30 20:40:00,2022-05-30 21:15:00,318.3,320.97372,316.50654335527565,5m,tp,0.84,True
3447,vwaps,2022-05-30 21:20:00,2022-05-31 00:10:00,321.9,324.7971,319.9593721108789,5m,tp,0.9,True
3448,vwaps,2022-05-31 10:35:00,2022-05-31 12:35:00,320.2,322.1212,318.91383603659796,5m,sl,-0.4,True
3449,vwaps,2022-05-31 15:45:00,2022-05-31 16:00:00,320.1,322.88487,318.250746065428,5m,tp,0.87,True
3450,vwaps,2022-05-31 16:05:00,2022-05-31 16:10:00,321.9,325.03852,319.79820669446815,5m,sl,-0.65,True
3451,vwaps,2022-05-31 16:15:00,2022-05-31 16:40:00,320.2,323.46604,318.0203925069649,5m,tp,1.02,True
3452,vwaps,2022-05-31 16:45:00,2022-05-31 18:35:00,323.4,326.55315,321.308415742504,5m,sl,-0.65,True
3453,vwaps,2022-05-31 22:35:00,2022-05-31 22:55:00,320.7,322.28746,319.6527638350235,5m,tp,0.49,True
3454,vwaps,2022-05-31 23:00:00,2022-05-31 23:40:00,322.6,324.19687,321.53603129015704,5m,sl,-0.33,True
3455,vwaps,2022-06-01 00:50:00,2022-06-01 02:15:00,322.9,325.51549,321.1685634430095,5m,sl,-0.54,True
3456,vwaps,2022-06-01 13:20:00,2022-06-01 14:05:00,319.4,321.50804,317.9882090543647,5m,sl,-0.44,True
3457,vwaps,2022-06-02 01:25:00,2022-06-02 03:50:00,302.0,304.3103,300.4748456174932,5m,sl,-0.51,True
3458,vwaps,2022-06-02 05:55:00,2022-06-02 07:25:00,302.3,304.06845,301.1225802284588,5m,tp,0.58,True
3459,vwaps,2022-06-02 07:30:00,2022-06-02 07:55:00,303.0,304.59075,301.9475088308079,5m,tp,0.53,True
3460,vwaps,2022-06-02 08:00:00,2022-06-02 10:45:00,303.1,304.87314,301.9156425644453,5m,tp,0.59,True
3461,vwaps,2022-06-02 11:40:00,2022-06-02 13:00:00,304.3,305.85193,303.2679860990331,5m,sl,-0.34,True
3462,vwaps,2022-06-02 15:15:00,2022-06-02 21:25:00,303.5,306.00388,301.8343331610785,5m,tp,0.83,True
