,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
666,vwaps,2021-11-17 11:45:00,2021-11-17 14:45:00,1.882,1.92604,1.8526672442557002,15m,sl,-1.56,True
667,vwaps,2021-11-17 17:15:00,2021-11-18 01:30:00,1.867,1.90033,1.8448083639912918,15m,tp,1.79,True
668,vwaps,2021-11-18 01:45:00,2021-11-18 04:15:00,1.89,1.91693,1.8720118042294023,15m,sl,-0.95,True
669,vwaps,2021-11-19 09:00:00,2021-11-19 11:00:00,1.826,1.85558,1.8063254644655835,15m,sl,-1.08,True
670,vwaps,2021-11-19 12:30:00,2021-11-19 13:00:00,1.834,1.86123,1.8157717760176433,15m,tp,1.48,True
671,vwaps,2021-11-19 13:15:00,2021-11-19 17:00:00,1.848,1.88099,1.8259825407838055,15m,tp,1.79,True
672,vwaps,2021-11-19 17:15:00,2021-11-19 21:00:00,1.884,1.9148,1.863467329718318,15m,sl,-1.09,True
673,vwaps,2021-11-20 01:00:00,2021-11-20 03:45:00,1.885,1.90847,1.8693090156758096,15m,sl,-0.83,True
674,vwaps,2021-11-20 11:45:00,2021-11-20 12:30:00,1.924,1.94709,1.9086813972888779,15m,tp,1.2,True
675,vwaps,2021-11-20 12:45:00,2021-11-20 14:15:00,1.932,1.95982,1.9134941011028643,15m,sl,-0.96,True
676,vwaps,2021-11-20 19:15:00,2021-11-21 02:30:00,1.906,1.93802,1.884668899322578,15m,sl,-1.12,True
677,vwaps,2021-11-23 03:45:00,2021-11-23 07:00:00,1.804,1.82511,1.7898964931652916,15m,sl,-0.78,True
678,vwaps,2021-11-25 00:15:00,2021-11-25 03:45:00,1.666,1.69399,1.64740639770344,15m,tp,1.68,True
679,vwaps,2021-11-25 11:00:00,2021-11-25 12:45:00,1.674,1.70438,1.6537760885379087,15m,tp,1.81,True
680,vwaps,2021-11-25 13:00:00,2021-11-25 13:30:00,1.71,1.74565,1.6861807519967054,15m,tp,2.08,True
681,vwaps,2021-11-25 13:45:00,2021-11-25 19:15:00,1.731,1.76969,1.7052872128778285,15m,sl,-1.49,True
682,vwaps,2021-11-27 14:00:00,2021-11-27 14:45:00,1.577,1.5964,1.564093791191854,15m,sl,-0.82,True
683,vwaps,2021-11-27 15:00:00,2021-11-27 20:30:00,1.568,1.58682,1.55552528296102,15m,sl,-0.8,True
684,vwaps,2021-11-28 21:15:00,2021-11-28 23:30:00,1.555,1.58905,1.5322338978733927,15m,tp,2.19,True
685,vwaps,2021-11-28 23:45:00,2021-11-29 09:30:00,1.594,1.6313,1.569107677622072,15m,sl,-1.56,True
686,vwaps,2021-11-29 17:30:00,2021-11-29 19:00:00,1.628,1.65364,1.6109854602448728,15m,sl,-1.05,True
687,vwaps,2021-11-29 21:15:00,2021-11-29 23:45:00,1.618,1.6413,1.6025114233885733,15m,sl,-0.96,True
688,vwaps,2021-11-30 12:45:00,2021-11-30 15:15:00,1.596,1.62114,1.5792607168166952,15m,tp,1.58,True
689,vwaps,2021-12-01 07:30:00,2021-12-01 08:45:00,1.602,1.62363,1.5876415980674883,15m,sl,-0.9,True
690,vwaps,2021-12-01 14:00:00,2021-12-01 17:45:00,1.606,1.62768,1.5916113961521334,15m,sl,-0.9,True
691,vwaps,2021-12-02 10:30:00,2021-12-02 11:30:00,1.584,1.61204,1.56534433663263,15m,tp,1.77,True
692,vwaps,2021-12-02 11:45:00,2021-12-02 12:00:00,1.663,1.70341,1.6360945519005083,15m,tp,2.43,True
693,vwaps,2021-12-02 12:15:00,2021-12-02 15:30:00,1.707,1.75591,1.6743953024040097,15m,sl,-1.91,True
694,vwaps,2021-12-02 15:45:00,2021-12-02 18:45:00,1.7,1.75712,1.6618410114567568,15m,tp,3.36,True
695,vwaps,2021-12-02 19:00:00,2021-12-03 00:15:00,1.746,1.80257,1.7082300058663102,15m,sl,-2.16,True
696,vwaps,2021-12-04 18:00:00,2021-12-05 00:30:00,1.415,1.45427,1.3888540239340923,15m,sl,-1.85,True
697,vwaps,2021-12-06 02:45:00,2021-12-06 05:45:00,1.363,1.40369,1.335867393665123,15m,sl,-1.99,True
698,vwaps,2021-12-06 16:30:00,2021-12-06 20:00:00,1.338,1.37413,1.3139292869243262,15m,tp,2.7,True
699,vwaps,2021-12-06 20:15:00,2021-12-06 21:45:00,1.36,1.39101,1.3392988127700538,15m,tp,2.28,True
700,vwaps,2021-12-06 22:00:00,2021-12-07 00:30:00,1.411,1.44571,1.3878180181182624,15m,tp,2.46,True
701,vwaps,2021-12-07 00:45:00,2021-12-07 16:30:00,1.445,1.4812,1.420907283393951,15m,sl,-1.67,True
702,vwaps,2021-12-08 15:00:00,2021-12-08 16:30:00,1.412,1.44441,1.3903991894974823,15m,sl,-1.53,True
703,vwaps,2021-12-08 18:00:00,2021-12-09 02:15:00,1.396,1.42406,1.3772950191271593,15m,sl,-1.34,True
704,vwaps,2021-12-11 09:15:00,2021-12-11 10:45:00,1.265,1.28891,1.2490782479381248,15m,tp,1.89,True
705,vwaps,2021-12-11 11:00:00,2021-12-11 11:45:00,1.296,1.31913,1.2806156886842093,15m,sl,-1.19,True
706,vwaps,2021-12-11 12:00:00,2021-12-11 15:45:00,1.282,1.30508,1.2666067832285948,15m,tp,1.8,True
707,vwaps,2021-12-11 16:00:00,2021-12-11 19:30:00,1.308,1.32997,1.2933235887053502,15m,sl,-1.12,True
708,vwaps,2021-12-11 21:30:00,2021-12-12 00:00:00,1.346,1.37467,1.3269413571984678,15m,tp,2.13,True
709,vwaps,2021-12-12 00:15:00,2021-12-12 00:45:00,1.37,1.3998,1.3500798596613601,15m,tp,2.18,True
710,vwaps,2021-12-12 01:00:00,2021-12-12 04:30:00,1.39,1.42732,1.3651448439052505,15m,sl,-1.79,True
711,vwaps,2021-12-12 18:00:00,2021-12-12 22:45:00,1.371,1.39403,1.3555836669085284,15m,sl,-1.12,True
712,vwaps,2021-12-14 20:45:00,2021-12-15 12:45:00,1.257,1.28566,1.2379530316408047,15m,sl,-1.52,True
713,vwaps,2021-12-15 19:30:00,2021-12-15 20:30:00,1.288,1.32567,1.2628990870460375,15m,tp,2.92,True
714,vwaps,2021-12-15 20:45:00,2021-12-16 04:30:00,1.32,1.35821,1.2945187686428725,15m,sl,-1.93,True
715,vwaps,2021-12-16 10:00:00,2021-12-16 12:45:00,1.319,1.3374,1.3067347198843533,15m,sl,-0.93,True
716,vwaps,2021-12-18 05:15:00,2021-12-18 09:45:00,1.235,1.25816,1.2195916547234498,15m,tp,1.88,True
717,vwaps,2021-12-18 10:00:00,2021-12-18 13:45:00,1.254,1.27413,1.2405792121221315,15m,sl,-1.07,True
718,vwaps,2021-12-19 01:45:00,2021-12-19 02:45:00,1.262,1.27923,1.2505252005210798,15m,tp,1.37,True
719,vwaps,2021-12-19 03:00:00,2021-12-19 05:00:00,1.288,1.31138,1.2723710075732455,15m,tp,1.82,True
720,vwaps,2021-12-19 05:15:00,2021-12-19 07:45:00,1.297,1.31918,1.2822446378359091,15m,sl,-1.14,True
721,vwaps,2021-12-20 19:45:00,2021-12-20 21:00:00,1.24,1.25693,1.2287039306657463,15m,tp,1.37,True
722,vwaps,2021-12-20 21:15:00,2021-12-20 22:15:00,1.252,1.27153,1.239019257145832,15m,sl,-1.04,True
723,vwaps,2021-12-21 04:00:00,2021-12-21 21:00:00,1.26,1.27796,1.2480276062413476,15m,tp,1.43,True
724,vwaps,2021-12-21 21:45:00,2021-12-22 02:30:00,1.281,1.29925,1.2688659252906014,15m,tp,1.42,True
725,vwaps,2021-12-22 02:45:00,2021-12-22 08:30:00,1.295,1.31073,1.284499863504061,15m,tp,1.21,True
726,vwaps,2021-12-22 08:45:00,2021-12-22 10:00:00,1.306,1.31971,1.2968631165722775,15m,tp,1.05,True
727,vwaps,2021-12-22 10:15:00,2021-12-22 10:45:00,1.316,1.33238,1.3051227005673547,15m,tp,1.24,True
728,vwaps,2021-12-22 11:00:00,2021-12-22 12:30:00,1.361,1.38325,1.346117738027142,15m,sl,-1.09,True
729,vwaps,2021-12-22 12:45:00,2021-12-22 14:45:00,1.328,1.35629,1.3091802020554943,15m,tp,2.13,True
730,vwaps,2021-12-22 20:15:00,2021-12-22 23:30:00,1.339,1.35888,1.325714530920134,15m,sl,-0.99,True
731,vwaps,2021-12-23 13:30:00,2021-12-23 17:00:00,1.368,1.39673,1.3488051629463462,15m,tp,2.1,True
732,vwaps,2021-12-23 17:15:00,2021-12-23 18:00:00,1.412,1.43911,1.393905071174456,15m,tp,1.92,True
733,vwaps,2021-12-23 18:15:00,2021-12-23 23:00:00,1.455,1.48796,1.4330574431958985,15m,tp,2.27,True
734,vwaps,2021-12-23 23:15:00,2021-12-24 04:15:00,1.476,1.50943,1.4537490982048524,15m,sl,-1.51,True
735,vwaps,2021-12-25 12:00:00,2021-12-25 21:30:00,1.436,1.45625,1.4224585004345136,15m,tp,1.41,True
736,vwaps,2021-12-25 21:45:00,2021-12-26 02:45:00,1.45,1.46827,1.4378152544174814,15m,sl,-0.84,True
737,vwaps,2021-12-26 17:15:00,2021-12-26 21:00:00,1.457,1.47623,1.4441890202410046,15m,sl,-0.88,True
738,vwaps,2021-12-27 05:00:00,2021-12-27 07:15:00,1.479,1.49542,1.4680814293673732,15m,tp,1.11,True
739,vwaps,2021-12-27 07:30:00,2021-12-27 08:00:00,1.497,1.51339,1.4860251990851967,15m,tp,1.09,True
740,vwaps,2021-12-27 08:15:00,2021-12-27 08:30:00,1.523,1.5431,1.5096167501421927,15m,tp,1.32,True
741,vwaps,2021-12-27 08:45:00,2021-12-27 09:30:00,1.526,1.55003,1.510044544765462,15m,tp,1.57,True
742,vwaps,2021-12-27 09:45:00,2021-12-27 10:30:00,1.547,1.57392,1.5290205967057047,15m,tp,1.74,True
743,vwaps,2021-12-27 10:45:00,2021-12-27 12:45:00,1.581,1.61254,1.5600146882161503,15m,sl,-1.33,True
744,vwaps,2021-12-27 13:00:00,2021-12-27 21:45:00,1.554,1.5843,1.533729842807003,15m,sl,-1.3,True
745,vwaps,2021-12-30 12:15:00,2021-12-30 14:00:00,1.369,1.39241,1.3534335558236967,15m,sl,-1.14,True
746,vwaps,2021-12-30 17:00:00,2021-12-30 20:45:00,1.366,1.38936,1.3503957338191515,15m,sl,-1.14,True
747,vwaps,2021-12-31 09:15:00,2021-12-31 13:15:00,1.373,1.39874,1.3558024109118187,15m,sl,-1.25,True
748,vwaps,2022-01-01 13:00:00,2022-01-01 20:30:00,1.339,1.35547,1.3279705246945865,15m,tp,1.23,True
749,vwaps,2022-01-01 20:45:00,2022-01-01 22:30:00,1.353,1.36761,1.3432871223617155,15m,tp,1.08,True
750,vwaps,2022-01-01 22:45:00,2022-01-02 01:15:00,1.373,1.38845,1.362703306236699,15m,sl,-0.75,True
751,vwaps,2022-01-02 16:00:00,2022-01-02 16:45:00,1.371,1.3856,1.3612068532669142,15m,tp,1.06,True
752,vwaps,2022-01-04 11:30:00,2022-01-04 12:15:00,1.338,1.35285,1.3281476133273313,15m,sl,-0.74,True
753,vwaps,2022-01-04 12:30:00,2022-01-04 14:00:00,1.33,1.34496,1.320012559460691,15m,tp,1.12,True
754,vwaps,2022-01-04 14:15:00,2022-01-04 18:30:00,1.339,1.35567,1.3278720099090213,15m,sl,-0.83,True
755,vwaps,2022-01-05 03:15:00,2022-01-05 07:00:00,1.329,1.34614,1.3175966852275032,15m,tp,1.29,True
756,vwaps,2022-01-05 07:15:00,2022-01-05 11:30:00,1.34,1.35628,1.3291982723560989,15m,sl,-0.81,True
757,vwaps,2022-01-06 18:00:00,2022-01-06 20:15:00,1.247,1.27113,1.2308873052769276,15m,tp,1.94,True
758,vwaps,2022-01-06 20:30:00,2022-01-07 02:00:00,1.282,1.30815,1.264551534271262,15m,sl,-1.36,True
759,vwaps,2022-01-08 07:45:00,2022-01-08 14:45:00,1.238,1.25583,1.2261386332418067,15m,sl,-0.96,True
760,vwaps,2022-01-09 17:45:00,2022-01-09 23:15:00,1.189,1.21129,1.1741425152806209,15m,sl,-1.25,True
761,vwaps,2022-01-11 01:30:00,2022-01-11 16:00:00,1.147,1.17178,1.1305364910107984,15m,tp,2.16,True
762,vwaps,2022-01-11 16:45:00,2022-01-12 00:00:00,1.182,1.2054,1.1664410811123627,15m,tp,1.98,True
763,vwaps,2022-01-12 00:15:00,2022-01-12 03:45:00,1.2,1.21872,1.187523724788607,15m,tp,1.56,True
764,vwaps,2022-01-12 04:00:00,2022-01-12 09:15:00,1.216,1.23625,1.2025578082669859,15m,tp,1.67,True
765,vwaps,2022-01-12 09:30:00,2022-01-12 11:30:00,1.232,1.25177,1.2188396790167964,15m,tp,1.6,True
766,vwaps,2022-01-12 11:45:00,2022-01-12 13:30:00,1.245,1.26722,1.2301851851488037,15m,tp,1.78,True
767,vwaps,2022-01-12 13:45:00,2022-01-12 20:45:00,1.278,1.3035,1.2610533835358324,15m,tp,2.0,True
768,vwaps,2022-01-12 21:00:00,2022-01-13 00:00:00,1.295,1.31578,1.2811526609880315,15m,tp,1.6,True
769,vwaps,2022-01-13 00:15:00,2022-01-13 00:30:00,1.325,1.34567,1.3111659697390399,15m,tp,1.56,True
770,vwaps,2022-01-13 00:45:00,2022-01-13 02:45:00,1.333,1.35839,1.3160206575811109,15m,sl,-1.27,True
771,vwaps,2022-01-14 06:30:00,2022-01-14 08:00:00,1.289,1.31298,1.2730641107842862,15m,sl,-1.24,True
772,vwaps,2022-01-14 19:45:00,2022-01-14 21:15:00,1.263,1.28289,1.2497037325198328,15m,tp,1.57,True
773,vwaps,2022-01-14 21:30:00,2022-01-14 22:00:00,1.281,1.29945,1.2687256661773065,15m,tp,1.44,True
774,vwaps,2022-01-14 22:15:00,2022-01-15 00:30:00,1.29,1.31148,1.2756686547345273,15m,sl,-1.11,True
775,vwaps,2022-01-15 15:30:00,2022-01-15 20:00:00,1.284,1.30153,1.272285824035883,15m,tp,1.37,True
776,vwaps,2022-01-15 20:15:00,2022-01-15 22:15:00,1.316,1.33377,1.3041409861086486,15m,sl,-0.9,True
777,vwaps,2022-01-16 01:45:00,2022-01-16 02:30:00,1.317,1.33715,1.3035304966864105,15m,tp,1.53,True
778,vwaps,2022-01-16 02:45:00,2022-01-16 03:00:00,1.325,1.34766,1.309917131295829,15m,tp,1.71,True
779,vwaps,2022-01-16 03:15:00,2022-01-16 05:15:00,1.344,1.3692,1.3272142611683424,15m,tp,1.87,True
780,vwaps,2022-01-16 05:30:00,2022-01-16 10:30:00,1.369,1.39487,1.3517956660271238,15m,tp,1.89,True
781,vwaps,2022-01-16 10:45:00,2022-01-16 12:15:00,1.377,1.40364,1.3592131017140183,15m,tp,1.93,True
782,vwaps,2022-01-16 12:30:00,2022-01-17 02:30:00,1.399,1.42712,1.3802839576039974,15m,tp,2.01,True
783,vwaps,2022-01-17 03:15:00,2022-01-17 03:45:00,1.481,1.51965,1.4551806053381875,15m,sl,-1.74,True
784,vwaps,2022-01-17 04:00:00,2022-01-17 05:00:00,1.472,1.51241,1.4450826493906697,15m,sl,-1.83,True
785,vwaps,2022-01-17 05:15:00,2022-01-17 06:00:00,1.457,1.49678,1.4304131707402605,15m,tp,2.73,True
786,vwaps,2022-01-17 06:15:00,2022-01-17 15:30:00,1.524,1.56698,1.4953937179694028,15m,sl,-1.88,True
787,vwaps,2022-01-17 19:45:00,2022-01-17 21:15:00,1.558,1.61105,1.5226464381552476,15m,sl,-2.27,True
788,vwaps,2022-01-17 23:30:00,2022-01-18 00:00:00,1.57,1.6204,1.5364492486986028,15m,tp,3.21,True
789,vwaps,2022-01-18 00:15:00,2022-01-18 02:00:00,1.582,1.63658,1.5455803569208566,15m,tp,3.45,True
790,vwaps,2022-01-20 14:30:00,2022-01-20 15:00:00,1.398,1.42568,1.3795365427766582,15m,tp,1.98,True
791,vwaps,2022-01-20 15:15:00,2022-01-20 17:15:00,1.417,1.44888,1.3957174870555094,15m,sl,-1.5,True
792,vwaps,2022-01-23 06:15:00,2022-01-23 09:15:00,1.108,1.1429,1.0846829192214975,15m,tp,3.15,True
793,vwaps,2022-01-23 09:30:00,2022-01-23 11:15:00,1.158,1.19396,1.1339739136590046,15m,sl,-2.07,True
794,vwaps,2022-01-24 18:30:00,2022-01-24 20:45:00,1.044,1.09458,1.0103157565301777,15m,tp,4.84,True
795,vwaps,2022-01-24 21:00:00,2022-01-25 00:15:00,1.085,1.13399,1.0522877577661855,15m,sl,-3.01,True
796,vwaps,2022-01-25 17:00:00,2022-01-25 21:15:00,1.048,1.07582,1.0294753972102804,15m,sl,-1.77,True
797,vwaps,2022-01-26 04:00:00,2022-01-26 07:00:00,1.045,1.06522,1.0314772857941918,15m,sl,-1.29,True
798,vwaps,2022-01-26 09:00:00,2022-01-26 12:00:00,1.059,1.07759,1.0466460664152615,15m,tp,1.76,True
799,vwaps,2022-01-26 12:15:00,2022-01-26 13:45:00,1.088,1.11117,1.0725217718522235,15m,tp,2.13,True
800,vwaps,2022-01-26 14:00:00,2022-01-26 14:30:00,1.127,1.15743,1.1066677372658,15m,sl,-1.8,True
801,vwaps,2022-01-26 14:45:00,2022-01-26 18:00:00,1.113,1.14322,1.0928637094653653,15m,sl,-1.81,True
802,vwaps,2022-01-28 20:30:00,2022-01-29 07:15:00,1.048,1.06796,1.0347020578031079,15m,tp,1.9,True
803,vwaps,2022-01-29 07:30:00,2022-01-29 13:45:00,1.067,1.07996,1.0583631694657927,15m,tp,1.21,True
804,vwaps,2022-01-30 05:15:00,2022-01-30 08:45:00,1.071,1.08289,1.063096835204895,15m,sl,-0.74,True
805,vwaps,2022-01-31 16:00:00,2022-01-31 17:00:00,1.041,1.05568,1.0311895968335945,15m,tp,1.41,True
806,vwaps,2022-01-31 17:15:00,2022-02-01 02:00:00,1.049,1.06631,1.0374753348253996,15m,sl,-1.1,True
807,vwaps,2022-02-01 16:45:00,2022-02-01 23:45:00,1.076,1.09392,1.0640912607449156,15m,tp,1.67,True
808,vwaps,2022-02-02 00:00:00,2022-02-02 05:00:00,1.093,1.10972,1.0818811389621525,15m,sl,-1.02,True
809,vwaps,2022-02-03 15:45:00,2022-02-03 23:45:00,1.046,1.06106,1.0359611189145828,15m,tp,1.44,True
810,vwaps,2022-02-04 05:30:00,2022-02-04 11:00:00,1.067,1.0798,1.0584659675676877,15m,sl,-0.8,True
811,vwaps,2022-02-04 16:00:00,2022-02-04 16:30:00,1.087,1.10461,1.0752592202156162,15m,tp,1.62,True
812,vwaps,2022-02-04 16:45:00,2022-02-04 23:30:00,1.102,1.1225,1.0883598785764246,15m,tp,1.86,True
813,vwaps,2022-02-04 23:45:00,2022-02-05 01:00:00,1.138,1.15302,1.1280382313529516,15m,sl,-0.88,True
814,vwaps,2022-02-05 01:15:00,2022-02-05 04:00:00,1.129,1.14831,1.1161550503163156,15m,tp,1.71,True
815,vwaps,2022-02-05 04:15:00,2022-02-05 05:30:00,1.149,1.16434,1.1388233992273205,15m,tp,1.34,True
816,vwaps,2022-02-05 05:45:00,2022-02-05 07:00:00,1.165,1.1823,1.1534745227728538,15m,sl,-0.99,True
817,vwaps,2022-02-05 07:15:00,2022-02-05 16:30:00,1.156,1.17577,1.1428583923751363,15m,sl,-1.14,True
818,vwaps,2022-02-06 21:30:00,2022-02-06 23:30:00,1.129,1.14289,1.1197596997170316,15m,tp,1.23,True
819,vwaps,2022-02-07 00:00:00,2022-02-07 01:45:00,1.13,1.14814,1.117949694063896,15m,tp,1.61,True
820,vwaps,2022-02-07 02:00:00,2022-02-07 02:30:00,1.149,1.16675,1.137163728436655,15m,tp,1.54,True
821,vwaps,2022-02-07 02:45:00,2022-02-07 08:45:00,1.159,1.1783,1.146141658664479,15m,tp,1.67,True
822,vwaps,2022-02-07 09:00:00,2022-02-07 09:30:00,1.182,1.20274,1.1681834691638586,15m,sl,-1.17,True
823,vwaps,2022-02-07 09:45:00,2022-02-07 14:30:00,1.181,1.20403,1.1656148257117338,15m,tp,1.95,True
824,vwaps,2022-02-07 14:45:00,2022-02-07 16:30:00,1.203,1.22628,1.1875114032180814,15m,sl,-1.29,True
825,vwaps,2022-02-08 01:15:00,2022-02-08 03:00:00,1.249,1.27898,1.2289955915212807,15m,sl,-1.6,True
826,vwaps,2022-02-08 03:15:00,2022-02-08 06:00:00,1.23,1.25601,1.2126606358327512,15m,tp,2.11,True
827,vwaps,2022-02-09 07:30:00,2022-02-09 12:00:00,1.178,1.19779,1.1647590766835336,15m,tp,1.68,True
828,vwaps,2022-02-09 12:15:00,2022-02-09 12:30:00,1.197,1.2146,1.1853133295615719,15m,tp,1.47,True
829,vwaps,2022-02-09 12:45:00,2022-02-09 15:30:00,1.206,1.22608,1.1926477178362531,15m,sl,-1.11,True
830,vwaps,2022-02-09 19:45:00,2022-02-09 23:15:00,1.207,1.22329,1.196184056955192,15m,sl,-0.9,True
831,vwaps,2022-02-10 11:00:00,2022-02-10 11:30:00,1.2,1.2135,1.1910282133555086,15m,tp,1.13,True
832,vwaps,2022-02-13 11:15:00,2022-02-13 15:45:00,1.07,1.08268,1.0614958417410214,15m,sl,-0.79,True
833,vwaps,2022-02-14 13:30:00,2022-02-14 19:00:00,1.043,1.05724,1.0335415833581643,15m,sl,-0.91,True
834,vwaps,2022-02-14 22:45:00,2022-02-15 01:30:00,1.051,1.06535,1.0414350895776852,15m,tp,1.37,True
835,vwaps,2022-02-15 01:45:00,2022-02-15 10:15:00,1.075,1.09129,1.0641080812170693,15m,tp,1.52,True
836,vwaps,2022-02-15 10:30:00,2022-02-15 11:15:00,1.095,1.1083,1.0861418404011336,15m,sl,-0.81,True
837,vwaps,2022-02-15 11:30:00,2022-02-15 13:45:00,1.092,1.10609,1.0826495888092664,15m,tp,1.29,True
838,vwaps,2022-02-15 14:30:00,2022-02-15 17:15:00,1.106,1.12524,1.0932039679942591,15m,sl,-1.16,True
839,vwaps,2022-02-15 23:15:00,2022-02-16 02:30:00,1.106,1.11944,1.0969944364154702,15m,sl,-0.81,True
840,vwaps,2022-02-16 07:30:00,2022-02-16 10:15:00,1.101,1.11388,1.0924576262725068,15m,sl,-0.78,True
841,vwaps,2022-02-21 01:45:00,2022-02-21 04:45:00,0.964,0.98555,0.9496649034177167,15m,tp,2.24,True
842,vwaps,2022-02-21 05:00:00,2022-02-21 10:15:00,0.975,0.9946,0.9619559530530541,15m,sl,-1.34,True
843,vwaps,2022-02-22 14:30:00,2022-02-23 02:00:00,0.877,0.89884,0.862429243133575,15m,tp,2.49,True
844,vwaps,2022-02-23 03:00:00,2022-02-23 04:30:00,0.895,0.91755,0.879994206601383,15m,tp,2.52,True
845,vwaps,2022-02-23 04:45:00,2022-02-23 11:15:00,0.916,0.93771,0.9015348175109366,15m,tp,2.37,True
846,vwaps,2022-02-23 11:30:00,2022-02-23 14:45:00,0.939,0.95759,0.9266339575556137,15m,sl,-1.32,True
847,vwaps,2022-02-24 17:00:00,2022-02-24 18:45:00,0.798,0.83176,0.7754962128336056,15m,tp,4.23,True
848,vwaps,2022-02-24 19:15:00,2022-02-24 20:00:00,0.833,0.86611,0.8109454330249601,15m,tp,3.97,True
849,vwaps,2022-02-24 20:15:00,2022-02-25 09:15:00,0.859,0.90023,0.8314909676339516,15m,sl,-3.2,True
850,vwaps,2022-02-25 12:30:00,2022-02-25 13:30:00,0.863,0.88656,0.8472588578982685,15m,tp,2.73,True
851,vwaps,2022-02-25 13:45:00,2022-02-25 22:45:00,0.879,0.90629,0.8608113483697672,15m,tp,3.1,True
852,vwaps,2022-02-25 23:00:00,2022-02-26 00:30:00,0.896,0.91885,0.8808025750404033,15m,tp,2.55,True
853,vwaps,2022-02-26 00:45:00,2022-02-26 07:00:00,0.914,0.94046,0.8963266245382233,15m,sl,-1.93,True
854,vwaps,2022-02-27 09:45:00,2022-02-27 11:15:00,0.89,0.90575,0.8795314854971089,15m,tp,1.77,True
855,vwaps,2022-02-27 11:30:00,2022-02-27 13:30:00,0.9,0.91755,0.888343054920654,15m,sl,-1.3,True
856,vwaps,2022-02-28 08:00:00,2022-02-28 09:45:00,0.892,0.91421,0.8771601369654249,15m,sl,-1.66,True
857,vwaps,2022-02-28 14:45:00,2022-02-28 15:45:00,0.914,0.9384,0.8977226238853351,15m,tp,2.67,True
858,vwaps,2022-02-28 16:00:00,2022-02-28 17:30:00,0.943,0.97115,0.9242123644356846,15m,sl,-1.99,True
859,vwaps,2022-02-28 17:45:00,2022-02-28 22:30:00,0.934,0.95908,0.9172782568057195,15m,tp,2.69,True
860,vwaps,2022-02-28 22:45:00,2022-03-01 00:00:00,0.947,0.972,0.9302895738372075,15m,tp,2.64,True
861,vwaps,2022-03-01 00:15:00,2022-03-01 06:00:00,0.978,1.00367,0.9609088373577863,15m,sl,-1.75,True
862,vwaps,2022-03-05 09:15:00,2022-03-05 12:00:00,0.857,0.8696,0.8486280195698663,15m,tp,1.47,True
863,vwaps,2022-03-05 19:30:00,2022-03-06 03:30:00,0.867,0.87896,0.8590447154100325,15m,sl,-0.92,True
864,vwaps,2022-03-07 13:00:00,2022-03-07 17:45:00,0.835,0.8479,0.826366898044217,15m,sl,-1.03,True
865,vwaps,2022-03-09 01:00:00,2022-03-09 03:15:00,0.808,0.81903,0.8006509334140292,15m,tp,1.37,True
866,vwaps,2022-03-09 03:30:00,2022-03-09 07:15:00,0.832,0.84485,0.8234024863642914,15m,tp,1.54,True
867,vwaps,2022-03-09 07:30:00,2022-03-09 08:45:00,0.844,0.85565,0.8362654553314542,15m,tp,1.38,True
868,vwaps,2022-03-09 09:00:00,2022-03-09 15:45:00,0.845,0.85818,0.8361777779112765,15m,tp,1.56,True
869,vwaps,2022-03-11 07:15:00,2022-03-11 11:45:00,0.807,0.8185,0.7993259170025343,15m,tp,1.43,True
870,vwaps,2022-03-11 12:15:00,2022-03-11 14:30:00,0.813,0.8258,0.8044316333495555,15m,sl,-1.05,True
871,vwaps,2022-03-13 02:45:00,2022-03-13 08:00:00,0.797,0.80334,0.7927807556580372,15m,sl,-0.53,True
872,vwaps,2022-03-13 14:00:00,2022-03-13 15:00:00,0.803,0.81492,0.7950382168829095,15m,tp,1.48,True
873,vwaps,2022-03-13 15:15:00,2022-03-13 19:30:00,0.817,0.82938,0.8087812103236487,15m,sl,-1.01,True
874,vwaps,2022-03-14 05:00:00,2022-03-14 12:00:00,0.808,0.8217,0.7988641505043664,15m,sl,-1.13,True
875,vwaps,2022-03-14 23:00:00,2022-03-15 00:00:00,0.807,0.81814,0.7995722565946338,15m,sl,-0.92,True
876,vwaps,2022-03-15 15:15:00,2022-03-15 19:00:00,0.8,0.81044,0.7930651300066957,15m,tp,1.31,True
877,vwaps,2022-03-15 19:15:00,2022-03-15 21:00:00,0.81,0.82179,0.8021737746367875,15m,sl,-0.97,True
878,vwaps,2022-03-16 09:15:00,2022-03-16 14:45:00,0.814,0.82621,0.8058808000620827,15m,tp,1.5,True
879,vwaps,2022-03-16 20:00:00,2022-03-17 03:00:00,0.832,0.84785,0.8214100189321968,15m,tp,1.91,True
880,vwaps,2022-03-17 03:15:00,2022-03-17 04:15:00,0.843,0.85577,0.8344658892228526,15m,tp,1.51,True
881,vwaps,2022-03-17 04:30:00,2022-03-17 06:45:00,0.85,0.86275,0.8415028511320071,15m,sl,-1.0,True
882,vwaps,2022-03-17 13:00:00,2022-03-17 15:45:00,0.851,0.86185,0.8437762883911418,15m,sl,-0.85,True
883,vwaps,2022-03-18 14:45:00,2022-03-18 15:45:00,0.834,0.84476,0.8268085167391211,15m,tp,1.29,True
884,vwaps,2022-03-18 16:00:00,2022-03-18 17:00:00,0.845,0.85641,0.8374063189921209,15m,tp,1.35,True
885,vwaps,2022-03-18 17:15:00,2022-03-19 01:00:00,0.855,0.86706,0.8470044817589797,15m,tp,1.41,True
