,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
695,vwaps,2021-10-25 01:05:00,2021-10-25 02:05:00,61942.19,62332.4258,61682.03936649118,5m,sl,-0.42,True
696,vwaps,2021-10-25 03:05:00,2021-10-25 07:15:00,61975.0,62281.77625,61770.15244619666,5m,tp,0.5,True
697,vwaps,2021-10-25 11:10:00,2021-10-25 11:20:00,62798.23,63061.98257,62624.77314028695,5m,tp,0.42,True
698,vwaps,2021-10-25 14:05:00,2021-10-25 15:50:00,63161.54,63549.98347,62903.26549742142,5m,tp,0.61,True
699,vwaps,2021-10-25 22:55:00,2021-10-26 00:20:00,63014.01,63288.12094,62831.39152606359,5m,tp,0.43,True
700,vwaps,2021-10-26 08:20:00,2021-10-26 09:05:00,63005.99,63308.41875,62807.08333249779,5m,sl,-0.32,True
701,vwaps,2021-10-26 17:50:00,2021-10-26 19:10:00,62490.24,62827.6873,62264.59352315978,5m,sl,-0.36,True
702,vwaps,2021-10-28 08:15:00,2021-10-28 08:30:00,59415.54,59772.03324,59179.59367566663,5m,tp,0.6,True
703,vwaps,2021-10-28 08:35:00,2021-10-28 08:40:00,59828.2,60223.06612,59566.89681644925,5m,tp,0.66,True
704,vwaps,2021-10-28 12:25:00,2021-10-28 13:15:00,61012.01,61332.32305,60799.14685091501,5m,tp,0.52,True
705,vwaps,2021-10-29 01:35:00,2021-10-29 05:15:00,61703.79,62240.61297,61345.92277975842,5m,sl,-0.58,True
706,vwaps,2021-10-29 15:10:00,2021-10-29 15:25:00,61893.59,62367.07596,61575.568165076766,5m,tp,0.76,True
707,vwaps,2021-10-29 15:35:00,2021-10-29 16:05:00,62304.45,62846.49872,61940.70543752389,5m,tp,0.87,True
708,vwaps,2021-10-30 10:50:00,2021-10-30 11:30:00,61859.73,62147.37774,61666.25600571978,5m,sl,-0.31,True
709,vwaps,2021-10-31 00:45:00,2021-10-31 02:35:00,62279.45,62615.75903,62055.498329041795,5m,sl,-0.36,True
710,vwaps,2021-10-31 21:30:00,2021-11-01 00:15:00,61353.16,61638.45219,61162.52884145577,5m,tp,0.46,True
711,vwaps,2021-11-01 06:45:00,2021-11-01 07:00:00,60731.52,61077.68966,60501.30050096666,5m,tp,0.57,True
712,vwaps,2021-11-01 07:15:00,2021-11-01 14:35:00,62074.55,62614.59858,61715.12112654092,5m,sl,-0.58,True
713,vwaps,2021-11-01 22:35:00,2021-11-02 00:05:00,61115.88,61427.57099,60910.409901905405,5m,sl,-0.34,True
714,vwaps,2021-11-02 01:35:00,2021-11-02 02:40:00,61326.4,61777.14904,61028.30468266545,5m,sl,-0.49,True
715,vwaps,2021-11-02 04:15:00,2021-11-02 04:30:00,61231.95,61479.9394,61067.840957381755,5m,tp,0.41,True
716,vwaps,2021-11-02 06:10:00,2021-11-02 08:05:00,61594.78,61881.19573,61403.13103780915,5m,sl,-0.31,True
717,vwaps,2021-11-02 09:45:00,2021-11-02 14:00:00,63135.87,63609.38902,62818.85620351659,5m,tp,0.75,True
718,vwaps,2021-11-02 15:15:00,2021-11-02 15:35:00,63446.93,63770.50934,63228.68748252799,5m,tp,0.51,True
719,vwaps,2021-11-02 15:45:00,2021-11-02 16:10:00,64042.53,64494.02984,63739.29963147442,5m,sl,-0.47,True
720,vwaps,2021-11-03 10:05:00,2021-11-03 11:05:00,63244.99,63501.13221,63071.57091802999,5m,sl,-0.27,True
721,vwaps,2021-11-03 19:00:00,2021-11-03 20:45:00,63182.06,63826.51701,62749.77560468843,5m,sl,-0.68,True
722,vwaps,2021-11-05 04:05:00,2021-11-05 05:35:00,62161.22,62459.59386,61964.969689909565,5m,sl,-0.32,True
723,vwaps,2021-11-05 06:05:00,2021-11-05 06:40:00,62471.53,62724.5397,62305.63613771017,5m,sl,-0.27,True
724,vwaps,2021-11-06 15:20:00,2021-11-06 16:35:00,60710.89,60974.98237,60535.74678726817,5m,sl,-0.29,True
725,vwaps,2021-11-06 18:20:00,2021-11-06 19:45:00,60832.53,61042.40223,60691.39465596287,5m,tp,0.35,True
726,vwaps,2021-11-07 03:35:00,2021-11-07 04:05:00,62061.82,62275.93328,61921.46406169767,5m,tp,0.35,True
727,vwaps,2021-11-07 10:15:00,2021-11-07 10:35:00,62174.74,62435.87391,62001.70434457696,5m,sl,-0.28,True
728,vwaps,2021-11-07 16:25:00,2021-11-07 17:50:00,62096.88,62311.11424,61956.76636227616,5m,tp,0.35,True
729,vwaps,2021-11-07 17:55:00,2021-11-07 18:05:00,62445.01,62679.17879,62289.59689269244,5m,sl,-0.25,True
730,vwaps,2021-11-07 20:55:00,2021-11-07 21:25:00,62653.99,62907.73866,62482.60193278508,5m,tp,0.41,True
731,vwaps,2021-11-07 22:50:00,2021-11-07 23:50:00,62848.92,63084.60345,62694.274575672775,5m,tp,0.38,True
732,vwaps,2021-11-08 00:00:00,2021-11-08 00:10:00,63377.88,63663.08046,63188.79430535583,5m,tp,0.45,True
733,vwaps,2021-11-08 04:25:00,2021-11-08 05:15:00,65236.61,65451.89081,65090.476403528264,5m,tp,0.33,True
734,vwaps,2021-11-08 05:25:00,2021-11-08 06:10:00,65398.97,65693.26536,65201.07414251801,5m,tp,0.45,True
735,vwaps,2021-11-08 21:15:00,2021-11-08 21:55:00,66375.29,66743.67286,66130.71569191724,5m,sl,-0.37,True
736,vwaps,2021-11-08 23:00:00,2021-11-08 23:05:00,66445.36,66734.39732,66252.25198642336,5m,tp,0.44,True
737,vwaps,2021-11-08 23:15:00,2021-11-09 00:00:00,67700.0,68177.285,67384.18782404231,5m,sl,-0.47,True
738,vwaps,2021-11-09 01:00:00,2021-11-09 03:40:00,67492.6,67917.80338,67210.11387918977,5m,tp,0.63,True
739,vwaps,2021-11-10 08:30:00,2021-11-10 10:15:00,66756.95,67097.41044,66533.0321546674,5m,tp,0.51,True
740,vwaps,2021-11-10 17:00:00,2021-11-10 18:15:00,68543.49,68923.90637,68289.65716451526,5m,sl,-0.37,True
741,vwaps,2021-11-11 06:50:00,2021-11-11 07:20:00,64711.76,65032.08321,64497.80658212339,5m,tp,0.49,True
742,vwaps,2021-11-11 09:35:00,2021-11-11 11:00:00,65415.51,65847.25237,65129.829399946946,5m,sl,-0.44,True
743,vwaps,2021-11-11 20:00:00,2021-11-11 20:50:00,65145.04,65418.64917,64964.796252361484,5m,sl,-0.28,True
744,vwaps,2021-11-12 02:20:00,2021-11-12 02:55:00,65298.13,65699.7135,65029.331522393586,5m,sl,-0.41,True
745,vwaps,2021-11-12 17:55:00,2021-11-12 20:05:00,63578.0,64121.5919,63215.924040789156,5m,tp,0.85,True
746,vwaps,2021-11-12 20:20:00,2021-11-13 02:45:00,64050.81,64550.40632,63718.94892101124,5m,sl,-0.52,True
747,vwaps,2021-11-13 14:50:00,2021-11-13 18:25:00,64599.98,65026.33987,64314.34712729287,5m,sl,-0.44,True
748,vwaps,2021-11-13 23:55:00,2021-11-14 00:10:00,64380.0,64582.797,64245.77368481805,5m,tp,0.31,True
749,vwaps,2021-11-15 00:00:00,2021-11-15 07:40:00,65828.53,66272.87258,65535.34269011935,5m,sl,-0.45,True
750,vwaps,2021-11-15 09:05:00,2021-11-15 09:15:00,66061.08,66348.4457,65870.83136004278,5m,tp,0.44,True
751,vwaps,2021-11-16 13:55:00,2021-11-16 14:35:00,60534.45,61033.85921,60201.722399173654,5m,tp,0.82,True
752,vwaps,2021-11-16 21:45:00,2021-11-16 22:30:00,60334.04,60994.69774,59894.736455555874,5m,tp,1.1,True
753,vwaps,2021-11-17 07:50:00,2021-11-17 08:50:00,59940.34,60416.8657,59624.39048968783,5m,sl,-0.53,True
754,vwaps,2021-11-17 11:35:00,2021-11-17 14:35:00,60355.02,61015.90747,59914.833068622895,5m,sl,-0.73,True
755,vwaps,2021-11-19 08:30:00,2021-11-19 10:00:00,57185.01,57648.20858,56874.77950106204,5m,sl,-0.54,True
756,vwaps,2021-11-19 12:10:00,2021-11-19 12:55:00,57208.59,57629.07314,56926.513927609885,5m,sl,-0.49,True
757,vwaps,2021-11-19 14:00:00,2021-11-19 15:50:00,57710.28,58143.1071,57419.745806304534,5m,tp,0.75,True
758,vwaps,2021-11-20 18:35:00,2021-11-20 23:45:00,59280.02,59822.43218,58916.92419745935,5m,tp,0.91,True
759,vwaps,2021-11-21 15:35:00,2021-11-21 16:05:00,59117.35,59409.98088,58921.36282548801,5m,tp,0.49,True
760,vwaps,2021-11-23 01:15:00,2021-11-23 01:25:00,56500.0,56966.125,56189.60169550822,5m,tp,0.82,True
761,vwaps,2021-11-23 02:00:00,2021-11-23 05:20:00,56907.46,57368.41043,56598.300925457435,5m,sl,-0.54,True
762,vwaps,2021-11-23 16:30:00,2021-11-23 19:55:00,57271.89,57813.10936,56912.789519574195,5m,tp,0.94,True
763,vwaps,2021-11-24 08:40:00,2021-11-24 08:45:00,56801.14,57244.18889,56506.148427614695,5m,tp,0.78,True
764,vwaps,2021-11-24 20:20:00,2021-11-24 20:55:00,56939.72,57264.2764,56726.06814549527,5m,tp,0.57,True
765,vwaps,2021-11-25 10:15:00,2021-11-25 12:35:00,58050.0,58441.8375,57786.77964332444,5m,tp,0.68,True
766,vwaps,2021-11-25 12:40:00,2021-11-25 12:50:00,58341.0,58647.29025,58138.27269675154,5m,tp,0.52,True
767,vwaps,2021-11-25 17:35:00,2021-11-25 19:25:00,59142.57,59479.68265,58918.67388030773,5m,sl,-0.38,True
768,vwaps,2021-11-27 03:20:00,2021-11-27 04:00:00,54543.49,54854.38789,54337.84057792271,5m,sl,-0.38,True
769,vwaps,2021-11-27 13:20:00,2021-11-27 13:40:00,54896.58,55184.78704,54702.83080995753,5m,tp,0.52,True
770,vwaps,2021-11-28 19:40:00,2021-11-28 20:40:00,54666.52,55133.91875,54356.201852626815,5m,tp,0.86,True
771,vwaps,2021-11-29 00:00:00,2021-11-29 00:30:00,57362.47,57913.14971,56994.47096718531,5m,tp,0.96,True
772,vwaps,2021-11-29 07:15:00,2021-11-29 08:15:00,57523.99,57756.96216,57370.707475403105,5m,sl,-0.27,True
773,vwaps,2021-11-30 10:50:00,2021-11-30 11:40:00,57092.0,57511.6262,56810.34524687395,5m,tp,0.73,True
774,vwaps,2021-11-30 14:10:00,2021-11-30 15:10:00,58229.02,58735.61247,57888.4573268424,5m,tp,0.87,True
775,vwaps,2021-12-01 13:20:00,2021-12-01 13:35:00,57321.08,57647.81016,57102.66304606093,5m,tp,0.57,True
776,vwaps,2021-12-01 13:50:00,2021-12-01 14:15:00,57650.01,58065.09007,57370.91187629282,5m,tp,0.72,True
777,vwaps,2021-12-01 16:15:00,2021-12-01 16:30:00,58940.37,59417.787,58621.60304862427,5m,sl,-0.54,True
778,vwaps,2021-12-02 08:15:00,2021-12-02 09:30:00,56888.96,57204.69373,56677.161760437055,5m,sl,-0.37,True
779,vwaps,2021-12-02 20:25:00,2021-12-02 22:15:00,56985.13,57378.3274,56724.51473223806,5m,sl,-0.46,True
780,vwaps,2021-12-03 06:25:00,2021-12-03 08:00:00,56829.06,57110.36385,56643.590336100795,5m,sl,-0.33,True
781,vwaps,2021-12-04 14:10:00,2021-12-04 15:05:00,47515.32,48007.10356,47185.967353387765,5m,tp,1.03,True
782,vwaps,2021-12-04 17:55:00,2021-12-04 18:35:00,48241.05,48660.74714,47960.444095923216,5m,tp,0.87,True
783,vwaps,2021-12-05 05:55:00,2021-12-05 09:05:00,49424.0,49765.0256,49194.66778169153,5m,sl,-0.46,True
784,vwaps,2021-12-05 23:10:00,2021-12-05 23:20:00,49505.96,49936.66185,49217.65963019805,5m,sl,-0.58,True
785,vwaps,2021-12-06 03:35:00,2021-12-06 05:55:00,48951.98,49319.11985,48707.511840718595,5m,sl,-0.5,True
786,vwaps,2021-12-06 12:20:00,2021-12-06 13:45:00,48471.77,49075.24354,48068.453681092506,5m,sl,-0.83,True
787,vwaps,2021-12-06 15:40:00,2021-12-06 16:35:00,48581.51,49091.61586,48241.71071864295,5m,tp,1.05,True
788,vwaps,2021-12-06 21:55:00,2021-12-06 22:10:00,50059.22,50614.87734,49688.79260636511,5m,tp,1.11,True
789,vwaps,2021-12-07 00:35:00,2021-12-07 01:20:00,50578.93,51018.96669,50286.60056935743,5m,tp,0.87,True
790,vwaps,2021-12-07 03:30:00,2021-12-07 07:05:00,50921.21,51234.37544,50711.93245365842,5m,tp,0.61,True
791,vwaps,2021-12-07 09:30:00,2021-12-07 10:00:00,51405.14,51728.99238,51189.65039134733,5m,sl,-0.42,True
792,vwaps,2021-12-07 11:15:00,2021-12-07 11:20:00,51449.4,51680.9223,51294.85567842473,5m,sl,-0.3,True
793,vwaps,2021-12-08 05:50:00,2021-12-08 06:15:00,50433.38,50675.46022,50269.99630861767,5m,tp,0.48,True
794,vwaps,2021-12-08 06:20:00,2021-12-08 07:15:00,50660.0,50903.168,50499.73700807693,5m,sl,-0.32,True
795,vwaps,2021-12-08 14:30:00,2021-12-08 14:45:00,50119.06,50697.93514,49735.515620346065,5m,tp,1.15,True
796,vwaps,2021-12-08 15:00:00,2021-12-08 16:35:00,50764.0,51380.7826,50353.63840613113,5m,sl,-0.81,True
797,vwaps,2021-12-10 01:30:00,2021-12-10 06:55:00,48425.04,48955.29419,48071.96326566984,5m,sl,-0.73,True
798,vwaps,2021-12-10 11:15:00,2021-12-10 11:45:00,48408.01,48727.50287,48196.96471198555,5m,tp,0.66,True
799,vwaps,2021-12-10 11:50:00,2021-12-10 12:00:00,48643.7,48950.15531,48439.66200152041,5m,tp,0.63,True
800,vwaps,2021-12-10 20:00:00,2021-12-10 21:45:00,48178.05,48546.61208,47930.72274914651,5m,sl,-0.51,True
801,vwaps,2021-12-11 05:05:00,2021-12-11 06:00:00,48474.07,48757.64331,48283.34327350947,5m,sl,-0.39,True
802,vwaps,2021-12-11 15:15:00,2021-12-11 16:00:00,48514.58,48812.94467,48316.138991618274,5m,tp,0.62,True
803,vwaps,2021-12-11 22:05:00,2021-12-11 22:40:00,48800.0,49063.52,48623.50931356279,5m,tp,0.54,True
804,vwaps,2021-12-12 17:15:00,2021-12-12 17:30:00,50203.43,50595.01675,49941.59547639095,5m,sl,-0.52,True
805,vwaps,2021-12-14 00:45:00,2021-12-14 01:35:00,47106.05,47621.86125,46761.864030749086,5m,sl,-0.73,True
806,vwaps,2021-12-14 11:00:00,2021-12-14 11:50:00,47329.7,47649.17548,47118.558383473784,5m,tp,0.68,True
807,vwaps,2021-12-14 12:35:00,2021-12-14 13:20:00,47608.54,47944.18021,47382.41358297801,5m,sl,-0.47,True
808,vwaps,2021-12-14 20:50:00,2021-12-14 21:05:00,47614.22,48028.46371,47336.19988035346,5m,tp,0.87,True
809,vwaps,2021-12-14 23:55:00,2021-12-15 00:20:00,48343.28,48676.84863,48119.538121861595,5m,tp,0.69,True
810,vwaps,2021-12-15 07:50:00,2021-12-15 08:15:00,48235.18,48488.4147,48065.479664194056,5m,tp,0.53,True
811,vwaps,2021-12-16 06:55:00,2021-12-16 07:50:00,48894.65,49092.67333,48764.031795679904,5m,sl,-0.27,True
812,vwaps,2021-12-17 16:25:00,2021-12-17 16:40:00,47368.05,47929.36139,46993.953648553506,5m,sl,-0.79,True
813,vwaps,2021-12-18 03:50:00,2021-12-18 05:25:00,46311.58,46693.65054,46057.28663762597,5m,tp,0.83,True
814,vwaps,2021-12-18 09:50:00,2021-12-18 09:55:00,46607.9,46831.61792,46460.03659469425,5m,tp,0.48,True
815,vwaps,2021-12-18 20:55:00,2021-12-18 22:10:00,46864.56,47075.45052,46724.99487703201,5m,tp,0.45,True
816,vwaps,2021-12-20 16:30:00,2021-12-20 19:10:00,46170.75,46503.1794,45949.58491036198,5m,tp,0.72,True
817,vwaps,2021-12-20 19:20:00,2021-12-20 20:05:00,46502.35,46788.33945,46311.87287064931,5m,tp,0.61,True
818,vwaps,2021-12-21 08:15:00,2021-12-21 09:15:00,48721.29,49035.54232,48511.65664636951,5m,sl,-0.43,True
819,vwaps,2021-12-21 21:45:00,2021-12-21 22:55:00,49018.03,49282.72736,48841.99119856404,5m,tp,0.54,True
820,vwaps,2021-12-22 20:05:00,2021-12-22 23:10:00,48939.99,49145.53796,48801.79176101964,5m,sl,-0.28,True
821,vwaps,2021-12-23 12:45:00,2021-12-23 14:15:00,48714.94,48948.77171,48561.38602040097,5m,sl,-0.32,True
822,vwaps,2021-12-23 16:05:00,2021-12-23 16:25:00,48901.02,49099.06913,48768.19083516856,5m,sl,-0.27,True
823,vwaps,2021-12-23 17:35:00,2021-12-23 17:40:00,49458.83,49725.90768,49278.49009020136,5m,tp,0.54,True
824,vwaps,2021-12-24 01:05:00,2021-12-24 01:10:00,51005.19,51234.71336,50851.91985612148,5m,tp,0.45,True
825,vwaps,2021-12-24 09:00:00,2021-12-24 09:25:00,51076.64,51252.85441,50961.19483377508,5m,tp,0.35,True
826,vwaps,2021-12-24 18:35:00,2021-12-24 18:45:00,51289.99,51528.48845,51132.35446533865,5m,tp,0.46,True
827,vwaps,2021-12-25 18:10:00,2021-12-25 18:30:00,50813.92,51111.18143,50613.81291901741,5m,tp,0.58,True
828,vwaps,2021-12-26 15:25:00,2021-12-26 15:45:00,50144.66,50355.26757,50003.52823364308,5m,sl,-0.28,True
829,vwaps,2021-12-26 22:15:00,2021-12-26 22:35:00,50794.58,51061.25154,50617.388754046486,5m,tp,0.52,True
830,vwaps,2021-12-26 22:45:00,2021-12-26 23:15:00,51001.76,51315.42082,50793.544467784646,5m,sl,-0.41,True
831,vwaps,2021-12-27 02:50:00,2021-12-27 03:25:00,50907.04,51090.30534,50783.41351979012,5m,tp,0.36,True
832,vwaps,2021-12-27 13:35:00,2021-12-27 14:20:00,51264.49,51510.55955,51098.12216660216,5m,tp,0.48,True
833,vwaps,2021-12-27 17:25:00,2021-12-27 17:45:00,51778.11,52018.87821,51615.322978113974,5m,tp,0.46,True
834,vwaps,2021-12-29 03:00:00,2021-12-29 04:45:00,48022.02,48238.11909,47878.669812442255,5m,sl,-0.3,True
835,vwaps,2021-12-29 14:45:00,2021-12-29 18:45:00,47756.21,48171.68903,47478.329510001575,5m,sl,-0.58,True
836,vwaps,2021-12-30 06:40:00,2021-12-30 07:00:00,46917.31,47100.28751,46794.82976185847,5m,tp,0.39,True
837,vwaps,2021-12-30 17:00:00,2021-12-30 17:25:00,47513.73,47748.92296,47357.84456375776,5m,tp,0.49,True
838,vwaps,2021-12-31 08:50:00,2021-12-31 11:55:00,48256.63,48669.22419,47979.4991418831,5m,sl,-0.57,True
839,vwaps,2022-01-01 00:40:00,2022-01-01 01:15:00,46610.81,46897.46648,46419.08043639101,5m,tp,0.61,True
840,vwaps,2022-01-01 08:05:00,2022-01-01 08:25:00,47092.04,47325.1456,46935.579852947296,5m,tp,0.5,True
841,vwaps,2022-01-02 09:35:00,2022-01-02 10:55:00,47357.03,47548.82597,47229.32901518025,5m,sl,-0.27,True
842,vwaps,2022-01-02 22:50:00,2022-01-02 23:30:00,47271.03,47462.47767,47143.260073475496,5m,tp,0.4,True
843,vwaps,2022-01-03 11:00:00,2022-01-03 12:10:00,47295.73,47487.27771,47168.47523500993,5m,tp,0.41,True
844,vwaps,2022-01-04 06:40:00,2022-01-04 07:25:00,46312.69,46507.2033,46182.166333953406,5m,tp,0.42,True
845,vwaps,2022-01-04 11:15:00,2022-01-04 12:20:00,46695.21,46919.34701,46547.678265679766,5m,sl,-0.32,True
846,vwaps,2022-01-04 13:45:00,2022-01-04 14:45:00,46851.02,47089.9602,46692.43411300504,5m,tp,0.51,True
847,vwaps,2022-01-04 14:50:00,2022-01-04 15:35:00,47445.4,47722.95559,47259.27520270355,5m,sl,-0.39,True
848,vwaps,2022-01-05 01:00:00,2022-01-05 01:55:00,46277.39,46520.3463,46114.787480152765,5m,sl,-0.35,True
849,vwaps,2022-01-05 03:25:00,2022-01-05 05:15:00,46411.33,46585.37249,46293.82387812084,5m,sl,-0.25,True
850,vwaps,2022-01-05 09:20:00,2022-01-05 10:05:00,46815.51,46998.09049,46694.90686432294,5m,tp,0.39,True
851,vwaps,2022-01-07 20:55:00,2022-01-07 22:10:00,41922.2,42224.03984,41721.32089672597,5m,sl,-0.48,True
852,vwaps,2022-01-09 02:30:00,2022-01-09 05:50:00,41960.83,42218.8891,41788.725505071314,5m,sl,-0.41,True
853,vwaps,2022-01-09 11:15:00,2022-01-09 13:25:00,41821.7,42041.26392,41677.393195856035,5m,sl,-0.35,True
854,vwaps,2022-01-09 16:35:00,2022-01-09 16:50:00,41797.4,42029.37557,41642.30006509379,5m,tp,0.55,True
855,vwaps,2022-01-09 19:35:00,2022-01-09 21:40:00,42520.99,42814.38483,42323.698748300114,5m,sl,-0.46,True
856,vwaps,2022-01-10 04:05:00,2022-01-10 04:15:00,41948.48,42086.90998,41854.246371196765,5m,tp,0.33,True
857,vwaps,2022-01-10 04:20:00,2022-01-10 05:40:00,42138.35,42296.36881,42034.91238612219,5m,sl,-0.25,True
858,vwaps,2022-01-10 18:35:00,2022-01-11 02:20:00,41489.99,42093.66935,41086.25988534175,5m,tp,1.45,True
859,vwaps,2022-01-11 02:30:00,2022-01-11 05:25:00,42226.44,42467.13071,42064.9332472247,5m,sl,-0.38,True
860,vwaps,2022-01-11 16:40:00,2022-01-11 17:25:00,42788.75,43212.35862,42507.794246271835,5m,sl,-0.66,True
861,vwaps,2022-01-12 05:35:00,2022-01-12 06:30:00,42707.27,42841.7979,42617.38354757284,5m,tp,0.31,True
862,vwaps,2022-01-12 12:35:00,2022-01-12 13:30:00,43200.26,43511.30187,42990.82103904093,5m,tp,0.72,True
863,vwaps,2022-01-12 21:00:00,2022-01-12 21:20:00,43879.25,44096.45229,43734.46025762587,5m,tp,0.5,True
864,vwaps,2022-01-13 06:15:00,2022-01-13 06:45:00,43789.86,43921.22958,43701.11060199409,5m,sl,-0.2,True
865,vwaps,2022-01-13 08:40:00,2022-01-13 09:30:00,43833.8,43971.87647,43742.06762856273,5m,tp,0.31,True
866,vwaps,2022-01-13 14:20:00,2022-01-13 14:30:00,44132.66,44370.97636,43973.24763747717,5m,tp,0.54,True
867,vwaps,2022-01-14 06:05:00,2022-01-14 06:20:00,42808.25,42975.20218,42698.14180480807,5m,tp,0.39,True
868,vwaps,2022-01-14 06:25:00,2022-01-14 07:30:00,42893.56,43073.71295,42772.691469625235,5m,sl,-0.28,True
869,vwaps,2022-01-14 14:55:00,2022-01-14 15:20:00,42975.88,43336.87739,42733.121973801615,5m,tp,0.84,True
870,vwaps,2022-01-14 19:25:00,2022-01-14 19:35:00,43097.66,43323.92272,42944.98916180471,5m,tp,0.53,True
871,vwaps,2022-01-14 19:40:00,2022-01-14 21:55:00,43163.8,43416.30823,42994.82616562863,5m,tp,0.58,True
872,vwaps,2022-01-14 22:00:00,2022-01-14 23:20:00,43300.0,43501.345,43164.9280146649,5m,sl,-0.31,True
873,vwaps,2022-01-15 10:20:00,2022-01-15 11:05:00,43149.92,43311.7322,43041.87888218061,5m,sl,-0.25,True
874,vwaps,2022-01-15 15:45:00,2022-01-15 17:45:00,43277.2,43497.91372,43128.38943490317,5m,tp,0.51,True
875,vwaps,2022-01-16 07:00:00,2022-01-16 08:10:00,43175.42,43298.46995,43092.97952471522,5m,tp,0.29,True
876,vwaps,2022-01-16 14:10:00,2022-01-16 16:20:00,43130.0,43427.597,42933.09340817846,5m,tp,0.69,True
877,vwaps,2022-01-16 16:50:00,2022-01-16 17:40:00,43340.11,43554.64354,43198.71735051629,5m,sl,-0.33,True
878,vwaps,2022-01-16 22:20:00,2022-01-16 23:50:00,43179.98,43335.42793,43075.21021775293,5m,sl,-0.24,True
879,vwaps,2022-01-17 23:15:00,2022-01-18 04:15:00,42185.16,42488.89315,41983.68202880219,5m,sl,-0.48,True
880,vwaps,2022-01-18 21:45:00,2022-01-18 22:40:00,42378.99,42639.62079,42205.93573370213,5m,tp,0.62,True
881,vwaps,2022-01-19 11:15:00,2022-01-19 14:30:00,42036.62,42358.20014,41821.54940979324,5m,tp,0.76,True
882,vwaps,2022-01-19 14:45:00,2022-01-19 15:30:00,42388.48,42680.96051,42192.40167427796,5m,sl,-0.46,True
883,vwaps,2022-01-20 02:40:00,2022-01-20 05:10:00,42002.53,42185.24101,41878.657143947436,5m,sl,-0.29,True
884,vwaps,2022-01-20 06:35:00,2022-01-20 08:15:00,42026.53,42158.91357,41936.33026614212,5m,sl,-0.21,True
885,vwaps,2022-01-20 10:20:00,2022-01-20 10:45:00,42122.51,42261.51428,42028.17639598356,5m,sl,-0.22,True
886,vwaps,2022-01-20 11:10:00,2022-01-20 12:00:00,42166.81,42305.96047,42074.277244870136,5m,sl,-0.22,True
887,vwaps,2022-01-22 12:15:00,2022-01-22 14:50:00,35724.35,36383.46426,35286.411198746035,5m,sl,-1.23,True
888,vwaps,2022-01-22 20:25:00,2022-01-22 21:55:00,34931.01,35544.04923,34523.47771466192,5m,tp,1.76,True
889,vwaps,2022-01-23 07:20:00,2022-01-23 08:10:00,35576.24,35837.72536,35402.18057440649,5m,tp,0.73,True
890,vwaps,2022-01-23 09:10:00,2022-01-23 11:35:00,35902.99,36226.11691,35686.15656023375,5m,sl,-0.6,True
891,vwaps,2022-01-23 21:30:00,2022-01-23 21:45:00,35225.54,35553.13752,35007.357499540725,5m,tp,0.93,True
892,vwaps,2022-01-23 21:50:00,2022-01-23 23:00:00,35353.8,35687.89341,35130.71537209451,5m,tp,0.94,True
893,vwaps,2022-01-24 15:40:00,2022-01-24 17:30:00,34261.89,34914.579,33827.421319301735,5m,tp,1.9,True
894,vwaps,2022-01-24 17:35:00,2022-01-24 18:05:00,34965.18,35568.32936,34564.28625079239,5m,tp,1.73,True
895,vwaps,2022-01-24 20:35:00,2022-01-24 20:50:00,36491.75,37022.70496,36138.74477277118,5m,tp,1.45,True
896,vwaps,2022-01-25 08:15:00,2022-01-25 08:25:00,36494.58,36812.08285,36283.80709596354,5m,sl,-0.58,True
897,vwaps,2022-01-25 16:30:00,2022-01-25 17:15:00,36768.23,37242.54017,36453.5559581709,5m,tp,1.29,True
898,vwaps,2022-01-25 23:30:00,2022-01-26 00:45:00,36889.29,37160.42628,36708.31842590211,5m,sl,-0.49,True
899,vwaps,2022-01-26 02:10:00,2022-01-26 02:45:00,37012.71,37251.44198,36855.389297106034,5m,sl,-0.43,True
900,vwaps,2022-01-26 03:50:00,2022-01-26 04:15:00,37455.01,37702.21307,37288.48398417504,5m,sl,-0.44,True
901,vwaps,2022-01-26 04:35:00,2022-01-26 04:45:00,37358.23,37571.17191,37214.632603457656,5m,tp,0.57,True
902,vwaps,2022-01-26 05:40:00,2022-01-26 05:50:00,37858.34,38119.56255,37684.1428331025,5m,sl,-0.46,True
903,vwaps,2022-01-26 11:05:00,2022-01-26 13:50:00,37864.45,38205.23005,37638.37032362139,5m,tp,0.9,True
904,vwaps,2022-01-26 14:10:00,2022-01-26 14:30:00,38455.0,38841.47275,38198.743252965134,5m,sl,-0.67,True
905,vwaps,2022-01-27 09:35:00,2022-01-27 10:55:00,36533.23,36812.70921,36346.44575160601,5m,sl,-0.51,True
906,vwaps,2022-01-27 11:40:00,2022-01-27 12:30:00,36700.0,36942.22,36539.13256579272,5m,sl,-0.44,True
