,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
738,vwaps,2021-10-31 16:55:00,2021-10-31 20:15:00,4236.17,4263.4933,4217.813025958523,5m,tp,0.65,True
739,vwaps,2021-10-31 20:30:00,2021-10-31 21:30:00,4267.58,4291.26507,4251.692285260386,5m,tp,0.56,True
740,vwaps,2021-11-01 06:50:00,2021-11-01 07:00:00,4237.03,4265.62995,4217.866820136201,5m,tp,0.67,True
741,vwaps,2021-11-01 07:15:00,2021-11-01 11:00:00,4309.18,4346.66987,4283.981097866274,5m,tp,0.87,True
742,vwaps,2021-11-01 12:45:00,2021-11-01 14:50:00,4355.3,4389.27134,4332.684107536828,5m,sl,-0.52,True
743,vwaps,2021-11-02 06:30:00,2021-11-02 07:45:00,4371.97,4397.54602,4355.033111161195,5m,sl,-0.39,True
744,vwaps,2021-11-02 09:35:00,2021-11-02 09:45:00,4395.0,4420.71075,4377.96558319139,5m,tp,0.59,True
745,vwaps,2021-11-02 10:15:00,2021-11-02 11:45:00,4448.95,4480.3151,4427.8673053713665,5m,sl,-0.47,True
746,vwaps,2021-11-02 13:25:00,2021-11-02 14:05:00,4463.83,4490.61298,4445.774773536859,5m,tp,0.6,True
747,vwaps,2021-11-02 15:15:00,2021-11-02 15:45:00,4488.34,4515.27004,4470.434025789728,5m,tp,0.6,True
748,vwaps,2021-11-02 18:50:00,2021-11-02 19:40:00,4497.9,4518.81523,4483.788863389841,5m,tp,0.46,True
749,vwaps,2021-11-02 22:05:00,2021-11-02 23:10:00,4535.05,4563.62081,4515.799648560915,5m,tp,0.63,True
750,vwaps,2021-11-03 08:00:00,2021-11-03 08:30:00,4598.73,4623.56314,4582.077688431358,5m,sl,-0.36,True
751,vwaps,2021-11-03 19:00:00,2021-11-03 19:15:00,4647.56,4691.47944,4618.301901210096,5m,sl,-0.63,True
752,vwaps,2021-11-03 19:35:00,2021-11-03 22:10:00,4625.39,4666.3247,4598.272991473313,5m,sl,-0.59,True
753,vwaps,2021-11-04 20:05:00,2021-11-04 20:20:00,4482.81,4509.70686,4464.951338434168,5m,tp,0.6,True
754,vwaps,2021-11-04 20:25:00,2021-11-05 00:40:00,4513.77,4542.88382,4494.144877837834,5m,sl,-0.43,True
755,vwaps,2021-11-05 04:10:00,2021-11-05 05:10:00,4535.79,4557.56179,4521.352848214026,5m,sl,-0.32,True
756,vwaps,2021-11-05 06:10:00,2021-11-05 06:45:00,4558.05,4579.92864,4543.389657875253,5m,sl,-0.32,True
757,vwaps,2021-11-05 13:35:00,2021-11-05 14:35:00,4526.6,4553.08061,4508.819621798186,5m,sl,-0.39,True
758,vwaps,2021-11-06 05:15:00,2021-11-06 05:45:00,4498.08,4510.22482,4490.123372213661,5m,tp,0.27,True
759,vwaps,2021-11-06 17:10:00,2021-11-06 19:05:00,4429.61,4451.53657,4415.112879092971,5m,tp,0.5,True
760,vwaps,2021-11-06 21:50:00,2021-11-06 21:55:00,4527.26,4545.5954,4514.937677936141,5m,sl,-0.27,True
761,vwaps,2021-11-06 22:15:00,2021-11-07 00:45:00,4504.83,4525.77746,4491.088326420806,5m,tp,0.47,True
762,vwaps,2021-11-07 10:15:00,2021-11-07 11:05:00,4599.41,4627.00646,4581.144218446452,5m,sl,-0.4,True
763,vwaps,2021-11-07 12:10:00,2021-11-07 12:30:00,4588.68,4608.64076,4575.483980581433,5m,tp,0.44,True
764,vwaps,2021-11-07 14:10:00,2021-11-07 14:55:00,4615.29,4634.67422,4602.496206489173,5m,sl,-0.28,True
765,vwaps,2021-11-07 18:50:00,2021-11-07 19:45:00,4606.96,4623.54506,4595.7627005592,5m,sl,-0.24,True
766,vwaps,2021-11-07 21:20:00,2021-11-07 22:10:00,4628.96,4645.62426,4617.966392924223,5m,sl,-0.24,True
767,vwaps,2021-11-08 02:55:00,2021-11-08 03:10:00,4698.95,4717.2759,4686.681129086612,5m,tp,0.39,True
768,vwaps,2021-11-08 03:15:00,2021-11-08 06:20:00,4727.16,4747.72315,4713.245194263919,5m,tp,0.44,True
769,vwaps,2021-11-08 15:40:00,2021-11-08 16:40:00,4760.04,4783.6022,4744.131097391066,5m,tp,0.5,True
770,vwaps,2021-11-08 23:25:00,2021-11-09 00:10:00,4806.32,4831.55318,4789.679131118531,5m,sl,-0.35,True
771,vwaps,2021-11-09 09:20:00,2021-11-09 10:25:00,4813.86,4831.1899,4802.402570820302,5m,sl,-0.24,True
772,vwaps,2021-11-10 07:00:00,2021-11-10 07:35:00,4736.78,4758.09551,4722.741123695591,5m,sl,-0.3,True
773,vwaps,2021-11-10 15:15:00,2021-11-10 17:45:00,4851.59,4887.24919,4828.0371661324,5m,sl,-0.49,True
774,vwaps,2021-11-11 03:30:00,2021-11-11 06:35:00,4633.82,4668.57365,4610.655658651205,5m,tp,0.75,True
775,vwaps,2021-11-11 06:45:00,2021-11-11 07:45:00,4673.69,4696.12371,4658.689783873557,5m,tp,0.48,True
776,vwaps,2021-11-11 09:35:00,2021-11-11 10:25:00,4730.38,4760.89095,4709.89342568626,5m,sl,-0.43,True
777,vwaps,2021-11-11 16:35:00,2021-11-11 18:25:00,4766.97,4802.00723,4743.846323435884,5m,sl,-0.49,True
778,vwaps,2021-11-12 02:20:00,2021-11-12 03:30:00,4791.52,4823.14403,4770.539413653835,5m,sl,-0.44,True
779,vwaps,2021-11-12 17:50:00,2021-11-12 18:05:00,4603.0,4643.73655,4575.823860887969,5m,tp,0.88,True
780,vwaps,2021-11-12 20:25:00,2021-11-12 21:15:00,4664.7,4692.6882,4646.150318052786,5m,tp,0.6,True
781,vwaps,2021-11-14 00:30:00,2021-11-14 01:25:00,4682.35,4706.22999,4666.337561129609,5m,sl,-0.34,True
782,vwaps,2021-11-14 12:50:00,2021-11-14 14:00:00,4621.6,4642.3972,4607.844693120366,5m,sl,-0.3,True
783,vwaps,2021-11-14 21:45:00,2021-11-14 23:00:00,4581.62,4607.73523,4564.390598588732,5m,sl,-0.38,True
784,vwaps,2021-11-15 00:00:00,2021-11-15 00:15:00,4642.54,4670.39524,4623.851098576989,5m,tp,0.6,True
785,vwaps,2021-11-15 02:20:00,2021-11-15 08:05:00,4692.54,4722.80688,4672.354415345794,5m,sl,-0.43,True
786,vwaps,2021-11-15 08:55:00,2021-11-15 09:10:00,4719.7,4742.35456,4704.631749854734,5m,tp,0.48,True
787,vwaps,2021-11-15 09:15:00,2021-11-15 09:40:00,4735.22,4761.50047,4717.469132590615,5m,sl,-0.37,True
788,vwaps,2021-11-16 22:05:00,2021-11-16 23:35:00,4268.93,4313.75377,4239.085933339651,5m,sl,-0.7,True
789,vwaps,2021-11-17 07:50:00,2021-11-17 09:05:00,4202.92,4242.00716,4176.726493654516,5m,sl,-0.62,True
790,vwaps,2021-11-17 11:00:00,2021-11-17 14:55:00,4215.81,4268.92921,4180.415569316976,5m,sl,-0.84,True
791,vwaps,2021-11-17 18:25:00,2021-11-17 20:15:00,4248.05,4281.18479,4225.755824718027,5m,sl,-0.52,True
792,vwaps,2021-11-18 00:10:00,2021-11-18 00:55:00,4298.44,4332.6126,4275.818825749548,5m,tp,0.8,True
793,vwaps,2021-11-19 04:45:00,2021-11-19 05:35:00,4043.0,4077.56765,4020.009955431023,5m,tp,0.85,True
794,vwaps,2021-11-19 08:25:00,2021-11-19 10:15:00,4154.45,4189.34738,4131.207248134703,5m,sl,-0.56,True
795,vwaps,2021-11-19 14:00:00,2021-11-19 14:30:00,4213.69,4244.66062,4192.853480642763,5m,sl,-0.49,True
796,vwaps,2021-11-19 16:50:00,2021-11-19 17:10:00,4242.92,4270.92327,4224.163108942331,5m,tp,0.66,True
797,vwaps,2021-11-19 17:25:00,2021-11-19 17:55:00,4274.82,4303.03381,4256.197932831174,5m,sl,-0.44,True
798,vwaps,2021-11-19 19:05:00,2021-11-19 19:50:00,4268.81,4291.86157,4253.628629321123,5m,tp,0.54,True
799,vwaps,2021-11-19 20:00:00,2021-11-19 20:35:00,4289.28,4313.0855,4273.332104763446,5m,sl,-0.37,True
800,vwaps,2021-11-20 11:50:00,2021-11-20 13:15:00,4319.22,4339.95226,4305.472088111475,5m,sl,-0.32,True
801,vwaps,2021-11-20 18:35:00,2021-11-20 21:15:00,4373.1,4418.36159,4342.840022593394,5m,tp,1.04,True
802,vwaps,2021-11-21 15:20:00,2021-11-21 15:40:00,4344.04,4369.45263,4327.074550685483,5m,tp,0.58,True
803,vwaps,2021-11-22 14:20:00,2021-11-22 17:25:00,4255.01,4311.81438,4217.267561098584,5m,sl,-0.89,True
804,vwaps,2021-11-23 01:10:00,2021-11-23 03:05:00,4136.7,4175.79182,4110.474520688543,5m,tp,0.95,True
805,vwaps,2021-11-23 03:10:00,2021-11-23 05:00:00,4186.84,4223.26551,4162.73419646617,5m,sl,-0.58,True
806,vwaps,2021-11-23 10:25:00,2021-11-23 11:00:00,4200.04,4272.49069,4151.768575058467,5m,sl,-1.15,True
807,vwaps,2021-11-23 13:50:00,2021-11-23 14:25:00,4175.0,4210.07,4151.6006798564285,5m,tp,0.84,True
808,vwaps,2021-11-23 16:55:00,2021-11-23 17:10:00,4352.77,4398.47409,4322.22181271013,5m,sl,-0.7,True
809,vwaps,2021-11-23 17:20:00,2021-11-23 18:15:00,4343.36,4387.01077,4314.13430887536,5m,sl,-0.67,True
810,vwaps,2021-11-23 19:50:00,2021-11-23 20:35:00,4338.11,4371.94726,4315.767606347889,5m,tp,0.78,True
811,vwaps,2021-11-24 08:40:00,2021-11-24 10:55:00,4296.55,4335.86343,4270.155705653312,5m,sl,-0.61,True
812,vwaps,2021-11-25 10:25:00,2021-11-25 11:05:00,4355.18,4387.84385,4333.59533862295,5m,tp,0.75,True
813,vwaps,2021-11-25 13:00:00,2021-11-25 14:15:00,4444.16,4475.49133,4423.480914714013,5m,tp,0.71,True
814,vwaps,2021-11-25 17:15:00,2021-11-25 22:10:00,4502.67,4533.06302,4482.363480507815,5m,sl,-0.45,True
815,vwaps,2021-11-25 23:05:00,2021-11-25 23:30:00,4544.88,4570.10408,4527.9345492235025,5m,sl,-0.37,True
816,vwaps,2021-11-27 01:55:00,2021-11-27 02:30:00,4091.26,4122.55814,4070.5051303400414,5m,tp,0.77,True
817,vwaps,2021-11-27 02:40:00,2021-11-27 03:00:00,4122.21,4151.27158,4103.028138191291,5m,sl,-0.47,True
818,vwaps,2021-11-27 03:25:00,2021-11-27 04:00:00,4135.57,4167.82745,4114.210680401316,5m,sl,-0.52,True
819,vwaps,2021-11-28 10:25:00,2021-11-28 10:40:00,4062.44,4083.76781,4048.2506811199437,5m,tp,0.52,True
820,vwaps,2021-11-28 19:20:00,2021-11-28 19:35:00,4076.74,4118.32275,4049.098562666579,5m,tp,1.02,True
821,vwaps,2021-11-28 19:45:00,2021-11-28 21:20:00,4115.42,4157.39728,4087.538552906085,5m,tp,1.02,True
822,vwaps,2021-11-29 00:00:00,2021-11-29 00:30:00,4309.89,4354.49736,4280.264057530926,5m,tp,1.03,True
823,vwaps,2021-11-29 00:35:00,2021-11-29 02:55:00,4345.19,4397.33228,4310.491430107268,5m,sl,-0.8,True
824,vwaps,2021-11-29 13:20:00,2021-11-29 13:25:00,4338.22,4362.94785,4321.790665792424,5m,sl,-0.38,True
825,vwaps,2021-11-29 13:40:00,2021-11-29 14:00:00,4353.92,4383.30896,4334.476586726818,5m,tp,0.68,True
826,vwaps,2021-11-29 16:45:00,2021-11-29 17:05:00,4391.12,4422.73606,4370.254173155126,5m,tp,0.72,True
827,vwaps,2021-11-30 10:25:00,2021-11-30 10:50:00,4444.77,4478.77249,4422.260953819089,5m,tp,0.76,True
828,vwaps,2021-11-30 14:10:00,2021-11-30 15:05:00,4654.05,4709.20049,4617.291911737611,5m,tp,1.18,True
829,vwaps,2021-12-01 01:00:00,2021-12-01 02:10:00,4710.62,4758.66832,4678.552090420366,5m,sl,-0.68,True
830,vwaps,2021-12-01 03:10:00,2021-12-01 04:45:00,4750.56,4789.75212,4724.262484409451,5m,sl,-0.55,True
831,vwaps,2021-12-01 07:25:00,2021-12-01 08:40:00,4751.27,4789.0426,4726.192923770689,5m,sl,-0.53,True
832,vwaps,2021-12-01 14:30:00,2021-12-01 16:30:00,4745.31,4786.5942,4717.80722468299,5m,sl,-0.58,True
833,vwaps,2021-12-02 07:40:00,2021-12-02 08:20:00,4556.95,4590.44358,4534.399764011649,5m,tp,0.73,True
834,vwaps,2021-12-02 08:25:00,2021-12-02 09:25:00,4592.08,4625.14298,4570.059096797503,5m,sl,-0.48,True
835,vwaps,2021-12-02 21:50:00,2021-12-02 22:00:00,4549.1,4575.71224,4531.251911107878,5m,sl,-0.39,True
836,vwaps,2021-12-03 06:35:00,2021-12-03 10:00:00,4565.31,4594.07145,4546.267639398089,5m,tp,0.63,True
837,vwaps,2021-12-03 11:40:00,2021-12-03 13:30:00,4601.18,4629.47726,4582.10103234047,5m,tp,0.62,True
838,vwaps,2021-12-04 13:45:00,2021-12-04 14:45:00,3951.92,4001.71419,3918.687789189078,5m,tp,1.26,True
839,vwaps,2021-12-04 14:50:00,2021-12-04 15:10:00,4014.47,4060.83713,3983.5317016336876,5m,tp,1.16,True
840,vwaps,2021-12-05 03:20:00,2021-12-05 04:45:00,4141.95,4184.19789,4113.763572818466,5m,tp,1.02,True
841,vwaps,2021-12-05 05:20:00,2021-12-05 06:55:00,4186.18,4225.11147,4160.282345634601,5m,tp,0.93,True
842,vwaps,2021-12-05 23:20:00,2021-12-06 00:15:00,4161.2,4203.02006,4133.295763814223,5m,sl,-0.67,True
843,vwaps,2021-12-06 12:20:00,2021-12-06 14:35:00,4046.98,4107.07765,4006.872346296919,5m,sl,-0.99,True
844,vwaps,2021-12-06 15:40:00,2021-12-06 15:55:00,4073.52,4122.40224,4040.815579239291,5m,tp,1.2,True
845,vwaps,2021-12-06 19:20:00,2021-12-06 21:20:00,4205.0,4237.799,4182.995936932954,5m,tp,0.78,True
846,vwaps,2021-12-06 21:35:00,2021-12-06 21:45:00,4297.57,4337.5374,4270.793546166849,5m,tp,0.93,True
847,vwaps,2021-12-07 00:15:00,2021-12-07 01:20:00,4328.17,4376.21269,4296.274404637912,5m,tp,1.11,True
848,vwaps,2021-12-07 08:55:00,2021-12-07 09:50:00,4407.72,4438.13327,4387.3720617047975,5m,sl,-0.46,True
849,vwaps,2021-12-08 00:45:00,2021-12-08 02:55:00,4330.74,4370.36627,4304.170891644061,5m,sl,-0.61,True
850,vwaps,2021-12-08 14:25:00,2021-12-09 00:00:00,4403.27,4452.80679,4370.189970710985,5m,tp,1.13,True
851,vwaps,2021-12-09 21:50:00,2021-12-09 23:50:00,4171.03,4216.07712,4141.071402773732,5m,sl,-0.72,True
852,vwaps,2021-12-10 11:25:00,2021-12-10 11:35:00,4104.44,4135.83897,4083.499326831169,5m,tp,0.77,True
853,vwaps,2021-12-10 11:45:00,2021-12-10 13:25:00,4166.67,4203.54503,4141.892089067707,5m,sl,-0.59,True
854,vwaps,2021-12-10 20:20:00,2021-12-10 21:10:00,4022.24,4056.02682,3999.590189423231,5m,tp,0.84,True
855,vwaps,2021-12-11 03:30:00,2021-12-11 06:10:00,4022.34,4063.36787,3994.8255743737236,5m,tp,1.02,True
856,vwaps,2021-12-11 15:15:00,2021-12-11 16:05:00,4035.95,4067.43041,4014.858917215871,5m,tp,0.78,True
857,vwaps,2021-12-11 16:10:00,2021-12-11 17:45:00,4072.0,4106.8156,4048.8962514166506,5m,sl,-0.57,True
858,vwaps,2021-12-12 06:20:00,2021-12-12 08:30:00,4048.98,4073.27388,4032.9121621240015,5m,sl,-0.4,True
859,vwaps,2021-12-14 11:00:00,2021-12-14 12:00:00,3814.03,3846.63996,3792.3359003716264,5m,tp,0.86,True
860,vwaps,2021-12-14 12:35:00,2021-12-14 13:30:00,3830.36,3864.83324,3807.5327707501997,5m,sl,-0.6,True
861,vwaps,2021-12-14 20:50:00,2021-12-14 21:05:00,3817.11,3855.47196,3791.5474876646467,5m,tp,1.01,True
862,vwaps,2021-12-15 08:05:00,2021-12-15 08:35:00,3875.0,3898.83125,3859.0926448321725,5m,tp,0.62,True
863,vwaps,2021-12-16 00:50:00,2021-12-16 03:10:00,4044.48,4077.84696,4022.3450947793535,5m,sl,-0.55,True
864,vwaps,2021-12-16 07:10:00,2021-12-16 10:00:00,4024.97,4048.51607,4009.2542361607884,5m,tp,0.58,True
865,vwaps,2021-12-16 11:55:00,2021-12-16 12:40:00,4069.63,4097.1,4051.2953135765592,5m,sl,-0.45,True
866,vwaps,2021-12-16 13:55:00,2021-12-16 15:00:00,4077.23,4113.31349,4053.1888779661654,5m,sl,-0.59,True
867,vwaps,2021-12-18 03:50:00,2021-12-18 04:05:00,3878.86,3924.24266,3848.5536100427694,5m,sl,-0.78,True
868,vwaps,2021-12-18 22:00:00,2021-12-18 22:15:00,3970.35,3991.78989,3956.2220778889973,5m,tp,0.54,True
869,vwaps,2021-12-20 17:00:00,2021-12-20 19:20:00,3842.35,3877.5075,3818.829033051387,5m,tp,0.91,True
870,vwaps,2021-12-20 23:55:00,2021-12-21 00:00:00,3944.73,3973.72377,3925.347112652382,5m,tp,0.74,True
871,vwaps,2021-12-21 04:05:00,2021-12-21 12:30:00,4018.28,4056.25275,3992.9039149853875,5m,tp,0.95,True
872,vwaps,2021-12-21 21:45:00,2021-12-22 00:45:00,4022.35,4042.86398,4008.559463696021,5m,sl,-0.34,True
873,vwaps,2021-12-22 01:55:00,2021-12-22 02:20:00,4038.71,4057.49,4026.3741617633855,5m,tp,0.46,True
874,vwaps,2021-12-22 16:25:00,2021-12-22 17:25:00,4016.8,4043.31088,3999.0131370751496,5m,sl,-0.44,True
875,vwaps,2021-12-24 18:35:00,2021-12-24 18:50:00,4106.27,4123.51633,4094.8712716008104,5m,tp,0.42,True
876,vwaps,2021-12-25 06:45:00,2021-12-25 10:30:00,4054.93,4070.74423,4044.4402239454644,5m,sl,-0.26,True
877,vwaps,2021-12-25 12:50:00,2021-12-25 13:35:00,4083.62,4106.28409,4068.5509881970315,5m,sl,-0.37,True
878,vwaps,2021-12-25 21:40:00,2021-12-25 22:00:00,4130.66,4152.96556,4115.88080958508,5m,sl,-0.36,True
879,vwaps,2021-12-26 16:45:00,2021-12-26 21:05:00,4072.14,4089.85381,4060.2520995995897,5m,sl,-0.29,True
880,vwaps,2021-12-26 21:45:00,2021-12-26 21:55:00,4098.93,4116.14551,4087.3570835661,5m,sl,-0.28,True
881,vwaps,2021-12-27 13:40:00,2021-12-27 15:00:00,4086.15,4103.92475,4074.438982498403,5m,tp,0.43,True
882,vwaps,2021-12-27 17:25:00,2021-12-27 17:45:00,4107.9,4126.38555,4095.6785597051817,5m,tp,0.45,True
883,vwaps,2021-12-30 06:10:00,2021-12-30 06:40:00,3673.71,3691.34381,3662.109856503621,5m,tp,0.48,True
884,vwaps,2021-12-30 06:45:00,2021-12-30 07:00:00,3697.76,3714.95458,3686.2194311263484,5m,tp,0.46,True
885,vwaps,2021-12-30 17:00:00,2021-12-30 18:00:00,3751.85,3772.67277,3737.9005236900307,5m,sl,-0.37,True
886,vwaps,2021-12-30 19:05:00,2021-12-30 20:40:00,3755.86,3775.01489,3743.081885787049,5m,sl,-0.34,True
887,vwaps,2021-12-31 08:45:00,2021-12-31 10:55:00,3804.94,3840.89668,3780.964894535037,5m,sl,-0.63,True
888,vwaps,2022-01-01 00:55:00,2022-01-01 01:15:00,3723.04,3745.9367,3707.9197653017077,5m,tp,0.62,True
889,vwaps,2022-01-01 13:05:00,2022-01-01 14:30:00,3710.99,3728.80275,3699.1244609320947,5m,sl,-0.32,True
890,vwaps,2022-01-01 17:55:00,2022-01-01 18:30:00,3760.77,3782.20639,3746.3871731415584,5m,sl,-0.38,True
891,vwaps,2022-01-01 20:40:00,2022-01-01 21:50:00,3760.64,3778.69107,3748.4653507640146,5m,sl,-0.32,True
892,vwaps,2022-01-02 15:05:00,2022-01-02 15:45:00,3761.97,3775.51309,3752.853684789071,5m,tp,0.36,True
893,vwaps,2022-01-02 21:25:00,2022-01-02 21:40:00,3810.03,3827.17514,3798.701410091755,5m,tp,0.45,True
894,vwaps,2022-01-02 21:50:00,2022-01-02 22:35:00,3811.91,3829.0636,3800.354673689158,5m,tp,0.45,True
895,vwaps,2022-01-03 10:15:00,2022-01-03 11:00:00,3822.16,3837.63975,3811.6514525198577,5m,tp,0.41,True
896,vwaps,2022-01-04 06:50:00,2022-01-04 08:00:00,3751.9,3767.65798,3741.4287136743815,5m,tp,0.42,True
897,vwaps,2022-01-04 08:15:00,2022-01-04 10:25:00,3768.31,3787.52838,3755.484666622954,5m,tp,0.51,True
898,vwaps,2022-01-04 10:35:00,2022-01-04 10:40:00,3782.36,3796.54385,3772.74609351117,5m,tp,0.37,True
899,vwaps,2022-01-04 10:45:00,2022-01-04 11:00:00,3803.79,3822.04819,3791.5699224662635,5m,tp,0.48,True
900,vwaps,2022-01-04 14:15:00,2022-01-04 14:45:00,3857.23,3880.37338,3841.660544794825,5m,tp,0.6,True
901,vwaps,2022-01-04 14:55:00,2022-01-04 15:40:00,3875.34,3900.33594,3858.704315842359,5m,sl,-0.43,True
902,vwaps,2022-01-05 06:25:00,2022-01-05 08:45:00,3811.71,3823.71689,3803.6489623622174,5m,tp,0.32,True
903,vwaps,2022-01-05 09:20:00,2022-01-05 10:00:00,3830.0,3844.937,3820.225369724605,5m,tp,0.39,True
904,vwaps,2022-01-06 14:00:00,2022-01-06 15:00:00,3400.65,3432.27604,3379.543962940635,5m,sl,-0.62,True
905,vwaps,2022-01-06 17:10:00,2022-01-06 17:40:00,3402.03,3430.09675,3383.3288565509824,5m,tp,0.83,True
906,vwaps,2022-01-07 20:00:00,2022-01-07 20:20:00,3209.45,3240.26072,3188.864990324477,5m,sl,-0.64,True
907,vwaps,2022-01-07 20:45:00,2022-01-07 22:40:00,3215.35,3246.69966,3194.292642372973,5m,sl,-0.65,True
908,vwaps,2022-01-09 01:05:00,2022-01-09 01:25:00,3125.08,3154.14324,3105.792252074084,5m,sl,-0.62,True
909,vwaps,2022-01-09 02:30:00,2022-01-09 09:15:00,3122.3,3148.52732,3104.7248448568275,5m,sl,-0.56,True
910,vwaps,2022-01-09 20:00:00,2022-01-09 21:45:00,3203.87,3226.45728,3188.7741371628617,5m,sl,-0.47,True
911,vwaps,2022-01-10 18:55:00,2022-01-10 21:00:00,3042.91,3088.09721,3012.8471023673223,5m,tp,1.48,True
912,vwaps,2022-01-10 21:05:00,2022-01-11 02:20:00,3075.9,3110.04249,3053.1860065471824,5m,tp,1.11,True
913,vwaps,2022-01-11 16:15:00,2022-01-11 16:30:00,3185.01,3218.4526,3162.5987625808243,5m,tp,1.05,True
914,vwaps,2022-01-11 16:45:00,2022-01-11 17:10:00,3218.67,3254.39724,3194.7033737163865,5m,tp,1.11,True
915,vwaps,2022-01-11 17:40:00,2022-01-12 09:25:00,3228.48,3267.22176,3202.7853199073406,5m,tp,1.2,True
916,vwaps,2022-01-12 12:35:00,2022-01-12 13:30:00,3313.73,3347.53005,3291.2883146675863,5m,tp,1.02,True
917,vwaps,2022-01-12 17:30:00,2022-01-12 19:05:00,3379.53,3400.82104,3365.3695477857204,5m,sl,-0.42,True
918,vwaps,2022-01-13 08:40:00,2022-01-13 09:25:00,3353.99,3366.56746,3345.660240185733,5m,tp,0.37,True
919,vwaps,2022-01-13 10:15:00,2022-01-13 10:25:00,3375.49,3390.6797,3365.487266831409,5m,sl,-0.3,True
920,vwaps,2022-01-13 14:25:00,2022-01-13 14:35:00,3383.74,3404.04244,3370.2350929390414,5m,tp,0.6,True
921,vwaps,2022-01-14 04:15:00,2022-01-14 05:50:00,3279.55,3294.30798,3269.6555003918934,5m,tp,0.45,True
922,vwaps,2022-01-14 06:00:00,2022-01-14 07:30:00,3299.71,3316.04356,3288.8808061108475,5m,sl,-0.33,True
923,vwaps,2022-01-14 14:55:00,2022-01-14 17:00:00,3276.55,3307.5134,3255.8377481463167,5m,tp,0.95,True
924,vwaps,2022-01-14 17:20:00,2022-01-14 19:35:00,3287.13,3312.76961,3270.1794889115426,5m,tp,0.78,True
925,vwaps,2022-01-14 19:40:00,2022-01-14 21:55:00,3310.82,3333.66466,3295.7008690965536,5m,tp,0.69,True
926,vwaps,2022-01-15 15:25:00,2022-01-15 15:40:00,3342.59,3364.65109,3328.041634881018,5m,tp,0.66,True
927,vwaps,2022-01-15 20:15:00,2022-01-15 21:05:00,3360.06,3373.66824,3350.974008813807,5m,sl,-0.27,True
928,vwaps,2022-01-16 06:30:00,2022-01-16 06:55:00,3322.99,3333.95587,3315.695803595199,5m,tp,0.33,True
929,vwaps,2022-01-16 07:00:00,2022-01-16 08:45:00,3334.0,3345.0022,3326.574214346746,5m,sl,-0.22,True
930,vwaps,2022-01-16 14:40:00,2022-01-16 16:20:00,3345.28,3374.38394,3326.0111958823277,5m,tp,0.87,True
931,vwaps,2022-01-16 16:25:00,2022-01-16 17:40:00,3375.0,3400.3125,3358.1868636192544,5m,sl,-0.5,True
932,vwaps,2022-01-16 22:20:00,2022-01-16 23:10:00,3346.84,3358.3866,3339.0923359389158,5m,tp,0.35,True
933,vwaps,2022-01-18 21:40:00,2022-01-18 22:40:00,3160.29,3184.46622,3144.1867830185383,5m,tp,0.77,True
934,vwaps,2022-01-19 11:50:00,2022-01-19 13:05:00,3107.71,3135.21323,3089.5029652552553,5m,tp,0.88,True
935,vwaps,2022-01-19 14:40:00,2022-01-19 15:40:00,3147.67,3172.69398,3131.140566226049,5m,sl,-0.53,True
936,vwaps,2022-01-20 02:15:00,2022-01-20 04:05:00,3116.98,3136.61697,3103.8686372018497,5m,tp,0.63,True
937,vwaps,2022-01-20 06:10:00,2022-01-20 08:15:00,3140.33,3155.40358,3130.3540992081407,5m,sl,-0.32,True
938,vwaps,2022-01-20 09:55:00,2022-01-20 12:15:00,3144.2,3158.3489,3134.7434280457323,5m,sl,-0.3,True
939,vwaps,2022-01-20 13:50:00,2022-01-20 14:30:00,3180.5,3199.583,3167.6439081526,5m,tp,0.6,True
940,vwaps,2022-01-21 15:55:00,2022-01-21 16:50:00,2830.9,2876.33594,2800.6026921792254,5m,sl,-1.07,True
941,vwaps,2022-01-22 20:25:00,2022-01-22 21:55:00,2394.0,2465.4609,2346.318814542594,5m,tp,2.99,True
942,vwaps,2022-01-23 07:15:00,2022-01-23 08:55:00,2487.32,2513.43686,2469.9181574099503,5m,tp,1.05,True
943,vwaps,2022-01-23 09:10:00,2022-01-23 11:25:00,2529.35,2557.80519,2510.4792837199298,5m,sl,-0.75,True
944,vwaps,2022-01-24 17:50:00,2022-01-24 20:35:00,2356.22,2417.71734,2315.2893898172097,5m,tp,2.61,True
945,vwaps,2022-01-24 20:45:00,2022-01-24 20:55:00,2428.71,2472.06247,2399.77075406286,5m,tp,1.78,True
946,vwaps,2022-01-25 09:35:00,2022-01-25 10:15:00,2418.5,2443.53147,2401.7077168697715,5m,tp,1.03,True
947,vwaps,2022-01-25 16:30:00,2022-01-25 17:20:00,2433.41,2472.83124,2407.094818277877,5m,tp,1.62,True
948,vwaps,2022-01-25 23:30:00,2022-01-26 00:45:00,2452.17,2477.91778,2434.992206343023,5m,sl,-0.7,True
949,vwaps,2022-01-26 04:00:00,2022-01-26 04:45:00,2472.38,2491.29371,2459.827986483671,5m,tp,0.77,True
950,vwaps,2022-01-26 04:50:00,2022-01-26 05:50:00,2494.76,2515.34177,2480.91635589689,5m,sl,-0.55,True
951,vwaps,2022-01-26 11:00:00,2022-01-26 13:05:00,2526.36,2553.26573,2508.3758445809503,5m,tp,1.06,True
952,vwaps,2022-01-26 14:25:00,2022-01-26 14:30:00,2655.58,2693.42202,2630.292055949337,5m,sl,-0.95,True
