,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
763,support_and_resistant,2021-08-27 21:10:00,2021-08-27 22:10:00,3268.74,3285.0837,3257.8442,5m,sl,-0.33,True
764,support_and_resistant,2021-08-29 01:35:00,2021-08-29 02:40:00,3273.14,3289.5057,3262.22953,5m,sl,-0.33,True
765,support_and_resistant,2021-08-29 19:15:00,2021-08-29 20:30:00,3223.13,3239.24565,3212.38623,5m,tp,0.5,True
766,support_and_resistant,2021-08-30 15:55:00,2021-08-30 16:10:00,3217.64,3233.7282,3206.91453,5m,tp,0.5,True
767,support_and_resistant,2021-08-31 08:00:00,2021-08-31 08:45:00,3358.65,3375.44325,3347.4545,5m,sl,-0.33,True
768,support_and_resistant,2021-08-31 09:05:00,2021-08-31 09:10:00,3344.11,3360.83055,3332.96297,5m,sl,-0.33,True
769,support_and_resistant,2021-09-01 15:55:00,2021-09-01 16:15:00,3580.56,3598.4628,3568.6248,5m,tp,0.5,True
770,support_and_resistant,2021-09-01 18:50:00,2021-09-01 19:20:00,3697.55,3716.03775,3685.22483,5m,tp,0.5,True
771,support_and_resistant,2021-09-01 23:40:00,2021-09-01 23:50:00,3779.26,3798.1563,3766.66247,5m,tp,0.5,True
772,support_and_resistant,2021-09-01 23:55:00,2021-09-02 00:00:00,3826.82,3845.9541,3814.06393,5m,sl,-0.33,True
773,support_and_resistant,2021-09-02 12:15:00,2021-09-02 12:30:00,3791.15,3810.10575,3778.51283,5m,sl,-0.33,True
774,support_and_resistant,2021-09-02 21:05:00,2021-09-02 21:10:00,3816.7,3835.7835,3803.97767,5m,sl,-0.33,True
775,support_and_resistant,2021-09-04 20:55:00,2021-09-04 21:25:00,3878.63,3898.02315,3865.70123,5m,tp,0.5,True
776,support_and_resistant,2021-09-05 08:50:00,2021-09-05 09:00:00,3909.91,3929.45955,3896.87697,5m,tp,0.5,True
777,support_and_resistant,2021-09-05 21:15:00,2021-09-05 21:25:00,3964.94,3984.7647,3951.72353,5m,sl,-0.33,True
778,support_and_resistant,2021-09-06 05:45:00,2021-09-06 07:40:00,3925.92,3945.5496,3912.8336,5m,tp,0.5,True
779,support_and_resistant,2021-09-06 08:20:00,2021-09-06 08:50:00,3946.53,3966.26265,3933.3749,5m,tp,0.5,True
780,support_and_resistant,2021-09-06 14:20:00,2021-09-06 16:05:00,3936.89,3956.57445,3923.76703,5m,sl,-0.33,True
781,support_and_resistant,2021-09-06 18:50:00,2021-09-06 19:10:00,3934.86,3954.5343,3921.7438,5m,tp,0.5,True
782,support_and_resistant,2021-09-08 11:30:00,2021-09-08 11:55:00,3421.02,3438.1251,3409.6166,5m,sl,-0.33,True
783,support_and_resistant,2021-09-08 12:10:00,2021-09-08 12:20:00,3419.13,3436.22565,3407.7329,5m,tp,0.5,True
784,support_and_resistant,2021-09-08 16:50:00,2021-09-08 17:05:00,3493.16,3510.6258,3481.51613,5m,sl,-0.33,True
785,support_and_resistant,2021-09-08 17:55:00,2021-09-08 18:10:00,3478.67,3496.06335,3467.07443,5m,tp,0.5,True
786,support_and_resistant,2021-09-08 18:35:00,2021-09-08 18:55:00,3514.6,3532.173,3502.88467,5m,tp,0.5,True
787,support_and_resistant,2021-09-08 22:55:00,2021-09-08 23:10:00,3535.85,3553.52925,3524.06383,5m,sl,-0.33,True
788,support_and_resistant,2021-09-09 13:40:00,2021-09-09 13:55:00,3526.04,3543.6702,3514.28653,5m,sl,-0.33,True
789,support_and_resistant,2021-09-09 16:35:00,2021-09-09 17:40:00,3542.31,3560.02155,3530.5023,5m,sl,-0.33,True
790,support_and_resistant,2021-09-10 01:00:00,2021-09-10 01:35:00,3463.33,3480.64665,3451.78557,5m,tp,0.5,True
791,support_and_resistant,2021-09-11 10:20:00,2021-09-11 10:25:00,3315.97,3332.54985,3304.91677,5m,sl,-0.33,True
792,support_and_resistant,2021-09-11 12:35:00,2021-09-11 12:55:00,3332.78,3349.4439,3321.67073,5m,sl,-0.33,True
793,support_and_resistant,2021-09-12 02:25:00,2021-09-12 03:05:00,3283.19,3299.60595,3272.24603,5m,tp,0.5,True
794,support_and_resistant,2021-09-12 08:05:00,2021-09-12 08:10:00,3323.6,3340.218,3312.52133,5m,tp,0.5,True
795,support_and_resistant,2021-09-12 08:20:00,2021-09-12 08:30:00,3416.65,3433.73325,3405.26117,5m,tp,0.5,True
796,support_and_resistant,2021-09-12 11:10:00,2021-09-12 11:25:00,3433.23,3450.39615,3421.7859,5m,sl,-0.33,True
797,support_and_resistant,2021-09-12 11:50:00,2021-09-12 12:40:00,3434.06,3451.2303,3422.61313,5m,tp,0.5,True
798,support_and_resistant,2021-09-14 01:05:00,2021-09-14 01:15:00,3305.01,3321.53505,3293.9933,5m,tp,0.5,True
799,support_and_resistant,2021-09-14 01:25:00,2021-09-14 01:40:00,3320.84,3337.4442,3309.77053,5m,sl,-0.33,True
800,support_and_resistant,2021-09-14 07:05:00,2021-09-14 07:40:00,3314.79,3331.36395,3303.7407,5m,sl,-0.33,True
801,support_and_resistant,2021-09-14 08:45:00,2021-09-14 09:00:00,3342.83,3359.54415,3331.68723,5m,tp,0.5,True
802,support_and_resistant,2021-09-14 13:00:00,2021-09-14 13:55:00,3354.27,3371.04135,3343.0891,5m,sl,-0.33,True
803,support_and_resistant,2021-09-14 15:35:00,2021-09-14 16:15:00,3389.83,3406.77915,3378.53057,5m,sl,-0.33,True
804,support_and_resistant,2021-09-15 14:00:00,2021-09-15 14:35:00,3435.83,3453.00915,3424.37723,5m,sl,-0.33,True
805,support_and_resistant,2021-09-15 15:40:00,2021-09-15 16:10:00,3501.69,3519.19845,3490.0177,5m,tp,0.5,True
806,support_and_resistant,2021-09-15 18:00:00,2021-09-15 20:00:00,3531.7,3549.3585,3519.92767,5m,tp,0.5,True
807,support_and_resistant,2021-09-15 20:05:00,2021-09-15 20:30:00,3559.19,3576.98595,3547.32603,5m,sl,-0.33,True
808,support_and_resistant,2021-09-15 21:15:00,2021-09-15 22:40:00,3568.61,3586.45305,3556.71463,5m,tp,0.5,True
809,support_and_resistant,2021-09-15 22:45:00,2021-09-15 23:55:00,3586.3,3604.2315,3574.34567,5m,tp,0.5,True
810,support_and_resistant,2021-09-18 01:45:00,2021-09-18 02:20:00,3416.46,3433.5423,3405.0718,5m,tp,0.5,True
811,support_and_resistant,2021-09-18 02:25:00,2021-09-18 02:50:00,3427.72,3444.8586,3416.29427,5m,sl,-0.33,True
812,support_and_resistant,2021-09-18 03:10:00,2021-09-18 03:30:00,3428.42,3445.5621,3416.99193,5m,tp,0.5,True
813,support_and_resistant,2021-09-18 07:35:00,2021-09-18 08:00:00,3499.95,3517.44975,3488.2835,5m,tp,0.5,True
814,support_and_resistant,2021-09-18 08:15:00,2021-09-18 10:20:00,3515.18,3532.7559,3503.46273,5m,tp,0.5,True
815,support_and_resistant,2021-09-19 07:20:00,2021-09-19 09:20:00,3438.22,3455.4111,3426.75927,5m,sl,-0.33,True
816,support_and_resistant,2021-09-21 06:40:00,2021-09-21 07:10:00,3035.77,3050.94885,3025.65077,5m,tp,0.5,True
817,support_and_resistant,2021-09-21 08:40:00,2021-09-21 09:00:00,3082.05,3097.46025,3071.7765,5m,sl,-0.33,True
818,support_and_resistant,2021-09-21 10:50:00,2021-09-21 11:05:00,3081.09,3096.49545,3070.8197,5m,sl,-0.33,True
819,support_and_resistant,2021-09-22 01:45:00,2021-09-22 02:05:00,2873.6,2887.968,2864.02133,5m,sl,-0.33,True
820,support_and_resistant,2021-09-22 02:25:00,2021-09-22 02:45:00,2855.76,2870.0388,2846.2408,5m,tp,0.5,True
821,support_and_resistant,2021-09-22 02:50:00,2021-09-22 02:55:00,2873.01,2887.37505,2863.4333,5m,sl,-0.33,True
822,support_and_resistant,2021-09-22 07:05:00,2021-09-22 07:35:00,2924.23,2938.85115,2914.48257,5m,tp,0.5,True
823,support_and_resistant,2021-09-22 13:10:00,2021-09-22 13:20:00,2961.74,2976.5487,2951.86753,5m,sl,-0.33,True
824,support_and_resistant,2021-09-22 16:05:00,2021-09-22 16:10:00,3014.35,3029.42175,3004.30217,5m,tp,0.5,True
825,support_and_resistant,2021-09-22 22:50:00,2021-09-22 23:15:00,3063.72,3079.0386,3053.5076,5m,sl,-0.33,True
826,support_and_resistant,2021-09-22 23:45:00,2021-09-22 23:50:00,3062.31,3077.62155,3052.1023,5m,tp,0.5,True
827,support_and_resistant,2021-09-22 23:55:00,2021-09-23 00:00:00,3076.92,3092.3046,3066.6636,5m,sl,-0.33,True
828,support_and_resistant,2021-09-23 04:35:00,2021-09-23 04:45:00,3128.04,3143.6802,3117.6132,5m,sl,-0.33,True
829,support_and_resistant,2021-09-23 07:45:00,2021-09-23 08:40:00,3137.61,3153.29805,3127.1513,5m,sl,-0.33,True
830,support_and_resistant,2021-09-23 14:20:00,2021-09-23 15:20:00,3128.03,3143.67015,3117.60323,5m,sl,-0.33,True
831,support_and_resistant,2021-09-24 07:25:00,2021-09-24 07:40:00,3096.99,3112.47495,3086.6667,5m,tp,0.5,True
832,support_and_resistant,2021-09-24 14:40:00,2021-09-24 14:45:00,2922.03,2936.64015,2912.2899,5m,sl,-0.33,True
833,support_and_resistant,2021-09-25 09:30:00,2021-09-25 10:05:00,2938.52,2953.2126,2928.72493,5m,tp,0.5,True
834,support_and_resistant,2021-09-26 12:10:00,2021-09-26 12:15:00,3011.96,3027.0198,3001.92013,5m,sl,-0.33,True
835,support_and_resistant,2021-09-26 14:55:00,2021-09-26 15:15:00,3030.48,3045.6324,3020.3784,5m,sl,-0.33,True
836,support_and_resistant,2021-09-26 19:40:00,2021-09-26 20:10:00,3063.67,3078.98835,3053.45777,5m,tp,0.5,True
837,support_and_resistant,2021-09-27 01:25:00,2021-09-27 01:35:00,3139.2,3154.896,3128.736,5m,tp,0.5,True
838,support_and_resistant,2021-09-28 21:30:00,2021-09-28 22:15:00,2872.37,2886.73185,2862.79543,5m,sl,-0.33,True
839,support_and_resistant,2021-09-29 02:40:00,2021-09-29 03:00:00,2872.21,2886.57105,2862.63597,5m,sl,-0.33,True
840,support_and_resistant,2021-09-29 03:50:00,2021-09-29 04:05:00,2891.07,2905.52535,2881.4331,5m,tp,0.5,True
841,support_and_resistant,2021-09-29 04:15:00,2021-09-29 05:10:00,2912.98,2927.5449,2903.27007,5m,sl,-0.33,True
842,support_and_resistant,2021-09-29 05:50:00,2021-09-29 06:45:00,2907.47,2922.00735,2897.77843,5m,tp,0.5,True
843,support_and_resistant,2021-09-29 10:15:00,2021-09-29 10:30:00,2918.35,2932.94175,2908.62217,5m,tp,0.5,True
844,support_and_resistant,2021-09-29 22:45:00,2021-09-29 23:55:00,2838.52,2852.7126,2829.05827,5m,tp,0.5,True
845,support_and_resistant,2021-09-30 00:00:00,2021-09-30 00:15:00,2845.54,2859.7677,2836.05487,5m,tp,0.5,True
846,support_and_resistant,2021-09-30 00:20:00,2021-09-30 00:40:00,2872.55,2886.91275,2862.97483,5m,tp,0.5,True
847,support_and_resistant,2021-09-30 06:00:00,2021-09-30 06:40:00,3033.27,3048.43635,3023.1591,5m,sl,-0.33,True
848,support_and_resistant,2021-09-30 18:05:00,2021-09-30 18:40:00,3003.04,3018.0552,2993.02987,5m,tp,0.5,True
849,support_and_resistant,2021-10-01 05:45:00,2021-10-01 06:05:00,3012.51,3027.57255,3002.4683,5m,tp,0.5,True
850,support_and_resistant,2021-10-01 07:30:00,2021-10-01 07:35:00,3072.16,3087.5208,3061.91947,5m,tp,0.5,True
851,support_and_resistant,2021-10-01 11:20:00,2021-10-01 12:00:00,3238.42,3254.6121,3227.62527,5m,tp,0.5,True
852,support_and_resistant,2021-10-01 15:50:00,2021-10-01 16:15:00,3230.61,3246.76305,3219.8413,5m,tp,0.5,True
853,support_and_resistant,2021-10-01 16:25:00,2021-10-01 16:40:00,3250.29,3266.54145,3239.4557,5m,tp,0.5,True
854,support_and_resistant,2021-10-01 19:15:00,2021-10-01 20:05:00,3293.98,3310.4499,3283.00007,5m,tp,0.5,True
855,support_and_resistant,2021-10-01 21:35:00,2021-10-01 22:25:00,3316.76,3333.3438,3305.70413,5m,sl,-0.33,True
856,support_and_resistant,2021-10-02 12:15:00,2021-10-02 13:10:00,3296.85,3313.33425,3285.8605,5m,tp,0.5,True
857,support_and_resistant,2021-10-02 14:20:00,2021-10-02 14:35:00,3324.94,3341.5647,3313.85687,5m,tp,0.5,True
858,support_and_resistant,2021-10-02 14:45:00,2021-10-02 14:50:00,3345.0,3361.725,3333.85,5m,tp,0.5,True
859,support_and_resistant,2021-10-02 19:20:00,2021-10-02 19:55:00,3445.0,3462.225,3433.51667,5m,tp,0.5,True
860,support_and_resistant,2021-10-03 18:35:00,2021-10-03 20:15:00,3474.22,3491.5911,3462.63927,5m,sl,-0.33,True
861,support_and_resistant,2021-10-04 18:05:00,2021-10-04 18:40:00,3410.0,3427.05,3398.63333,5m,tp,0.5,True
862,support_and_resistant,2021-10-05 09:50:00,2021-10-05 09:55:00,3430.18,3447.3309,3418.74607,5m,tp,0.5,True
863,support_and_resistant,2021-10-05 10:15:00,2021-10-05 10:45:00,3453.65,3470.91825,3442.13783,5m,sl,-0.33,True
864,support_and_resistant,2021-10-05 11:25:00,2021-10-05 12:00:00,3455.73,3473.00865,3444.2109,5m,sl,-0.33,True
865,support_and_resistant,2021-10-06 13:05:00,2021-10-06 13:10:00,3466.77,3484.10385,3455.2141,5m,tp,0.5,True
866,support_and_resistant,2021-10-07 08:05:00,2021-10-07 08:10:00,3610.62,3628.6731,3598.5846,5m,sl,-0.33,True
867,support_and_resistant,2021-10-07 13:30:00,2021-10-07 13:40:00,3582.96,3600.8748,3571.0168,5m,tp,0.5,True
868,support_and_resistant,2021-10-07 17:25:00,2021-10-07 17:30:00,3614.51,3632.58255,3602.46163,5m,sl,-0.33,True
869,support_and_resistant,2021-10-07 21:05:00,2021-10-07 21:40:00,3633.29,3651.45645,3621.17903,5m,tp,0.5,True
870,support_and_resistant,2021-10-08 14:50:00,2021-10-08 15:00:00,3651.84,3670.0992,3639.6672,5m,sl,-0.33,True
871,support_and_resistant,2021-10-09 03:35:00,2021-10-09 06:00:00,3577.1,3594.9855,3565.17633,5m,tp,0.5,True
872,support_and_resistant,2021-10-09 06:40:00,2021-10-09 08:25:00,3600.91,3618.91455,3588.90697,5m,sl,-0.33,True
873,support_and_resistant,2021-10-09 11:05:00,2021-10-09 13:35:00,3603.53,3621.54765,3591.51823,5m,tp,0.5,True
874,support_and_resistant,2021-10-10 05:50:00,2021-10-10 06:15:00,3570.83,3588.68415,3558.92723,5m,tp,0.5,True
875,support_and_resistant,2021-10-11 02:55:00,2021-10-11 03:15:00,3477.06,3494.4453,3465.4698,5m,sl,-0.33,True
876,support_and_resistant,2021-10-11 03:25:00,2021-10-11 03:35:00,3482.5,3499.9125,3470.89167,5m,tp,0.5,True
877,support_and_resistant,2021-10-11 07:15:00,2021-10-11 07:25:00,3516.72,3534.3036,3504.9976,5m,tp,0.5,True
878,support_and_resistant,2021-10-11 07:40:00,2021-10-11 08:00:00,3566.08,3583.9104,3554.19307,5m,tp,0.5,True
879,support_and_resistant,2021-10-11 13:15:00,2021-10-11 13:40:00,3586.05,3603.98025,3574.0965,5m,tp,0.5,True
880,support_and_resistant,2021-10-12 14:15:00,2021-10-12 14:30:00,3537.02,3554.7051,3525.22993,5m,sl,-0.33,True
881,support_and_resistant,2021-10-13 15:15:00,2021-10-13 15:25:00,3499.36,3516.8568,3487.69547,5m,sl,-0.33,True
882,support_and_resistant,2021-10-13 16:30:00,2021-10-13 16:40:00,3484.67,3502.09335,3473.05443,5m,tp,0.5,True
883,support_and_resistant,2021-10-13 16:55:00,2021-10-13 17:25:00,3491.7,3509.1585,3480.061,5m,tp,0.5,True
884,support_and_resistant,2021-10-13 20:15:00,2021-10-13 20:25:00,3546.75,3564.48375,3534.9275,5m,tp,0.5,True
885,support_and_resistant,2021-10-14 01:25:00,2021-10-14 01:50:00,3620.4,3638.502,3608.332,5m,tp,0.5,True
886,support_and_resistant,2021-10-14 01:55:00,2021-10-14 02:45:00,3645.24,3663.4662,3633.0892,5m,sl,-0.33,True
887,support_and_resistant,2021-10-14 13:30:00,2021-10-14 13:45:00,3763.0,3781.815,3750.45667,5m,tp,0.5,True
888,support_and_resistant,2021-10-14 14:15:00,2021-10-14 14:40:00,3794.66,3813.6333,3782.01113,5m,sl,-0.33,True
889,support_and_resistant,2021-10-15 03:20:00,2021-10-15 04:10:00,3819.73,3838.82865,3806.99757,5m,sl,-0.33,True
890,support_and_resistant,2021-10-15 05:15:00,2021-10-15 05:20:00,3819.7,3838.7985,3806.96767,5m,tp,0.5,True
891,support_and_resistant,2021-10-15 05:25:00,2021-10-15 05:35:00,3837.03,3856.21515,3824.2399,5m,tp,0.5,True
892,support_and_resistant,2021-10-15 14:00:00,2021-10-15 14:30:00,3811.99,3831.04995,3799.28337,5m,sl,-0.33,True
893,support_and_resistant,2021-10-15 16:35:00,2021-10-15 16:40:00,3826.97,3846.10485,3814.21343,5m,tp,0.5,True
894,support_and_resistant,2021-10-16 06:00:00,2021-10-16 07:10:00,3854.76,3874.0338,3841.9108,5m,sl,-0.33,True
895,support_and_resistant,2021-10-16 08:20:00,2021-10-16 08:25:00,3895.98,3915.4599,3882.9934,5m,tp,0.5,True
896,support_and_resistant,2021-10-16 10:45:00,2021-10-16 11:50:00,3934.53,3954.20265,3921.4149,5m,tp,0.5,True
897,support_and_resistant,2021-10-17 01:00:00,2021-10-17 02:20:00,3856.27,3875.55135,3843.41577,5m,sl,-0.33,True
898,support_and_resistant,2021-10-17 03:30:00,2021-10-17 04:10:00,3883.54,3902.9577,3870.59487,5m,tp,0.5,True
899,support_and_resistant,2021-10-17 07:20:00,2021-10-17 07:30:00,3908.81,3928.35405,3895.78063,5m,sl,-0.33,True
900,support_and_resistant,2021-10-18 14:05:00,2021-10-18 14:15:00,3816.48,3835.5624,3803.7584,5m,sl,-0.33,True
901,support_and_resistant,2021-10-19 00:30:00,2021-10-19 00:45:00,3768.05,3786.89025,3755.48983,5m,sl,-0.33,True
902,support_and_resistant,2021-10-19 01:20:00,2021-10-19 01:25:00,3764.94,3783.7647,3752.3902,5m,tp,0.5,True
903,support_and_resistant,2021-10-19 01:30:00,2021-10-19 01:40:00,3804.69,3823.71345,3792.0077,5m,sl,-0.33,True
904,support_and_resistant,2021-10-19 02:25:00,2021-10-19 03:10:00,3789.88,3808.8294,3777.24707,5m,tp,0.5,True
905,support_and_resistant,2021-10-19 03:20:00,2021-10-19 03:55:00,3815.23,3834.30615,3802.51257,5m,tp,0.5,True
906,support_and_resistant,2021-10-19 04:00:00,2021-10-19 04:45:00,3834.75,3853.92375,3821.9675,5m,sl,-0.33,True
907,support_and_resistant,2021-10-19 19:05:00,2021-10-19 19:25:00,3814.77,3833.84385,3802.0541,5m,tp,0.5,True
908,support_and_resistant,2021-10-19 22:20:00,2021-10-19 22:45:00,3849.67,3868.91835,3836.83777,5m,tp,0.5,True
909,support_and_resistant,2021-10-20 11:45:00,2021-10-20 12:15:00,3864.1,3883.4205,3851.21967,5m,tp,0.5,True
910,support_and_resistant,2021-10-20 16:25:00,2021-10-20 17:00:00,4087.92,4108.3596,4074.2936,5m,sl,-0.33,True
911,support_and_resistant,2021-10-20 17:55:00,2021-10-20 18:10:00,4076.3,4096.6815,4062.71233,5m,tp,0.5,True
912,support_and_resistant,2021-10-20 18:15:00,2021-10-20 18:35:00,4094.68,4115.1534,4081.03107,5m,tp,0.5,True
913,support_and_resistant,2021-10-20 23:15:00,2021-10-20 23:25:00,4128.51,4149.15255,4114.7483,5m,tp,0.5,True
914,support_and_resistant,2021-10-20 23:35:00,2021-10-21 00:10:00,4158.03,4178.82015,4144.1699,5m,sl,-0.33,True
915,support_and_resistant,2021-10-21 01:10:00,2021-10-21 01:35:00,4225.66,4246.7883,4211.57447,5m,sl,-0.33,True
916,support_and_resistant,2021-10-22 00:40:00,2021-10-22 01:10:00,4121.34,4141.9467,4107.6022,5m,tp,0.5,True
917,support_and_resistant,2021-10-22 03:55:00,2021-10-22 04:45:00,4155.99,4176.76995,4142.1367,5m,sl,-0.33,True
918,support_and_resistant,2021-10-22 07:50:00,2021-10-22 08:10:00,4133.82,4154.4891,4120.0406,5m,tp,0.5,True
919,support_and_resistant,2021-10-22 08:15:00,2021-10-22 08:25:00,4152.86,4173.6243,4139.01713,5m,sl,-0.33,True
920,support_and_resistant,2021-10-23 01:25:00,2021-10-23 02:00:00,3999.62,4019.6181,3986.28793,5m,tp,0.5,True
921,support_and_resistant,2021-10-23 02:10:00,2021-10-23 02:45:00,4013.91,4033.97955,4000.5303,5m,tp,0.5,True
922,support_and_resistant,2021-10-23 03:45:00,2021-10-23 04:20:00,4024.78,4044.9039,4011.36407,5m,tp,0.5,True
923,support_and_resistant,2021-10-23 12:45:00,2021-10-23 13:25:00,4041.46,4061.6673,4027.98847,5m,sl,-0.33,True
924,support_and_resistant,2021-10-23 17:55:00,2021-10-23 19:20:00,4105.55,4126.07775,4091.86483,5m,sl,-0.33,True
925,support_and_resistant,2021-10-24 19:50:00,2021-10-24 20:30:00,4037.68,4057.8684,4024.22107,5m,tp,0.5,True
926,support_and_resistant,2021-10-24 21:45:00,2021-10-24 22:35:00,4084.85,4105.27425,4071.23383,5m,sl,-0.33,True
927,support_and_resistant,2021-10-25 00:25:00,2021-10-25 00:40:00,4092.98,4113.4449,4079.33673,5m,tp,0.5,True
928,support_and_resistant,2021-10-25 03:15:00,2021-10-25 04:00:00,4125.97,4146.59985,4112.21677,5m,tp,0.5,True
929,support_and_resistant,2021-10-25 04:45:00,2021-10-25 05:35:00,4141.89,4162.59945,4128.0837,5m,sl,-0.33,True
930,support_and_resistant,2021-10-25 16:15:00,2021-10-25 16:45:00,4210.76,4231.8138,4196.72413,5m,tp,0.5,True
931,support_and_resistant,2021-10-25 16:50:00,2021-10-25 17:05:00,4229.44,4250.5872,4215.34187,5m,sl,-0.33,True
932,support_and_resistant,2021-10-25 23:05:00,2021-10-26 00:20:00,4217.89,4238.97945,4203.83037,5m,tp,0.5,True
933,support_and_resistant,2021-10-26 00:30:00,2021-10-26 01:05:00,4238.78,4259.9739,4224.65073,5m,sl,-0.33,True
934,support_and_resistant,2021-10-26 02:30:00,2021-10-26 03:20:00,4241.82,4263.0291,4227.6806,5m,sl,-0.33,True
935,support_and_resistant,2021-10-26 08:20:00,2021-10-26 09:05:00,4224.07,4245.19035,4209.98977,5m,sl,-0.33,True
936,support_and_resistant,2021-10-26 18:00:00,2021-10-26 20:05:00,4212.37,4233.43185,4198.32877,5m,tp,0.5,True
937,support_and_resistant,2021-10-26 20:20:00,2021-10-26 20:30:00,4272.73,4294.09365,4258.48757,5m,tp,0.5,True
938,support_and_resistant,2021-10-27 03:00:00,2021-10-27 03:10:00,4178.4,4199.292,4164.472,5m,tp,0.5,True
939,support_and_resistant,2021-10-28 02:10:00,2021-10-28 02:55:00,3979.03,3998.92515,3965.76657,5m,tp,0.5,True
940,support_and_resistant,2021-10-28 03:00:00,2021-10-28 03:05:00,4017.14,4037.2257,4003.74953,5m,sl,-0.33,True
941,support_and_resistant,2021-10-28 03:10:00,2021-10-28 03:15:00,4005.65,4025.67825,3992.29783,5m,sl,-0.33,True
942,support_and_resistant,2021-10-28 03:45:00,2021-10-28 04:10:00,3994.32,4014.2916,3981.0056,5m,tp,0.5,True
943,support_and_resistant,2021-10-28 06:40:00,2021-10-28 06:50:00,4015.97,4036.04985,4002.58343,5m,tp,0.5,True
944,support_and_resistant,2021-10-28 08:55:00,2021-10-28 09:20:00,4136.03,4156.71015,4122.24323,5m,sl,-0.33,True
945,support_and_resistant,2021-10-28 12:25:00,2021-10-28 12:40:00,4149.0,4169.745,4135.17,5m,tp,0.5,True
946,support_and_resistant,2021-10-28 12:50:00,2021-10-28 13:25:00,4168.46,4189.3023,4154.56513,5m,tp,0.5,True
947,support_and_resistant,2021-10-28 17:15:00,2021-10-28 18:30:00,4213.23,4234.29615,4199.1859,5m,sl,-0.33,True
948,support_and_resistant,2021-10-29 01:35:00,2021-10-29 01:55:00,4373.58,4395.4479,4359.0014,5m,sl,-0.33,True
949,support_and_resistant,2021-10-29 03:05:00,2021-10-29 03:25:00,4376.34,4398.2217,4361.7522,5m,tp,0.5,True
950,support_and_resistant,2021-10-29 14:10:00,2021-10-29 14:25:00,4351.84,4373.5992,4337.33387,5m,sl,-0.33,True
951,support_and_resistant,2021-10-29 15:15:00,2021-10-29 15:20:00,4372.42,4394.2821,4357.84527,5m,tp,0.5,True
952,support_and_resistant,2021-10-29 15:35:00,2021-10-29 15:50:00,4420.25,4442.35125,4405.51583,5m,tp,0.5,True
953,support_and_resistant,2021-10-30 18:05:00,2021-10-30 19:00:00,4306.51,4328.04255,4292.15497,5m,tp,0.5,True
954,support_and_resistant,2021-10-30 23:50:00,2021-10-31 00:00:00,4309.48,4331.0274,4295.11507,5m,tp,0.5,True
955,support_and_resistant,2021-10-31 16:55:00,2021-10-31 17:25:00,4236.17,4257.35085,4222.04943,5m,tp,0.5,True
956,support_and_resistant,2021-10-31 17:30:00,2021-10-31 17:55:00,4254.5,4275.7725,4240.31833,5m,sl,-0.33,True
