,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
220,support_and_resistant,2021-02-28 08:30:00,2021-02-28 08:35:00,1.258,1.26429,1.25381,5m,tp,0.5,True
221,support_and_resistant,2021-02-28 10:30:00,2021-02-28 10:35:00,1.31126,1.31782,1.30689,5m,sl,-0.33,True
222,support_and_resistant,2021-02-28 19:00:00,2021-02-28 19:05:00,1.23621,1.24239,1.23209,5m,tp,0.5,True
223,support_and_resistant,2021-03-01 08:15:00,2021-03-01 08:20:00,1.28652,1.29295,1.28223,5m,tp,0.5,True
224,support_and_resistant,2021-03-01 08:25:00,2021-03-01 08:30:00,1.30019,1.30669,1.29586,5m,sl,-0.33,True
225,support_and_resistant,2021-03-01 16:10:00,2021-03-01 16:15:00,1.33617,1.34285,1.33172,5m,tp,0.5,True
226,support_and_resistant,2021-03-01 21:20:00,2021-03-01 21:35:00,1.29645,1.30293,1.29213,5m,tp,0.5,True
227,support_and_resistant,2021-03-01 21:40:00,2021-03-01 21:50:00,1.302,1.30851,1.29766,5m,tp,0.5,True
228,support_and_resistant,2021-03-02 14:30:00,2021-03-02 14:35:00,1.25529,1.26157,1.25111,5m,tp,0.5,True
229,support_and_resistant,2021-03-03 00:45:00,2021-03-03 01:00:00,1.2266,1.23273,1.22251,5m,tp,0.5,True
230,support_and_resistant,2021-03-03 04:30:00,2021-03-03 05:40:00,1.23372,1.23989,1.22961,5m,sl,-0.33,True
231,support_and_resistant,2021-03-03 08:35:00,2021-03-03 08:45:00,1.25702,1.26331,1.25283,5m,tp,0.5,True
232,support_and_resistant,2021-03-05 06:00:00,2021-03-05 06:10:00,1.07285,1.07821,1.06927,5m,tp,0.5,True
233,support_and_resistant,2021-03-05 15:20:00,2021-03-05 15:30:00,1.16475,1.17057,1.16087,5m,sl,-0.33,True
234,support_and_resistant,2021-03-05 20:05:00,2021-03-05 20:10:00,1.16693,1.17276,1.16304,5m,tp,0.5,True
235,support_and_resistant,2021-03-05 20:25:00,2021-03-05 20:30:00,1.17589,1.18177,1.17197,5m,sl,-0.33,True
236,support_and_resistant,2021-03-05 20:35:00,2021-03-05 20:55:00,1.17222,1.17808,1.16831,5m,tp,0.5,True
237,support_and_resistant,2021-03-05 21:00:00,2021-03-05 21:10:00,1.1825,1.18841,1.17856,5m,sl,-0.33,True
238,support_and_resistant,2021-03-06 21:55:00,2021-03-06 22:05:00,1.11439,1.11996,1.11068,5m,tp,0.5,True
239,support_and_resistant,2021-03-07 09:25:00,2021-03-07 10:00:00,1.13134,1.137,1.12757,5m,tp,0.5,True
240,support_and_resistant,2021-03-07 22:40:00,2021-03-07 23:40:00,1.13077,1.13642,1.127,5m,sl,-0.33,True
241,support_and_resistant,2021-03-07 23:45:00,2021-03-07 23:50:00,1.1296,1.13525,1.12583,5m,tp,0.5,True
242,support_and_resistant,2021-03-08 00:05:00,2021-03-08 00:10:00,1.14302,1.14874,1.13921,5m,tp,0.5,True
243,support_and_resistant,2021-03-08 00:15:00,2021-03-08 00:25:00,1.14752,1.15326,1.14369,5m,sl,-0.33,True
244,support_and_resistant,2021-03-08 23:40:00,2021-03-09 00:00:00,1.12086,1.12646,1.11712,5m,tp,0.5,True
245,support_and_resistant,2021-03-09 02:50:00,2021-03-09 03:00:00,1.13808,1.14377,1.13429,5m,tp,0.5,True
246,support_and_resistant,2021-03-09 09:15:00,2021-03-09 09:30:00,1.13803,1.14372,1.13424,5m,tp,0.5,True
247,support_and_resistant,2021-03-09 09:35:00,2021-03-09 09:50:00,1.14966,1.15541,1.14583,5m,sl,-0.33,True
248,support_and_resistant,2021-03-10 07:30:00,2021-03-10 08:05:00,1.16144,1.16725,1.15757,5m,tp,0.5,True
249,support_and_resistant,2021-03-10 08:20:00,2021-03-10 08:40:00,1.16951,1.17536,1.16561,5m,tp,0.5,True
250,support_and_resistant,2021-03-13 03:05:00,2021-03-13 03:10:00,1.0749,1.08027,1.07132,5m,sl,-0.33,True
251,support_and_resistant,2021-03-13 04:40:00,2021-03-13 04:45:00,1.05739,1.06268,1.05387,5m,tp,0.5,True
252,support_and_resistant,2021-03-13 04:50:00,2021-03-13 05:00:00,1.06441,1.06973,1.06086,5m,tp,0.5,True
253,support_and_resistant,2021-03-13 09:55:00,2021-03-13 10:00:00,1.10238,1.10789,1.09871,5m,sl,-0.33,True
254,support_and_resistant,2021-03-13 11:25:00,2021-03-13 11:45:00,1.12606,1.13169,1.12231,5m,tp,0.5,True
255,support_and_resistant,2021-03-14 08:40:00,2021-03-14 09:15:00,1.094,1.09947,1.09035,5m,sl,-0.33,True
256,support_and_resistant,2021-03-14 09:35:00,2021-03-14 10:25:00,1.09694,1.10242,1.09328,5m,sl,-0.33,True
257,support_and_resistant,2021-03-14 19:15:00,2021-03-14 19:50:00,1.08452,1.08994,1.0809,5m,sl,-0.33,True
258,support_and_resistant,2021-03-15 18:40:00,2021-03-15 19:00:00,1.03628,1.04146,1.03283,5m,tp,0.5,True
259,support_and_resistant,2021-03-15 19:25:00,2021-03-15 20:05:00,1.04256,1.04777,1.03908,5m,tp,0.5,True
260,support_and_resistant,2021-03-16 07:55:00,2021-03-16 08:20:00,1.04354,1.04876,1.04006,5m,tp,0.5,True
261,support_and_resistant,2021-03-16 14:35:00,2021-03-16 14:55:00,1.04731,1.05255,1.04382,5m,tp,0.5,True
262,support_and_resistant,2021-03-16 16:50:00,2021-03-16 17:00:00,1.08314,1.08856,1.07953,5m,tp,0.5,True
263,support_and_resistant,2021-03-16 17:05:00,2021-03-16 17:10:00,1.16341,1.16923,1.15953,5m,tp,0.5,True
264,support_and_resistant,2021-03-16 18:40:00,2021-03-16 18:45:00,1.20599,1.21202,1.20197,5m,tp,0.5,True
265,support_and_resistant,2021-03-16 19:55:00,2021-03-16 20:00:00,1.22607,1.2322,1.22198,5m,tp,0.5,True
266,support_and_resistant,2021-03-17 06:00:00,2021-03-17 06:15:00,1.24151,1.24772,1.23737,5m,tp,0.5,True
267,support_and_resistant,2021-03-17 07:55:00,2021-03-17 08:00:00,1.26373,1.27005,1.25952,5m,tp,0.5,True
268,support_and_resistant,2021-03-17 19:10:00,2021-03-17 19:20:00,1.25427,1.26054,1.25009,5m,tp,0.5,True
269,support_and_resistant,2021-03-17 20:25:00,2021-03-17 20:30:00,1.278,1.28439,1.27374,5m,tp,0.5,True
270,support_and_resistant,2021-03-17 20:40:00,2021-03-17 20:45:00,1.29991,1.30641,1.29558,5m,tp,0.5,True
271,support_and_resistant,2021-03-17 22:20:00,2021-03-17 22:25:00,1.36755,1.37439,1.36299,5m,sl,-0.33,True
272,support_and_resistant,2021-03-19 19:10:00,2021-03-19 19:15:00,1.30239,1.3089,1.29805,5m,tp,0.5,True
273,support_and_resistant,2021-03-19 19:30:00,2021-03-19 19:35:00,1.31123,1.31779,1.30686,5m,tp,0.5,True
274,support_and_resistant,2021-03-21 13:55:00,2021-03-21 14:30:00,1.19919,1.20519,1.19519,5m,tp,0.5,True
275,support_and_resistant,2021-03-21 14:40:00,2021-03-21 15:00:00,1.20571,1.21174,1.20169,5m,tp,0.5,True
276,support_and_resistant,2021-03-22 03:10:00,2021-03-22 03:40:00,1.19809,1.20408,1.1941,5m,sl,-0.33,True
277,support_and_resistant,2021-03-22 04:30:00,2021-03-22 05:00:00,1.19367,1.19964,1.18969,5m,tp,0.5,True
278,support_and_resistant,2021-03-22 06:15:00,2021-03-22 06:40:00,1.2014,1.20741,1.1974,5m,tp,0.5,True
279,support_and_resistant,2021-03-22 10:20:00,2021-03-22 10:55:00,1.19874,1.20473,1.19474,5m,sl,-0.33,True
280,support_and_resistant,2021-03-23 08:00:00,2021-03-23 08:05:00,1.13287,1.13853,1.12909,5m,sl,-0.33,True
281,support_and_resistant,2021-03-23 08:30:00,2021-03-23 08:35:00,1.12118,1.12679,1.11744,5m,tp,0.5,True
282,support_and_resistant,2021-03-23 08:40:00,2021-03-23 08:55:00,1.12884,1.13448,1.12508,5m,tp,0.5,True
283,support_and_resistant,2021-03-23 09:00:00,2021-03-23 09:15:00,1.12842,1.13406,1.12466,5m,tp,0.5,True
284,support_and_resistant,2021-03-23 09:20:00,2021-03-23 09:30:00,1.13128,1.13694,1.12751,5m,tp,0.5,True
285,support_and_resistant,2021-03-23 09:55:00,2021-03-23 10:00:00,1.13737,1.14306,1.13358,5m,tp,0.5,True
286,support_and_resistant,2021-03-23 15:15:00,2021-03-23 16:05:00,1.15976,1.16556,1.15589,5m,sl,-0.33,True
287,support_and_resistant,2021-03-24 08:10:00,2021-03-24 08:25:00,1.14849,1.15423,1.14466,5m,tp,0.5,True
288,support_and_resistant,2021-03-24 09:35:00,2021-03-24 09:45:00,1.15624,1.16202,1.15239,5m,sl,-0.33,True
289,support_and_resistant,2021-03-25 04:00:00,2021-03-25 04:05:00,1.08044,1.08584,1.07684,5m,tp,0.5,True
290,support_and_resistant,2021-03-25 04:20:00,2021-03-25 04:35:00,1.10423,1.10975,1.10055,5m,sl,-0.33,True
291,support_and_resistant,2021-03-25 05:20:00,2021-03-25 05:30:00,1.116,1.12158,1.11228,5m,tp,0.5,True
292,support_and_resistant,2021-03-25 09:30:00,2021-03-25 09:35:00,1.11786,1.12345,1.11413,5m,tp,0.5,True
293,support_and_resistant,2021-03-25 09:45:00,2021-03-25 09:50:00,1.11632,1.1219,1.1126,5m,tp,0.5,True
294,support_and_resistant,2021-03-26 03:35:00,2021-03-26 04:10:00,1.12095,1.12655,1.11721,5m,sl,-0.33,True
295,support_and_resistant,2021-03-26 09:10:00,2021-03-26 09:30:00,1.14757,1.15331,1.14374,5m,tp,0.5,True
296,support_and_resistant,2021-03-27 15:00:00,2021-03-27 15:15:00,1.17984,1.18574,1.17591,5m,tp,0.5,True
297,support_and_resistant,2021-03-27 16:25:00,2021-03-27 17:00:00,1.19217,1.19813,1.1882,5m,tp,0.5,True
298,support_and_resistant,2021-03-27 20:15:00,2021-03-27 20:25:00,1.1934,1.19937,1.18942,5m,sl,-0.33,True
299,support_and_resistant,2021-03-27 20:55:00,2021-03-27 21:00:00,1.19512,1.2011,1.19114,5m,tp,0.5,True
300,support_and_resistant,2021-03-28 07:35:00,2021-03-28 07:55:00,1.19775,1.20374,1.19376,5m,tp,0.5,True
301,support_and_resistant,2021-03-29 08:00:00,2021-03-29 08:20:00,1.21033,1.21638,1.2063,5m,sl,-0.33,True
302,support_and_resistant,2021-03-29 09:00:00,2021-03-29 09:20:00,1.21445,1.22052,1.2104,5m,tp,0.5,True
303,support_and_resistant,2021-03-29 18:40:00,2021-03-29 19:45:00,1.21012,1.21617,1.20609,5m,sl,-0.33,True
304,support_and_resistant,2021-03-30 05:45:00,2021-03-30 06:50:00,1.20438,1.2104,1.20037,5m,tp,0.5,True
305,support_and_resistant,2021-03-30 07:00:00,2021-03-30 07:15:00,1.21544,1.22152,1.21139,5m,sl,-0.33,True
306,support_and_resistant,2021-03-30 12:15:00,2021-03-30 13:05:00,1.22653,1.23266,1.22244,5m,sl,-0.33,True
307,support_and_resistant,2021-03-31 13:05:00,2021-03-31 13:40:00,1.19082,1.19677,1.18685,5m,tp,0.5,True
308,support_and_resistant,2021-03-31 21:15:00,2021-03-31 22:15:00,1.196,1.20198,1.19201,5m,sl,-0.33,True
309,support_and_resistant,2021-04-02 04:45:00,2021-04-02 06:50:00,1.19402,1.19999,1.19004,5m,tp,0.5,True
310,support_and_resistant,2021-04-02 15:40:00,2021-04-02 15:55:00,1.21608,1.22216,1.21203,5m,sl,-0.33,True
311,support_and_resistant,2021-04-03 01:05:00,2021-04-03 01:30:00,1.21651,1.22259,1.21245,5m,tp,0.5,True
312,support_and_resistant,2021-04-03 02:55:00,2021-04-03 03:05:00,1.22807,1.23421,1.22398,5m,tp,0.5,True
313,support_and_resistant,2021-04-03 03:10:00,2021-04-03 03:15:00,1.23921,1.24541,1.23508,5m,sl,-0.33,True
314,support_and_resistant,2021-04-03 07:10:00,2021-04-03 07:15:00,1.23421,1.24038,1.2301,5m,sl,-0.33,True
315,support_and_resistant,2021-04-03 13:10:00,2021-04-03 13:15:00,1.22129,1.2274,1.21722,5m,tp,0.5,True
316,support_and_resistant,2021-04-03 13:25:00,2021-04-03 13:40:00,1.22711,1.23325,1.22302,5m,sl,-0.33,True
317,support_and_resistant,2021-04-04 14:10:00,2021-04-04 15:05:00,1.18411,1.19003,1.18016,5m,sl,-0.33,True
318,support_and_resistant,2021-04-04 17:15:00,2021-04-04 19:10:00,1.1892,1.19515,1.18524,5m,sl,-0.33,True
319,support_and_resistant,2021-04-05 03:25:00,2021-04-05 03:40:00,1.18207,1.18798,1.17813,5m,tp,0.5,True
320,support_and_resistant,2021-04-05 13:45:00,2021-04-05 14:00:00,1.18356,1.18948,1.17961,5m,tp,0.5,True
321,support_and_resistant,2021-04-05 14:15:00,2021-04-05 14:20:00,1.1994,1.2054,1.1954,5m,tp,0.5,True
322,support_and_resistant,2021-04-05 15:45:00,2021-04-05 16:10:00,1.2079,1.21394,1.20387,5m,sl,-0.33,True
323,support_and_resistant,2021-04-05 22:05:00,2021-04-05 22:30:00,1.20453,1.21055,1.20051,5m,tp,0.5,True
324,support_and_resistant,2021-04-06 05:20:00,2021-04-06 05:45:00,1.20554,1.21157,1.20152,5m,tp,0.5,True
325,support_and_resistant,2021-04-06 12:15:00,2021-04-06 12:30:00,1.20545,1.21148,1.20143,5m,tp,0.5,True
326,support_and_resistant,2021-04-06 17:00:00,2021-04-06 17:05:00,1.29276,1.29922,1.28845,5m,sl,-0.33,True
327,support_and_resistant,2021-04-07 06:05:00,2021-04-07 06:15:00,1.28155,1.28796,1.27728,5m,sl,-0.33,True
328,support_and_resistant,2021-04-07 21:10:00,2021-04-07 21:25:00,1.18716,1.1931,1.1832,5m,tp,0.5,True
329,support_and_resistant,2021-04-08 01:30:00,2021-04-08 02:00:00,1.18967,1.19562,1.1857,5m,tp,0.5,True
330,support_and_resistant,2021-04-08 14:05:00,2021-04-08 16:00:00,1.21164,1.2177,1.2076,5m,tp,0.5,True
331,support_and_resistant,2021-04-08 16:15:00,2021-04-08 17:20:00,1.21989,1.22599,1.21582,5m,sl,-0.33,True
332,support_and_resistant,2021-04-08 22:45:00,2021-04-09 00:40:00,1.21675,1.22283,1.21269,5m,tp,0.5,True
333,support_and_resistant,2021-04-09 19:15:00,2021-04-09 22:50:00,1.20849,1.21453,1.20446,5m,sl,-0.33,True
334,support_and_resistant,2021-04-10 06:15:00,2021-04-10 06:35:00,1.23628,1.24246,1.23216,5m,tp,0.5,True
335,support_and_resistant,2021-04-10 23:45:00,2021-04-11 00:00:00,1.21843,1.22452,1.21437,5m,sl,-0.33,True
336,support_and_resistant,2021-04-11 12:05:00,2021-04-11 12:10:00,1.24246,1.24867,1.23832,5m,tp,0.5,True
337,support_and_resistant,2021-04-11 20:30:00,2021-04-11 21:15:00,1.27,1.27635,1.26577,5m,tp,0.5,True
338,support_and_resistant,2021-04-11 22:25:00,2021-04-11 22:50:00,1.28928,1.29573,1.28498,5m,sl,-0.33,True
339,support_and_resistant,2021-04-12 01:35:00,2021-04-12 01:45:00,1.28157,1.28798,1.2773,5m,tp,0.5,True
340,support_and_resistant,2021-04-12 01:50:00,2021-04-12 02:05:00,1.28899,1.29543,1.28469,5m,tp,0.5,True
341,support_and_resistant,2021-04-12 03:55:00,2021-04-12 04:00:00,1.32612,1.33275,1.3217,5m,sl,-0.33,True
342,support_and_resistant,2021-04-12 05:10:00,2021-04-12 05:20:00,1.33329,1.33996,1.32885,5m,tp,0.5,True
343,support_and_resistant,2021-04-12 20:00:00,2021-04-12 20:25:00,1.31383,1.3204,1.30945,5m,sl,-0.33,True
344,support_and_resistant,2021-04-12 22:55:00,2021-04-12 23:00:00,1.33409,1.34076,1.32964,5m,sl,-0.33,True
345,support_and_resistant,2021-04-13 00:00:00,2021-04-13 00:05:00,1.32422,1.33084,1.31981,5m,tp,0.5,True
346,support_and_resistant,2021-04-13 10:15:00,2021-04-13 10:25:00,1.33399,1.34066,1.32954,5m,tp,0.5,True
347,support_and_resistant,2021-04-13 17:00:00,2021-04-13 17:25:00,1.39649,1.40347,1.39184,5m,tp,0.5,True
348,support_and_resistant,2021-04-13 17:35:00,2021-04-13 17:50:00,1.40326,1.41028,1.39858,5m,sl,-0.33,True
349,support_and_resistant,2021-04-14 01:55:00,2021-04-14 02:00:00,1.44182,1.44903,1.43701,5m,sl,-0.33,True
350,support_and_resistant,2021-04-14 02:05:00,2021-04-14 02:15:00,1.43706,1.44425,1.43227,5m,tp,0.5,True
351,support_and_resistant,2021-04-14 02:25:00,2021-04-14 02:40:00,1.44955,1.4568,1.44472,5m,tp,0.5,True
352,support_and_resistant,2021-04-14 04:10:00,2021-04-14 04:20:00,1.488,1.49544,1.48304,5m,tp,0.5,True
353,support_and_resistant,2021-04-14 07:05:00,2021-04-14 07:10:00,1.51898,1.52657,1.51392,5m,tp,0.5,True
354,support_and_resistant,2021-04-15 12:40:00,2021-04-15 12:55:00,1.468,1.47534,1.46311,5m,tp,0.5,True
355,support_and_resistant,2021-04-15 13:00:00,2021-04-15 13:05:00,1.4764,1.48378,1.47148,5m,sl,-0.33,True
356,support_and_resistant,2021-04-15 21:05:00,2021-04-15 21:20:00,1.46729,1.47463,1.4624,5m,tp,0.5,True
357,support_and_resistant,2021-04-15 21:25:00,2021-04-15 21:35:00,1.47475,1.48212,1.46983,5m,tp,0.5,True
358,support_and_resistant,2021-04-16 15:05:00,2021-04-16 15:20:00,1.4,1.407,1.39533,5m,tp,0.5,True
359,support_and_resistant,2021-04-16 16:40:00,2021-04-16 16:45:00,1.435,1.44218,1.43022,5m,sl,-0.33,True
360,support_and_resistant,2021-04-16 20:50:00,2021-04-16 21:00:00,1.43095,1.4381,1.42618,5m,tp,0.5,True
361,support_and_resistant,2021-04-17 04:35:00,2021-04-17 05:00:00,1.45001,1.45726,1.44518,5m,tp,0.5,True
362,support_and_resistant,2021-04-17 20:45:00,2021-04-17 22:35:00,1.39601,1.40299,1.39136,5m,sl,-0.33,True
363,support_and_resistant,2021-04-18 15:25:00,2021-04-18 15:35:00,1.24206,1.24827,1.23792,5m,sl,-0.33,True
364,support_and_resistant,2021-04-18 19:35:00,2021-04-18 19:45:00,1.2511,1.25736,1.24693,5m,tp,0.5,True
365,support_and_resistant,2021-04-19 00:50:00,2021-04-19 00:55:00,1.29855,1.30504,1.29422,5m,tp,0.5,True
366,support_and_resistant,2021-04-19 01:00:00,2021-04-19 01:10:00,1.30628,1.31281,1.30193,5m,tp,0.5,True
367,support_and_resistant,2021-04-19 20:25:00,2021-04-19 20:35:00,1.22988,1.23603,1.22578,5m,tp,0.5,True
368,support_and_resistant,2021-04-20 20:45:00,2021-04-20 20:50:00,1.274,1.28037,1.26975,5m,sl,-0.33,True
369,support_and_resistant,2021-04-23 20:00:00,2021-04-23 20:05:00,1.14389,1.14961,1.14008,5m,sl,-0.33,True
370,support_and_resistant,2021-04-23 20:10:00,2021-04-23 20:20:00,1.14462,1.15034,1.1408,5m,tp,0.5,True
371,support_and_resistant,2021-04-23 23:25:00,2021-04-23 23:35:00,1.1491,1.15485,1.14527,5m,tp,0.5,True
372,support_and_resistant,2021-04-24 04:30:00,2021-04-24 04:40:00,1.15596,1.16174,1.15211,5m,tp,0.5,True
373,support_and_resistant,2021-04-24 06:10:00,2021-04-24 06:15:00,1.17582,1.1817,1.1719,5m,sl,-0.33,True
374,support_and_resistant,2021-04-24 06:20:00,2021-04-24 06:25:00,1.17382,1.17969,1.16991,5m,tp,0.5,True
375,support_and_resistant,2021-04-24 18:25:00,2021-04-24 18:35:00,1.13734,1.14303,1.13355,5m,sl,-0.33,True
376,support_and_resistant,2021-04-25 13:20:00,2021-04-25 13:35:00,1.1262,1.13183,1.12245,5m,sl,-0.33,True
377,support_and_resistant,2021-04-26 03:00:00,2021-04-26 03:10:00,1.1781,1.18399,1.17417,5m,tp,0.5,True
378,support_and_resistant,2021-04-26 03:35:00,2021-04-26 03:45:00,1.1756,1.18148,1.17168,5m,tp,0.5,True
379,support_and_resistant,2021-04-26 03:50:00,2021-04-26 04:00:00,1.1781,1.18399,1.17417,5m,tp,0.5,True
380,support_and_resistant,2021-04-26 05:35:00,2021-04-26 05:45:00,1.1771,1.18299,1.17318,5m,tp,0.5,True
381,support_and_resistant,2021-04-26 11:20:00,2021-04-26 11:45:00,1.2369,1.24308,1.23278,5m,sl,-0.33,True
382,support_and_resistant,2021-04-27 01:45:00,2021-04-27 02:00:00,1.2431,1.24932,1.23896,5m,tp,0.5,True
383,support_and_resistant,2021-04-27 15:35:00,2021-04-27 16:00:00,1.3181,1.32469,1.31371,5m,sl,-0.33,True
384,support_and_resistant,2021-04-27 21:50:00,2021-04-27 22:00:00,1.3073,1.31384,1.30294,5m,sl,-0.33,True
385,support_and_resistant,2021-04-28 00:20:00,2021-04-28 00:30:00,1.3173,1.32389,1.31291,5m,tp,0.5,True
386,support_and_resistant,2021-04-28 17:10:00,2021-04-28 17:20:00,1.3057,1.31223,1.30135,5m,tp,0.5,True
387,support_and_resistant,2021-04-28 17:30:00,2021-04-28 18:05:00,1.3112,1.31776,1.30683,5m,tp,0.5,True
388,support_and_resistant,2021-04-29 06:05:00,2021-04-29 06:15:00,1.3317,1.33836,1.32726,5m,tp,0.5,True
389,support_and_resistant,2021-04-29 08:55:00,2021-04-29 09:00:00,1.3914,1.39836,1.38676,5m,sl,-0.33,True
390,support_and_resistant,2021-04-29 09:20:00,2021-04-29 09:30:00,1.3966,1.40358,1.39194,5m,sl,-0.33,True
391,support_and_resistant,2021-04-29 23:05:00,2021-04-29 23:55:00,1.3129,1.31946,1.30852,5m,sl,-0.33,True
392,support_and_resistant,2021-04-30 03:30:00,2021-04-30 04:00:00,1.3147,1.32127,1.31032,5m,tp,0.5,True
393,support_and_resistant,2021-04-30 04:25:00,2021-04-30 05:00:00,1.339,1.3457,1.33454,5m,tp,0.5,True
394,support_and_resistant,2021-05-01 18:45:00,2021-05-01 19:30:00,1.3374,1.34409,1.33294,5m,sl,-0.33,True
395,support_and_resistant,2021-05-01 22:50:00,2021-05-01 23:00:00,1.3465,1.35323,1.34201,5m,tp,0.5,True
396,support_and_resistant,2021-05-02 02:20:00,2021-05-02 02:30:00,1.3484,1.35514,1.34391,5m,sl,-0.33,True
397,support_and_resistant,2021-05-02 12:05:00,2021-05-02 12:10:00,1.3233,1.32992,1.31889,5m,tp,0.5,True
398,support_and_resistant,2021-05-02 12:15:00,2021-05-02 13:45:00,1.3319,1.33856,1.32746,5m,sl,-0.33,True
399,support_and_resistant,2021-05-02 17:35:00,2021-05-02 18:50:00,1.3434,1.35012,1.33892,5m,sl,-0.33,True
400,support_and_resistant,2021-05-02 19:35:00,2021-05-02 20:35:00,1.3444,1.35112,1.33992,5m,sl,-0.33,True
401,support_and_resistant,2021-05-03 00:30:00,2021-05-03 01:40:00,1.3378,1.34449,1.33334,5m,tp,0.5,True
402,support_and_resistant,2021-05-03 07:50:00,2021-05-03 08:05:00,1.36,1.3668,1.35547,5m,tp,0.5,True
403,support_and_resistant,2021-05-03 17:30:00,2021-05-03 17:45:00,1.3584,1.36519,1.35387,5m,tp,0.5,True
404,support_and_resistant,2021-05-04 10:25:00,2021-05-04 10:35:00,1.329,1.33565,1.32457,5m,tp,0.5,True
405,support_and_resistant,2021-05-04 18:20:00,2021-05-04 18:35:00,1.2969,1.30338,1.29258,5m,tp,0.5,True
406,support_and_resistant,2021-05-05 09:45:00,2021-05-05 10:15:00,1.3409,1.3476,1.33643,5m,tp,0.5,True
407,support_and_resistant,2021-05-05 10:40:00,2021-05-05 10:50:00,1.3427,1.34941,1.33822,5m,tp,0.5,True
408,support_and_resistant,2021-05-06 02:35:00,2021-05-06 03:00:00,1.4843,1.49172,1.47935,5m,sl,-0.33,True
409,support_and_resistant,2021-05-06 05:30:00,2021-05-06 05:40:00,1.5319,1.53956,1.52679,5m,sl,-0.33,True
410,support_and_resistant,2021-05-06 09:20:00,2021-05-06 09:25:00,1.5271,1.53474,1.52201,5m,tp,0.5,True
411,support_and_resistant,2021-05-06 09:30:00,2021-05-06 09:40:00,1.5386,1.54629,1.53347,5m,tp,0.5,True
412,support_and_resistant,2021-05-06 11:05:00,2021-05-06 11:10:00,1.6047,1.61272,1.59935,5m,tp,0.5,True
413,support_and_resistant,2021-05-06 21:00:00,2021-05-06 21:05:00,1.6232,1.63132,1.61779,5m,sl,-0.33,True
414,support_and_resistant,2021-05-06 21:10:00,2021-05-06 21:15:00,1.6321,1.64026,1.62666,5m,tp,0.5,True
415,support_and_resistant,2021-05-06 22:50:00,2021-05-06 22:55:00,1.6873,1.69574,1.68168,5m,tp,0.5,True
416,support_and_resistant,2021-05-07 05:45:00,2021-05-07 05:50:00,1.6081,1.61614,1.60274,5m,sl,-0.33,True
417,support_and_resistant,2021-05-07 08:25:00,2021-05-07 08:30:00,1.6411,1.64931,1.63563,5m,tp,0.5,True
418,support_and_resistant,2021-05-07 13:05:00,2021-05-07 13:15:00,1.7366,1.74528,1.73081,5m,sl,-0.33,True
419,support_and_resistant,2021-05-08 19:00:00,2021-05-08 19:15:00,1.6014,1.60941,1.59606,5m,tp,0.5,True
420,support_and_resistant,2021-05-08 22:50:00,2021-05-08 22:55:00,1.6363,1.64448,1.63085,5m,sl,-0.33,True
421,support_and_resistant,2021-05-09 02:20:00,2021-05-09 02:30:00,1.6296,1.63775,1.62417,5m,tp,0.5,True
422,support_and_resistant,2021-05-09 05:05:00,2021-05-09 05:20:00,1.6452,1.65343,1.63972,5m,sl,-0.33,True
423,support_and_resistant,2021-05-09 08:00:00,2021-05-09 08:05:00,1.7202,1.7288,1.71447,5m,tp,0.5,True
424,support_and_resistant,2021-05-11 15:25:00,2021-05-11 15:30:00,1.7375,1.74619,1.73171,5m,tp,0.5,True
425,support_and_resistant,2021-05-11 15:35:00,2021-05-11 15:40:00,1.7476,1.75634,1.74177,5m,tp,0.5,True
426,support_and_resistant,2021-05-13 05:25:00,2021-05-13 05:40:00,1.6851,1.69353,1.67948,5m,tp,0.5,True
427,support_and_resistant,2021-05-13 10:55:00,2021-05-13 11:00:00,1.7983,1.80729,1.79231,5m,sl,-0.33,True
428,support_and_resistant,2021-05-13 12:05:00,2021-05-13 12:10:00,1.867,1.87634,1.86078,5m,tp,0.5,True
