,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
219,vwaps,2021-03-29 02:15:00,2021-03-29 02:20:00,18.525,18.76119,18.36795512160392,5m,tp,1.27,True
220,vwaps,2021-03-29 02:30:00,2021-03-29 02:45:00,18.8503,19.11326,18.675787191021797,5m,sl,-0.93,True
221,vwaps,2021-03-29 12:15:00,2021-03-29 12:35:00,18.7087,18.92479,18.563895524710517,5m,sl,-0.77,True
222,vwaps,2021-03-29 17:10:00,2021-03-29 17:45:00,18.5864,18.80107,18.44253373657093,5m,tp,1.15,True
223,vwaps,2021-03-30 05:50:00,2021-03-30 06:50:00,20.6765,20.98975,20.467051977766943,5m,sl,-1.01,True
224,vwaps,2021-03-31 11:35:00,2021-03-31 12:35:00,19.2428,19.53721,19.04667425314258,5m,tp,1.53,True
225,vwaps,2021-03-31 19:20:00,2021-03-31 19:50:00,19.725,19.9262,19.591843831876986,5m,sl,-0.68,True
226,vwaps,2021-04-01 03:00:00,2021-04-01 03:50:00,19.5438,19.7021,19.438746481597512,5m,tp,0.81,True
227,vwaps,2021-04-01 04:00:00,2021-04-01 04:05:00,19.8319,20.02526,19.70208450386387,5m,tp,0.97,True
228,vwaps,2021-04-01 15:25:00,2021-04-01 16:20:00,19.4139,19.57698,19.30563485242612,5m,sl,-0.56,True
229,vwaps,2021-04-02 07:00:00,2021-04-02 08:35:00,19.0592,19.18499,18.975202677008028,5m,sl,-0.44,True
230,vwaps,2021-04-02 12:40:00,2021-04-02 13:35:00,19.2468,19.47487,19.09535874138485,5m,sl,-0.79,True
231,vwaps,2021-04-02 14:10:00,2021-04-02 15:30:00,19.2873,19.49271,19.151304465547312,5m,tp,1.07,True
232,vwaps,2021-04-02 23:05:00,2021-04-02 23:20:00,19.4715,19.59709,19.387367234663206,5m,tp,0.64,True
233,vwaps,2021-04-02 23:35:00,2021-04-03 00:00:00,19.6626,19.81597,19.56008212901532,5m,tp,0.78,True
234,vwaps,2021-04-03 00:05:00,2021-04-03 00:15:00,19.8678,20.05853,19.741289126251644,5m,tp,0.96,True
235,vwaps,2021-04-03 00:20:00,2021-04-03 00:55:00,20.0421,20.24954,19.904501425063728,5m,tp,1.04,True
236,vwaps,2021-04-03 03:10:00,2021-04-03 03:25:00,20.6676,20.90321,20.50959948878553,5m,tp,1.14,True
237,vwaps,2021-04-03 09:30:00,2021-04-03 09:50:00,21.7419,22.13652,21.479160073158003,5m,tp,1.82,True
238,vwaps,2021-04-03 19:05:00,2021-04-03 20:20:00,22.2622,22.79983,21.904449799645157,5m,sl,-1.61,True
239,vwaps,2021-04-03 21:50:00,2021-04-03 22:05:00,22.9419,23.44089,22.608787458805303,5m,sl,-1.45,True
240,vwaps,2021-04-04 06:30:00,2021-04-04 06:45:00,23.8162,24.26633,23.516196771548227,5m,tp,1.89,True
241,vwaps,2021-04-04 15:45:00,2021-04-04 16:20:00,24.7867,25.18453,24.52193726751152,5m,tp,1.61,True
242,vwaps,2021-04-05 09:25:00,2021-04-05 10:30:00,23.5893,23.86883,23.40290654197077,5m,tp,1.18,True
243,vwaps,2021-04-06 22:00:00,2021-04-07 00:00:00,24.7393,25.38128,24.310926750885972,5m,tp,2.59,True
244,vwaps,2021-04-07 05:20:00,2021-04-07 05:50:00,25.2773,25.83466,24.90464522948278,5m,tp,2.2,True
245,vwaps,2021-04-07 05:55:00,2021-04-07 06:30:00,25.8241,26.41676,25.43027100923255,5m,tp,2.29,True
246,vwaps,2021-04-07 21:40:00,2021-04-07 23:25:00,26.8832,27.44775,26.506215363948428,5m,tp,2.1,True
247,vwaps,2021-04-08 05:10:00,2021-04-08 06:05:00,26.59,26.95694,26.344793054082633,5m,tp,1.38,True
248,vwaps,2021-04-08 08:15:00,2021-04-08 08:40:00,27.7527,28.17315,27.473228664148152,5m,sl,-1.01,True
249,vwaps,2021-04-09 01:00:00,2021-04-09 02:25:00,27.2786,27.58548,27.07309721561907,5m,sl,-0.75,True
250,vwaps,2021-04-09 03:25:00,2021-04-09 04:35:00,27.7598,28.25948,27.427473404940557,5m,tp,1.8,True
251,vwaps,2021-04-09 10:40:00,2021-04-09 11:35:00,28.7342,29.17383,28.442224886776366,5m,sl,-1.02,True
252,vwaps,2021-04-11 13:30:00,2021-04-11 13:45:00,26.3725,26.65337,26.184985119866347,5m,tp,1.07,True
253,vwaps,2021-04-11 18:20:00,2021-04-11 19:05:00,27.9703,28.36888,27.703955789130266,5m,tp,1.43,True
254,vwaps,2021-04-12 00:50:00,2021-04-12 01:15:00,28.3299,28.65286,28.115267577399386,5m,tp,1.14,True
255,vwaps,2021-04-12 01:20:00,2021-04-12 01:25:00,28.6063,28.94528,28.378969106615543,5m,tp,1.18,True
256,vwaps,2021-04-12 21:45:00,2021-04-12 21:50:00,28.0281,28.26354,27.871553558431962,5m,tp,0.84,True
257,vwaps,2021-04-12 22:20:00,2021-04-12 22:50:00,28.311,28.63799,28.092443562662318,5m,sl,-0.77,True
258,vwaps,2021-04-12 23:15:00,2021-04-13 00:05:00,28.4499,28.74436,28.25462607240903,5m,tp,1.04,True
259,vwaps,2021-04-13 00:15:00,2021-04-13 01:40:00,28.6226,28.9489,28.403916279046708,5m,sl,-0.76,True
260,vwaps,2021-04-13 14:55:00,2021-04-13 15:25:00,27.5553,27.84876,27.36079565240191,5m,tp,1.06,True
261,vwaps,2021-04-13 17:20:00,2021-04-13 18:45:00,27.9166,28.27254,27.68040096805696,5m,sl,-0.85,True
262,vwaps,2021-04-14 04:35:00,2021-04-14 04:50:00,26.8246,27.11833,26.62990115077086,5m,tp,1.1,True
263,vwaps,2021-04-14 05:00:00,2021-04-14 05:40:00,26.9646,27.28818,26.749667382123455,5m,tp,1.2,True
264,vwaps,2021-04-15 06:10:00,2021-04-15 06:35:00,26.0333,26.30665,25.85033972690867,5m,tp,1.05,True
265,vwaps,2021-04-15 06:40:00,2021-04-15 07:20:00,26.1709,26.46925,25.972957643060646,5m,tp,1.14,True
266,vwaps,2021-04-15 08:20:00,2021-04-15 11:05:00,26.6904,27.11478,26.407410779908684,5m,sl,-1.06,True
267,vwaps,2021-04-15 20:50:00,2021-04-15 21:15:00,27.6993,28.04831,27.467823275261786,5m,tp,1.26,True
268,vwaps,2021-04-15 22:35:00,2021-04-16 01:40:00,27.9573,28.31376,27.720695012094726,5m,sl,-0.85,True
269,vwaps,2021-04-17 07:15:00,2021-04-17 07:55:00,25.9766,26.1987,25.827643342226324,5m,tp,0.86,True
270,vwaps,2021-04-17 17:00:00,2021-04-17 17:45:00,26.2586,26.53825,26.07143811280985,5m,sl,-0.71,True
271,vwaps,2021-04-18 04:50:00,2021-04-18 06:15:00,23.832,24.74715,23.222766456377254,5m,tp,3.84,True
272,vwaps,2021-04-18 14:50:00,2021-04-18 15:45:00,27.1753,27.9498,26.65871891886469,5m,tp,2.85,True
273,vwaps,2021-04-18 18:50:00,2021-04-18 20:05:00,30.016,30.9525,29.392179950548407,5m,tp,3.12,True
274,vwaps,2021-04-18 22:45:00,2021-04-19 01:05:00,32.3132,33.41346,31.580378774873406,5m,sl,-2.27,True
275,vwaps,2021-04-19 08:05:00,2021-04-19 08:15:00,30.8654,31.26356,30.60031330082479,5m,tp,1.29,True
276,vwaps,2021-04-19 08:25:00,2021-04-19 08:30:00,31.4064,31.91518,31.066696204312183,5m,tp,1.62,True
277,vwaps,2021-04-19 11:10:00,2021-04-19 11:15:00,33.9233,34.94609,33.24279785955044,5m,sl,-2.01,True
278,vwaps,2021-04-20 19:15:00,2021-04-20 19:40:00,31.0579,31.71943,30.615639641889327,5m,tp,2.13,True
279,vwaps,2021-04-20 19:50:00,2021-04-20 20:50:00,31.6986,32.40231,31.229712956643734,5m,tp,2.22,True
280,vwaps,2021-04-21 02:50:00,2021-04-21 02:55:00,31.9402,32.53908,31.54065997643437,5m,tp,1.88,True
281,vwaps,2021-04-21 03:15:00,2021-04-21 03:20:00,33.6295,34.42147,33.10313148926088,5m,sl,-1.57,True
282,vwaps,2021-04-21 13:05:00,2021-04-21 13:25:00,32.2783,32.88352,31.875204614486695,5m,tp,1.88,True
283,vwaps,2021-04-22 01:15:00,2021-04-22 01:55:00,35.402,36.74551,34.50511187009527,5m,sl,-2.53,True
284,vwaps,2021-04-22 02:45:00,2021-04-22 03:30:00,35.2861,36.70989,34.33656711484092,5m,tp,4.03,True
285,vwaps,2021-04-22 03:40:00,2021-04-22 06:40:00,36.2513,37.64335,35.32449270444052,5m,tp,3.84,True
286,vwaps,2021-04-22 09:45:00,2021-04-22 12:10:00,37.143,38.235,36.41355261857588,5m,sl,-1.96,True
287,vwaps,2021-04-22 22:10:00,2021-04-23 00:45:00,39.8282,41.87139,38.46718657147032,5m,sl,-3.42,True
288,vwaps,2021-04-23 11:35:00,2021-04-23 12:15:00,35.6137,36.63937,34.92849098857339,5m,tp,2.88,True
289,vwaps,2021-04-24 05:20:00,2021-04-24 10:55:00,36.456,37.30907,35.88567039705443,5m,sl,-1.56,True
290,vwaps,2021-04-24 16:35:00,2021-04-24 16:55:00,39.9245,41.43365,38.91856470753088,5m,sl,-2.52,True
291,vwaps,2021-04-24 17:30:00,2021-04-24 18:30:00,39.1363,40.9033,37.9601143886914,5m,tp,4.51,True
292,vwaps,2021-04-25 00:50:00,2021-04-25 01:20:00,41.9361,43.42693,40.94095608717638,5m,tp,3.56,True
293,vwaps,2021-04-25 12:15:00,2021-04-25 12:50:00,42.027,43.00413,41.376442676824695,5m,tp,2.33,True
294,vwaps,2021-04-25 15:40:00,2021-04-25 16:25:00,46.204,47.33369,45.45160832943971,5m,sl,-1.63,True
295,vwaps,2021-04-26 03:15:00,2021-04-26 05:10:00,46.896,48.50688,45.82394160562167,5m,sl,-2.29,True
296,vwaps,2021-04-26 14:20:00,2021-04-26 14:45:00,46.902,47.87287,46.25334778004342,5m,sl,-1.38,True
297,vwaps,2021-04-27 01:05:00,2021-04-27 04:15:00,45.512,46.64525,44.75478947393347,5m,sl,-1.66,True
298,vwaps,2021-04-28 16:40:00,2021-04-28 18:20:00,46.262,47.31677,45.55722997875343,5m,sl,-1.52,True
299,vwaps,2021-04-29 15:35:00,2021-04-29 16:05:00,44.599,45.28805,44.14059879764887,5m,sl,-1.03,True
300,vwaps,2021-04-29 22:55:00,2021-04-29 23:45:00,42.151,42.6821,41.797231709869116,5m,tp,1.26,True
301,vwaps,2021-04-30 17:05:00,2021-04-30 17:50:00,43.032,43.51611,42.70867699718519,5m,tp,1.13,True
302,vwaps,2021-05-01 11:25:00,2021-05-01 12:00:00,44.107,44.72891,43.69191465532453,5m,tp,1.41,True
303,vwaps,2021-05-01 14:10:00,2021-05-01 14:15:00,44.642,45.33172,44.181593463241946,5m,tp,1.55,True
304,vwaps,2021-05-01 16:15:00,2021-05-01 17:00:00,47.034,48.14165,46.29704090506193,5m,tp,2.35,True
305,vwaps,2021-05-01 20:00:00,2021-05-01 20:50:00,48.948,49.97591,48.26136541470354,5m,sl,-1.4,True
306,vwaps,2021-05-02 17:15:00,2021-05-02 18:00:00,47.368,47.97194,46.96650518158536,5m,tp,1.27,True
307,vwaps,2021-05-03 03:55:00,2021-05-03 04:50:00,47.639,48.12492,47.313240668975965,5m,tp,1.02,True
308,vwaps,2021-05-03 05:10:00,2021-05-03 05:30:00,47.974,48.5209,47.609696106450436,5m,tp,1.14,True
309,vwaps,2021-05-04 04:50:00,2021-05-04 05:35:00,45.542,46.16365,45.12941409546388,5m,tp,1.37,True
310,vwaps,2021-05-05 01:05:00,2021-05-05 01:20:00,44.901,45.68901,44.37701052798071,5m,sl,-1.17,True
311,vwaps,2021-05-05 17:15:00,2021-05-05 17:20:00,45.073,45.66796,44.67487177523803,5m,tp,1.32,True
312,vwaps,2021-05-05 17:25:00,2021-05-05 20:00:00,45.305,45.98458,44.85291239803687,5m,tp,1.5,True
313,vwaps,2021-05-07 06:55:00,2021-05-07 07:45:00,42.636,43.08368,42.33726107300818,5m,sl,-0.7,True
314,vwaps,2021-05-07 10:25:00,2021-05-07 14:15:00,42.867,43.2528,42.609400495077736,5m,sl,-0.6,True
315,vwaps,2021-05-08 08:00:00,2021-05-08 08:30:00,43.783,44.24272,43.4773673464325,5m,tp,1.05,True
316,vwaps,2021-05-08 10:25:00,2021-05-08 10:40:00,44.198,44.68197,43.875058856618494,5m,sl,-0.73,True
317,vwaps,2021-05-08 17:40:00,2021-05-08 22:20:00,44.777,45.4688,44.31500991410856,5m,tp,1.54,True
318,vwaps,2021-05-09 00:55:00,2021-05-09 02:10:00,46.551,47.28418,46.061864388328914,5m,sl,-1.05,True
319,vwaps,2021-05-10 02:05:00,2021-05-10 02:15:00,45.428,45.81641,45.17059020685035,5m,sl,-0.57,True
320,vwaps,2021-05-10 06:30:00,2021-05-10 07:10:00,45.838,46.3468,45.499047282664385,5m,sl,-0.74,True
321,vwaps,2021-05-11 20:10:00,2021-05-11 20:45:00,42.881,43.41487,42.5242620681939,5m,tp,1.25,True
322,vwaps,2021-05-12 00:25:00,2021-05-12 00:45:00,45.362,46.06284,44.895386331013896,5m,sl,-1.03,True
323,vwaps,2021-05-12 07:25:00,2021-05-12 07:55:00,45.344,46.01736,44.89472243314163,5m,sl,-0.99,True
324,vwaps,2021-05-12 11:50:00,2021-05-12 12:45:00,45.962,46.76174,45.429853816167075,5m,tp,1.74,True
325,vwaps,2021-05-12 20:50:00,2021-05-12 21:40:00,45.551,46.77404,44.73673299706874,5m,tp,2.68,True
326,vwaps,2021-05-13 06:55:00,2021-05-13 07:20:00,44.921,45.88456,44.27913142447711,5m,sl,-1.43,True
327,vwaps,2021-05-13 21:05:00,2021-05-13 22:45:00,41.061,42.21892,40.289530216100545,5m,sl,-1.88,True
328,vwaps,2021-05-14 00:05:00,2021-05-14 02:00:00,41.693,42.81871,40.941475166351715,5m,sl,-1.8,True
329,vwaps,2021-05-14 08:15:00,2021-05-14 08:50:00,41.462,41.94711,41.13694356721915,5m,tp,1.17,True
330,vwaps,2021-05-14 11:20:00,2021-05-14 12:10:00,42.733,43.27144,42.37396004643444,5m,sl,-0.84,True
331,vwaps,2021-05-14 14:20:00,2021-05-14 15:00:00,43.268,43.96245,42.80434853021078,5m,tp,1.6,True
332,vwaps,2021-05-15 21:00:00,2021-05-15 22:20:00,42.527,43.24783,42.04761291235731,5m,tp,1.69,True
333,vwaps,2021-05-15 23:00:00,2021-05-15 23:30:00,44.256,45.30487,43.555984727666285,5m,sl,-1.58,True
334,vwaps,2021-05-16 01:10:00,2021-05-16 01:45:00,44.6,45.71723,43.856700478033154,5m,tp,2.5,True
335,vwaps,2021-05-16 01:50:00,2021-05-16 02:30:00,45.91,46.94298,45.222369532750506,5m,tp,2.25,True
336,vwaps,2021-05-16 12:45:00,2021-05-16 13:20:00,47.84,49.0671,47.02374616231628,5m,tp,2.57,True
337,vwaps,2021-05-16 13:30:00,2021-05-16 13:40:00,49.376,50.70175,48.49231657689564,5m,tp,2.69,True
338,vwaps,2021-05-16 13:45:00,2021-05-16 14:25:00,51.736,53.32688,50.676982696588816,5m,sl,-2.05,True
339,vwaps,2021-05-16 21:50:00,2021-05-16 22:00:00,45.293,47.17492,44.038480832317404,5m,tp,4.15,True
340,vwaps,2021-05-16 22:05:00,2021-05-16 22:15:00,46.816,48.98592,45.370093800510695,5m,tp,4.63,True
341,vwaps,2021-05-17 07:25:00,2021-05-17 08:00:00,49.433,51.50919,48.047027548733446,5m,tp,4.2,True
342,vwaps,2021-05-18 04:50:00,2021-05-18 05:55:00,49.492,50.38286,48.89684193553623,5m,tp,1.8,True
343,vwaps,2021-05-18 08:15:00,2021-05-18 08:25:00,52.482,53.52114,51.79077087916999,5m,tp,1.98,True
344,vwaps,2021-05-18 08:30:00,2021-05-18 09:00:00,53.175,54.32358,52.40738360843166,5m,sl,-1.44,True
345,vwaps,2021-05-18 09:20:00,2021-05-18 09:30:00,52.213,53.39562,51.42615102340778,5m,tp,2.26,True
346,vwaps,2021-05-18 10:05:00,2021-05-18 10:55:00,52.983,54.32612,52.089168263605345,5m,tp,2.54,True
347,vwaps,2021-05-18 11:10:00,2021-05-18 12:00:00,54.865,56.21468,53.96566406203304,5m,sl,-1.64,True
348,vwaps,2021-05-18 16:55:00,2021-05-18 17:00:00,58.159,60.33996,56.705845311340234,5m,sl,-2.5,True
349,vwaps,2021-05-20 05:15:00,2021-05-20 05:35:00,38.0,39.3395,37.10668239757032,5m,tp,3.53,True
350,vwaps,2021-05-20 05:40:00,2021-05-20 06:15:00,39.57,40.92329,38.66722402485028,5m,sl,-2.28,True
351,vwaps,2021-05-20 07:15:00,2021-05-20 09:15:00,41.416,42.98152,40.37265110756489,5m,sl,-2.52,True
352,vwaps,2021-05-20 10:50:00,2021-05-20 11:25:00,41.086,42.45416,40.17305823230349,5m,tp,3.33,True
353,vwaps,2021-05-20 11:30:00,2021-05-20 12:05:00,43.902,45.41003,42.89500194942387,5m,sl,-2.29,True
354,vwaps,2021-05-22 11:10:00,2021-05-22 11:30:00,37.383,38.34187,36.743470017074536,5m,sl,-1.71,True
355,vwaps,2021-05-23 20:10:00,2021-05-23 21:30:00,23.374,25.21821,22.145034745023068,5m,tp,7.89,True
356,vwaps,2021-05-24 02:30:00,2021-05-24 03:00:00,25.824,26.92023,25.09369640397069,5m,tp,4.25,True
357,vwaps,2021-05-24 03:05:00,2021-05-24 04:40:00,27.11,28.25675,26.346662184774672,5m,sl,-2.82,True
358,vwaps,2021-05-24 06:50:00,2021-05-24 07:00:00,27.267,28.28542,26.58909026007954,5m,tp,3.73,True
359,vwaps,2021-05-24 11:30:00,2021-05-24 11:50:00,29.479,30.65963,28.692222074853216,5m,tp,4.0,True
360,vwaps,2021-05-25 16:05:00,2021-05-25 19:05:00,29.354,30.49,28.597308690811808,5m,sl,-2.58,True
361,vwaps,2021-05-26 05:10:00,2021-05-26 05:25:00,32.678,33.46717,32.151764975493066,5m,tp,2.41,True
362,vwaps,2021-05-26 11:30:00,2021-05-26 12:05:00,35.643,36.65348,34.97025126342888,5m,tp,2.84,True
363,vwaps,2021-05-26 22:35:00,2021-05-27 00:15:00,35.097,35.77613,34.64403425957051,5m,sl,-1.29,True
364,vwaps,2021-05-27 06:30:00,2021-05-27 08:35:00,33.094,33.94286,32.52916495118851,5m,tp,2.56,True
365,vwaps,2021-05-27 09:00:00,2021-05-27 11:55:00,34.298,35.23434,33.672667271609306,5m,tp,2.73,True
366,vwaps,2021-05-27 14:20:00,2021-05-27 15:20:00,34.65,35.33087,34.19726851606014,5m,sl,-1.31,True
367,vwaps,2021-05-27 20:10:00,2021-05-27 20:30:00,34.675,35.26794,34.278169316812956,5m,tp,1.71,True
368,vwaps,2021-05-28 12:50:00,2021-05-28 13:00:00,30.407,31.29184,29.816822509788306,5m,tp,2.91,True
369,vwaps,2021-05-28 19:25:00,2021-05-28 20:35:00,31.073,31.75816,30.616894342002624,5m,sl,-1.47,True
370,vwaps,2021-05-29 06:15:00,2021-05-29 07:35:00,29.738,30.29113,29.37010404685253,5m,sl,-1.24,True
371,vwaps,2021-05-29 21:50:00,2021-05-29 23:20:00,26.912,27.44082,26.558938391046322,5m,tp,1.96,True
372,vwaps,2021-05-30 04:45:00,2021-05-30 05:20:00,27.106,27.58984,26.784657641805612,5m,tp,1.78,True
373,vwaps,2021-05-30 08:25:00,2021-05-30 11:30:00,29.151,29.74131,28.758618966937014,5m,sl,-1.35,True
374,vwaps,2021-05-31 05:30:00,2021-05-31 06:15:00,28.51,28.95476,28.212430758277634,5m,tp,1.56,True
375,vwaps,2021-05-31 10:55:00,2021-05-31 11:55:00,32.092,32.76593,31.641540057038114,5m,sl,-1.4,True
376,vwaps,2021-05-31 22:05:00,2021-05-31 23:25:00,32.317,32.76782,32.017143835162415,5m,tp,1.39,True
377,vwaps,2021-06-01 00:15:00,2021-06-01 01:00:00,32.654,33.11442,32.34608760309387,5m,sl,-0.94,True
378,vwaps,2021-06-01 23:25:00,2021-06-02 01:05:00,30.829,31.16658,30.605416688815847,5m,sl,-0.73,True
379,vwaps,2021-06-02 02:10:00,2021-06-02 06:15:00,31.006,31.36412,30.76782762759882,5m,tp,1.16,True
380,vwaps,2021-06-02 06:30:00,2021-06-02 07:20:00,31.21,31.49557,31.018616778817343,5m,tp,0.91,True
381,vwaps,2021-06-02 07:55:00,2021-06-02 08:20:00,31.723,32.09892,31.471016996926277,5m,sl,-0.79,True
382,vwaps,2021-06-02 08:50:00,2021-06-02 09:05:00,31.906,32.28409,31.654338072657108,5m,tp,1.19,True
383,vwaps,2021-06-02 09:20:00,2021-06-02 11:10:00,32.071,32.47509,31.802075379962854,5m,sl,-0.84,True
384,vwaps,2021-06-02 12:15:00,2021-06-02 12:30:00,32.488,32.9071,32.20901316096862,5m,tp,1.29,True
385,vwaps,2021-06-02 15:15:00,2021-06-02 16:00:00,34.028,34.61498,33.6377053650778,5m,sl,-1.15,True
386,vwaps,2021-06-03 03:40:00,2021-06-03 05:20:00,35.613,36.3128,35.145227615774424,5m,tp,1.97,True
387,vwaps,2021-06-03 06:05:00,2021-06-03 07:20:00,36.735,37.41827,36.27877506149116,5m,sl,-1.24,True
388,vwaps,2021-06-03 13:05:00,2021-06-03 13:55:00,38.272,39.13312,37.69894443277867,5m,tp,2.25,True
389,vwaps,2021-06-03 17:00:00,2021-06-03 18:15:00,39.855,40.77565,39.239755217077075,5m,sl,-1.54,True
390,vwaps,2021-06-03 20:00:00,2021-06-03 20:05:00,39.37,40.02551,38.93379293224794,5m,tp,1.66,True
391,vwaps,2021-06-03 20:10:00,2021-06-03 20:15:00,40.239,40.98745,39.74188013035664,5m,tp,1.86,True
392,vwaps,2021-06-04 15:40:00,2021-06-04 15:50:00,37.097,37.99846,36.49567249162261,5m,tp,2.43,True
393,vwaps,2021-06-04 17:35:00,2021-06-04 21:15:00,38.136,39.10275,37.4898638136683,5m,tp,2.54,True
394,vwaps,2021-06-05 01:00:00,2021-06-05 01:35:00,39.349,40.24616,38.75097999764854,5m,tp,2.28,True
395,vwaps,2021-06-05 05:05:00,2021-06-05 08:00:00,42.051,42.98453,41.43011892196821,5m,sl,-1.48,True
396,vwaps,2021-06-06 01:50:00,2021-06-06 02:15:00,39.855,40.56641,39.379109973021116,5m,tp,1.78,True
397,vwaps,2021-06-06 02:20:00,2021-06-06 03:10:00,40.288,41.0011,39.814106537410545,5m,sl,-1.18,True
398,vwaps,2021-06-06 15:00:00,2021-06-06 16:05:00,42.27,43.0689,41.73690117175927,5m,tp,1.89,True
399,vwaps,2021-06-06 21:00:00,2021-06-06 21:45:00,42.8,43.45484,42.36209989983416,5m,sl,-1.02,True
400,vwaps,2021-06-07 00:30:00,2021-06-07 01:00:00,42.377,43.12072,41.88078139018484,5m,tp,1.76,True
401,vwaps,2021-06-07 01:05:00,2021-06-07 01:30:00,42.975,43.70987,42.48490616340576,5m,tp,1.71,True
402,vwaps,2021-06-07 12:40:00,2021-06-07 13:30:00,43.811,44.35645,43.44549296998489,5m,sl,-0.83,True
403,vwaps,2021-06-08 08:15:00,2021-06-08 08:55:00,37.787,38.7449,37.14901564241641,5m,sl,-1.69,True
404,vwaps,2021-06-08 16:00:00,2021-06-08 16:40:00,37.947,39.58631,36.85286726127498,5m,sl,-2.88,True
405,vwaps,2021-06-08 18:20:00,2021-06-08 19:35:00,39.286,40.44101,38.514553849111216,5m,tp,2.94,True
406,vwaps,2021-06-09 05:10:00,2021-06-09 05:35:00,41.554,42.48897,40.92928619742831,5m,tp,2.25,True
407,vwaps,2021-06-10 10:15:00,2021-06-10 11:35:00,42.664,43.39995,42.17332151892877,5m,sl,-1.15,True
408,vwaps,2021-06-10 22:20:00,2021-06-11 00:00:00,41.248,41.81104,40.873308203231886,5m,sl,-0.91,True
409,vwaps,2021-06-11 09:55:00,2021-06-11 10:35:00,39.315,39.79857,38.99098690607272,5m,tp,1.23,True
410,vwaps,2021-06-12 07:05:00,2021-06-12 10:10:00,36.147,36.91151,35.63622400316339,5m,sl,-1.41,True
411,vwaps,2021-06-12 10:50:00,2021-06-12 12:30:00,36.491,37.3832,35.897927047388734,5m,tp,2.44,True
412,vwaps,2021-06-12 17:05:00,2021-06-12 18:30:00,37.163,37.78176,36.74877734521509,5m,sl,-1.11,True
413,vwaps,2021-06-12 20:55:00,2021-06-12 21:10:00,37.04,37.51782,36.721500618066415,5m,tp,1.29,True
414,vwaps,2021-06-13 01:10:00,2021-06-13 01:20:00,37.258,37.72745,36.94664439630723,5m,sl,-0.84,True
415,vwaps,2021-06-13 10:25:00,2021-06-13 11:25:00,36.263,36.66552,35.99396510127371,5m,sl,-0.74,True
416,vwaps,2021-06-14 13:20:00,2021-06-14 13:40:00,38.348,38.92322,37.96358693798535,5m,tp,1.5,True
417,vwaps,2021-06-14 15:15:00,2021-06-14 15:45:00,38.639,39.28814,38.20704183650215,5m,tp,1.68,True
418,vwaps,2021-06-14 15:55:00,2021-06-14 16:40:00,39.862,40.57354,39.38717691993548,5m,sl,-1.19,True
419,vwaps,2021-06-16 05:35:00,2021-06-16 09:10:00,39.709,40.12594,39.4296479869588,5m,sl,-0.7,True
420,vwaps,2021-06-17 00:20:00,2021-06-17 01:05:00,39.792,40.46051,39.346862318475004,5m,tp,1.68,True
421,vwaps,2021-06-17 09:55:00,2021-06-17 10:50:00,41.191,41.58025,40.930684563112955,5m,sl,-0.63,True
422,vwaps,2021-06-18 21:10:00,2021-06-19 01:15:00,36.597,37.28319,36.13871228901914,5m,tp,1.87,True
423,vwaps,2021-06-20 05:10:00,2021-06-20 07:20:00,35.428,35.74685,35.21556906364081,5m,sl,-0.6,True
424,vwaps,2021-06-20 15:05:00,2021-06-20 15:30:00,33.724,34.40185,33.27172321607026,5m,tp,2.01,True
425,vwaps,2021-06-20 18:50:00,2021-06-20 19:25:00,34.247,34.77098,33.89838561017492,5m,tp,1.53,True
426,vwaps,2021-06-22 01:10:00,2021-06-22 01:55:00,28.379,29.57943,27.578390692564465,5m,sl,-2.82,True
427,vwaps,2021-06-22 03:10:00,2021-06-22 05:20:00,27.74,28.66374,27.123603123816476,5m,sl,-2.22,True
428,vwaps,2021-06-22 14:40:00,2021-06-22 15:25:00,23.504,25.2527,22.338428126174406,5m,tp,7.44,True
429,vwaps,2021-06-22 18:20:00,2021-06-22 23:20:00,27.195,28.52484,26.309495328565855,5m,sl,-3.26,True
430,vwaps,2021-06-23 01:15:00,2021-06-23 08:25:00,29.78,31.32112,28.752283920394863,5m,tp,5.18,True
431,vwaps,2021-06-23 11:00:00,2021-06-23 13:00:00,31.256,31.93113,30.806721340118607,5m,tp,2.16,True
432,vwaps,2021-06-24 07:35:00,2021-06-24 09:00:00,29.611,30.19286,29.22336329121962,5m,tp,1.97,True
433,vwaps,2021-06-24 11:15:00,2021-06-24 12:00:00,30.283,30.83264,29.91791631839463,5m,tp,1.82,True
434,vwaps,2021-06-24 17:05:00,2021-06-24 19:45:00,32.637,33.54268,32.03246874242233,5m,sl,-1.85,True
435,vwaps,2021-06-26 00:40:00,2021-06-26 01:30:00,29.509,30.32345,28.965265758544074,5m,sl,-1.84,True
436,vwaps,2021-06-26 11:45:00,2021-06-26 12:45:00,28.923,29.6562,28.43470737713674,5m,sl,-1.69,True
437,vwaps,2021-06-26 18:10:00,2021-06-26 20:00:00,28.47,29.03371,28.095065851574578,5m,sl,-1.32,True
438,vwaps,2021-06-27 22:20:00,2021-06-27 23:50:00,31.112,31.63935,30.761698703333888,5m,tp,1.7,True
439,vwaps,2021-06-28 07:45:00,2021-06-28 08:15:00,32.473,32.91626,32.17830996910034,5m,tp,1.37,True
440,vwaps,2021-06-28 15:10:00,2021-06-28 15:40:00,32.26,32.67615,31.981710594137486,5m,tp,1.29,True
